TM;Category;unknown;Quantity
2018-01-01T00:03:00.0000000;Gamma;636,503,617,800,000,000.00000000;824
2018-07-05T00:01:00.0000000;Xi;636,663,456,600,000,000.00000000;448
2013-09-12 00:03:00;Omicron;635145409800000000;322
2014-07-01 00:02:00;Eta;635397697200000000;525
12-27-2011 12:02 AM;Psi;6.346054092E+17;978
2016-12-02T00:02:00.0000000;Theta;636,162,337,200,000,000.00000000;244
2019-03-02 00:01:00;Sigma;6.36871E+017;525
2018-05-11T00:02:00.0000000;Eta;636,615,937,200,000,000.00000000;367
08-23-2011 12:03 AM;Eta;6.344965458E+17;746
2018-07-27 00:02:00;Beta;6.36682E+017;92
2011-05-18 00:02:00;Gamma;634412737200000000;875
10-14-2012 12:01 AM;Delta;6.348576966E+17;365
2016-07-15 00:03:00;Kappa;6.36041E+017;472
2016-01-06 00:03:00;Sigma;635876353800000000;359
2019-06-17 00:01:00;Nu;636963264600000000;875
2019-02-23T00:02:00.0000000;Epsilon;636,864,769,200,000,000.00000000;80
08-03-2017 12:03 AM;Eta;6.363731538E+17;528
2010-09-18 00:02:00;Phi;634203649200000000;226
2012-07-27 00:02:00;Kappa;6.34789E+017;208
2013-03-21 00:02:00;Lambda;6.34994E+017;335
03-26-2018 12:05 AM;Psi;6.36576195E+17;155
01-25-2014 12:02 AM;Gamma;6.352620492E+17;204
05-12-2010 12:02 AM;Beta;6.340921932E+17;452
2019-10-31 00:04:00;Zeta;637080770400000000;347
2014-03-16 00:02:00;Epsilon;6.35305E+017;679
09-28-2016 12:03 AM;Omega;6.361061778E+17;65
2010-04-18 00:01:00;Nu;6.34071E+017;123
2012-07-28 00:03:00;Tau;6.34790E+017;908
01-05-2015 12:02 AM;Beta;6.355601292E+17;273
2012-09-18 00:03:00;Sigma;6.34835E+017;179
2017-10-01 00:02:00;Rho;636424129200000000;242
05-09-2010 12:02 AM;Psi;6.340896012E+17;721
02-22-2010 12:03 AM;Zeta;6.340239378E+17;522
2011-03-21T00:01:00.0000000;Psi;634,362,624,600,000,000.00000000;477
10-29-2019 12:03 AM;Tau;6.370790418E+17;696
2019-02-05T00:04:00.0000000;Upsilon;636,849,218,400,000,000.00000000;550
2017-11-25 00:02:00;Omega;636471649200000000;636
2015-12-20 00:02:00;Omicron;635861665200000000;900
07-16-2017 12:02 AM;Gamma;6.363576012E+17;111
08-30-2013 12:05 AM;Beta;6.35134179E+17;505
2017-09-12 00:03:00;Zeta;636407713800000000;725
2015-08-18T00:02:00.0000000;Eta;635,754,529,200,000,000.00000000;167
2016-08-17 00:02:00;Xi;636069889200000000;244
2011-04-25 00:01:00;Upsilon;634392864600000000;279
07-09-2014 12:02 AM;Kappa;6.354046092E+17;431
2010-12-06 00:01:00;Tau;634271904600000000;218
2013-04-25 00:02:00;Epsilon;6.35024E+017;959
2016-10-05T00:04:00.0000000;Gamma;636,112,226,400,000,000.00000000;725
11-03-2018 12:01 AM;Upsilon;6.367680006E+17;868
2013-04-01T00:02:00.0000000;Epsilon;635,003,713,200,000,000.00000000;680
2019-06-09 00:03:00;Chi;636956353800000000;724
2015-08-06 00:02:00;Theta;6.35744E+017;585
07-15-2012 12:04 AM;Alpha;6.347790744E+17;865
2015-05-23 00:05:00;Phi;6.35679E+017;59
2015-06-22 00:03:00;Chi;635705281800000000;449
09-04-2019 12:02 AM;Psi;6.370315212E+17;445
2015-09-27 00:04:00;Psi;6.35789E+017;366
2019-02-25 00:03:00;Kappa;636866497800000000;88
2011-12-13 00:04:00;Iota;634593314400000000;491
08-24-2016 12:04 AM;Eta;6.360759384E+17;734
2015-03-27 00:03:00;Pi;635630113800000000;252
2015-05-22 00:03:00;Mu;635678497800000000;891
2010-08-14 00:06:00;Xi;634173411600000000;901
10-26-2013 12:03 AM;Theta;6.351834258E+17;588
2011-01-24 00:07:00;Psi;634314244200000000;24
2015-05-18T00:03:00.0000000;Tau;635,675,041,800,000,000.00000000;253
2011-08-26 00:05:00;Pi;634499139000000000;422
2018-08-26T00:03:00.0000000;Psi;636,708,385,800,000,000.00000000;615
2014-01-29 00:04:00;Rho;635265506400000000;962
07-19-2011 12:01 AM;Nu;6.344663046E+17;244
2014-10-29 00:02:00;Alpha;635501377200000000;121
2010-08-20 00:01:00;Omicron;634178592600000000;139
12-22-2019 12:04 AM;Lambda;6.371256984E+17;718
2017-05-27 00:03:00;Tau;636314401800000000;594
05-21-2012 12:04 AM;Upsilon;6.347315544E+17;389
