TM;Category;unknown;Quantity
2013-04-18T00:03:00.0000000;Nu;635,018,401,800,000,000.00000000;197
02-19-2012 12:03 AM;Eta;6.346520658E+17;441
2019-02-08 00:01:00;Upsilon;636851808600000000;280
2018-11-10 00:04:00;Chi;6.36774E+017;589
08-01-2011 12:03 AM;Epsilon;6.344775378E+17;59
2013-12-10T00:02:00.0000000;Tau;635,222,305,200,000,000.00000000;936
2014-05-10 00:02:00;Tau;6.35353E+017;195
01-20-2017 12:01 AM;Mu;6.362046726E+17;807
2014-06-10T00:02:00.0000000;Eta;635,379,553,200,000,000.00000000;789
05-19-2018 12:02 AM;Nu;6.366228492E+17;914
2010-01-10T00:02:00.0000000;Omicron;633,986,785,200,000,000.00000000;6
2017-07-05T00:02:00.0000000;Eta;636,348,097,200,000,000.00000000;80
2010-06-10 00:02:00;Iota;6.34117E+017;599
2011-01-24T00:03:00.0000000;Theta;634,314,241,800,000,000.00000000;704
03-07-2018 12:02 AM;Upsilon;6.365597772E+17;298
2012-11-10 00:02:00;Upsilon;634881025200000000;992
2012-05-27T00:02:00.0000000;Alpha;634,736,737,200,000,000.00000000;633
02-11-2014 12:03 AM;Phi;6.352767378E+17;272
02-13-2014 12:01 AM;Delta;6.352784646E+17;838
2018-06-20 00:03:00;Omega;6.36650E+017;170
2013-10-02 00:03:00;Mu;635162689800000000;122
2018-02-04 00:02:00;Psi;636532993200000000;458
2018-03-01 00:03:00;Epsilon;636554593800000000;382
2015-01-17 00:01:00;Omega;635570496600000000;460
08-19-2019 12:01 AM;Iota;6.370176966E+17;432
2011-06-18 00:01:00;Epsilon;634439520600000000;564
2018-03-01 00:04:00;Chi;636554594400000000;682
04-27-2019 12:02 AM;Eta;6.369192012E+17;312
2013-11-29 00:02:00;Eta;6.35213E+017;44
2012-11-11 00:02:00;Delta;634881889200000000;23
2018-10-19T00:03:00.0000000;Iota;636,755,041,800,000,000.00000000;381
2012-08-13 00:03:00;Rho;6.34804E+017;419
11-11-2014 12:03 AM;Sigma;6.355126098E+17;990
2018-11-04 00:02:00;Phi;636768865200000000;667
2017-07-10 00:01:00;Xi;636352416600000000;135
2011-10-21 00:03:00;Iota;634547521800000000;696
2010-07-14 00:02:00;Theta;634146625200000000;145
2011-04-30 00:03:00;Upsilon;6.34397E+017;970
2016-07-26T00:02:00.0000000;Gamma;636,050,881,200,000,000.00000000;323
2019-02-04T00:05:00.0000000;Theta;636,848,355,000,000,000.00000000;914
02-16-2019 12:01 AM;Xi;6.368587206E+17;517
06-09-2012 12:01 AM;Xi;6.347479686E+17;413
2013-05-03 00:02:00;Upsilon;635031361200000000;157
08-04-2011 12:03 AM;Iota;6.344801298E+17;291
05-16-2014 12:02 AM;Iota;6.353579532E+17;101
2017-11-30T00:01:00.0000000;Theta;636,475,968,600,000,000.00000000;304
2012-08-27T00:01:00.0000000;Delta;634,816,224,600,000,000.00000000;154
2017-09-17T00:03:00.0000000;Theta;636,412,033,800,000,000.00000000;331
2013-04-07 00:02:00;Tau;6.35009E+017;851
2019-04-23 00:03:00;Omega;6.36916E+017;310
2012-12-17 00:03:00;Nu;6.34913E+017;519
2013-02-10 00:02:00;Lambda;634960513200000000;253
06-27-2011 12:02 AM;Gamma;6.344472972E+17;170
07-20-2010 12:03 AM;Mu;6.341518098E+17;74
2016-08-29 00:03:00;Rho;636080257800000000;330
2014-02-18T00:04:00.0000000;Zeta;635,282,786,400,000,000.00000000;509
01-02-2010 12:02 AM;Mu;6.339798732E+17;450
04-04-2010 12:02 AM;Delta;6.340593612E+17;416
10-09-2014 12:02 AM;Xi;6.354840972E+17;304
2018-07-02T00:02:00.0000000;Nu;636,660,865,200,000,000.00000000;472
2019-06-09 00:02:00;Beta;636956353200000000;746
12-07-2017 12:02 AM;Epsilon;6.364820172E+17;203
2011-10-20 00:03:00;Iota;634546657800000000;172
10-27-2019 12:02 AM;Xi;6.370773132E+17;572
12-29-2010 12:03 AM;Lambda;6.342917778E+17;987
2016-04-06 00:03:00;Chi;635954977800000000;671
2010-07-17 00:02:00;Gamma;6.34149E+017;693
04-08-2014 12:03 AM;Omega;6.353251218E+17;921
09-18-2013 12:03 AM;Chi;6.351505938E+17;491
04-23-2010 12:02 AM;Phi;6.340757772E+17;663
2013-09-09 00:02:00;Rho;635142817200000000;451
2017-10-08 00:02:00;Nu;636430177200000000;880
2016-07-06 00:03:00;Sigma;636033601800000000;91
12-08-2011 12:02 AM;Psi;6.345889932E+17;764
2016-07-07T00:03:00.0000000;Psi;636,034,465,800,000,000.00000000;478
07-16-2017 12:03 AM;Psi;6.363576018E+17;491
05-06-2016 12:03 AM;Rho;6.359808978E+17;822
2011-03-20T00:03:00.0000000;Iota;634,361,761,800,000,000.00000000;152
2018-06-21 00:04:00;Nu;6.36651E+017;722
2016-01-26 00:02:00;Iota;635893633200000000;708
2012-08-09T00:02:00.0000000;Pi;634,800,673,200,000,000.00000000;504
2015-09-30 00:02:00;Lambda;6.35792E+017;655
2015-07-17 00:01:00;Kappa;635726880600000000;226
2014-02-02T00:02:00.0000000;Beta;635,268,961,200,000,000.00000000;459
2010-12-25 00:03:00;Gamma;6.34288E+017;605
2015-05-08 00:02:00;Psi;6.35666E+017;241
2011-09-16 00:02:00;Omicron;634517281200000000;362
03-07-2012 12:03 AM;Pi;6.346667538E+17;42
01-17-2011 12:03 AM;Lambda;6.343081938E+17;851
2013-06-30T00:02:00.0000000;Chi;635,081,473,200,000,000.00000000;375
2012-01-18 00:03:00;Phi;634624417800000000;949
2019-05-30 00:04:00;Phi;6.36948E+017;64
11-26-2016 12:02 AM;Epsilon;6.361571532E+17;830
05-04-2010 12:05 AM;Lambda;6.34085283E+17;604
2014-07-30 00:02:00;Beta;635422753200000000;639
2015-09-18 00:03:00;Delta;635781313800000000;359
08-01-2018 12:03 AM;Rho;6.366867858E+17;556
2013-07-04 00:02:00;Xi;635084929200000000;779
03-10-2017 12:02 AM;Sigma;6.362470092E+17;441
2011-04-08T00:02:00.0000000;Eta;634,378,177,200,000,000.00000000;737
2016-08-01 00:04:00;Upsilon;6.36056E+017;760
2010-01-08T00:03:00.0000000;Rho;633,985,057,800,000,000.00000000;945
2014-02-25 00:06:00;Alpha;6.35289E+017;164
2018-04-28 00:03:00;Iota;6.36605E+017;456
2015-09-02 00:03:00;Gamma;635767489800000000;641
04-04-2015 12:03 AM;Chi;6.356370258E+17;101
11-05-2011 12:02 AM;Beta;6.345604812E+17;257
2015-09-10 00:03:00;Alpha;6.35774E+017;41
01-29-2019 12:02 AM;Alpha;6.368431692E+17;872
2012-10-05 00:02:00;Theta;634849921200000000;1
06-27-2012 12:03 AM;Xi;6.347635218E+17;864
2018-06-13 00:02:00;Kappa;636644449200000000;87
2017-09-29 00:04:00;Xi;636422402400000000;814
2013-12-15 00:03:00;Nu;6.35227E+017;480
08-05-2017 12:03 AM;Theta;6.363748818E+17;20
2014-07-12T00:05:00.0000000;Mu;635,407,203,000,000,000.00000000;447
2016-03-08 00:03:00;Chi;6.35930E+017;390
2013-09-09T00:04:00.0000000;Phi;635,142,818,400,000,000.00000000;585
2012-09-25 00:05:00;Omicron;634841283000000000;401
12-10-2010 12:05 AM;Epsilon;6.34275363E+17;244
2014-08-05 00:03:00;Omicron;635427937800000000;236
03-01-2014 12:03 AM;Lambda;6.352922898E+17;950
2017-04-03T00:05:00.0000000;Chi;636,267,747,000,000,000.00000000;954
2010-01-10 00:04:00;Upsilon;633986786400000000;783
12-29-2010 12:03 AM;Omega;6.342917778E+17;669
2018-11-20 00:04:00;Epsilon;636782690400000000;512
2014-08-09 00:03:00;Upsilon;6.35431E+017;573
12-26-2011 12:03 AM;Upsilon;6.346045458E+17;548
03-10-2011 12:03 AM;Epsilon;6.343531218E+17;322
10-14-2018 12:02 AM;Gamma;6.367507212E+17;712
2018-01-07 00:03:00;Kappa;6.36509E+017;501
2017-07-28 00:05:00;Epsilon;6.36368E+017;367
