TM;Category;unknown;Quantity
2015-12-22T00:04:00.0000000;Omicron;635,863,394,400,000,000.00000000;840
2011-11-30T00:02:00.0000000;Nu;634,582,081,200,000,000.00000000;762
2017-05-26 00:04:00;Xi;636313538400000000;453
2018-11-09 00:02:00;Delta;636773185200000000;477
08-01-2018 12:02 AM;Upsilon;6.366867852E+17;509
2019-08-29 00:03:00;Theta;6.37026E+017;869
01-12-2012 12:03 AM;Upsilon;6.346192338E+17;939
2019-05-22 00:04:00;Psi;636940802400000000;545
2013-08-20 00:03:00;Phi;635125537800000000;15
07-26-2014 12:02 AM;Chi;6.354192972E+17;765
2013-04-04 00:04:00;Omega;6.35006E+017;897
2016-01-30 00:04:00;Sigma;635897090400000000;812
2019-07-05 00:01:00;Nu;636978816600000000;773
2012-05-14 00:02:00;Delta;634725505200000000;574
2011-08-11T00:02:00.0000000;Delta;634,486,177,200,000,000.00000000;775
10-06-2013 12:03 AM;Chi;6.351661458E+17;652
05-10-2011 12:01 AM;Alpha;6.344058246E+17;923
08-25-2011 12:03 AM;Xi;6.344982738E+17;154
04-11-2014 12:02 AM;Mu;6.353277132E+17;924
04-18-2016 12:02 AM;Chi;6.359653452E+17;373
2019-11-06 00:03:00;Upsilon;637085953800000000;609
08-26-2010 12:04 AM;Omicron;6.341837784E+17;229
2015-09-05T00:03:00.0000000;Upsilon;635,770,081,800,000,000.00000000;831
08-06-2011 12:02 AM;Mu;6.344818572E+17;340
2019-02-07T00:02:00.0000000;Alpha;636,850,945,200,000,000.00000000;905
12-24-2019 12:02 AM;Epsilon;6.371274252E+17;141
07-30-2012 12:02 AM;Nu;6.347920332E+17;318
2018-07-06 00:06:00;Omega;6.36664E+017;581
2015-06-04 00:01:00;Lambda;635689728600000000;456
2013-11-10 00:02:00;Phi;6.35196E+017;700
2013-07-24 00:02:00;Phi;6.35102E+017;108
2012-09-09 00:03:00;Phi;634827457800000000;140
2019-08-24T00:01:00.0000000;Psi;637,022,016,600,000,000.00000000;644
2012-08-10 00:03:00;Upsilon;634801537800000000;898
2016-09-19T00:02:00.0000000;Epsilon;636,098,401,200,000,000.00000000;511
2015-06-28 00:02:00;Lambda;635710465200000000;119
10-16-2016 12:02 AM;Xi;6.361217292E+17;919
2010-02-18 00:03:00;Delta;634020481800000000;774
2010-08-01 00:05:00;Rho;6.34162E+017;607
2014-07-18T00:01:00.0000000;Gamma;635,412,384,600,000,000.00000000;621
2013-08-24T00:03:00.0000000;Iota;635,128,993,800,000,000.00000000;326
2019-10-14 00:03:00;Rho;637066081800000000;630
2017-01-03 00:02:00;Pi;636189985200000000;308
2019-03-28 00:03:00;Omega;636893281800000000;349
2017-12-20 00:04:00;Omega;6.36493E+017;52
2017-12-11 00:04:00;Beta;636485474400000000;701
2011-05-31T00:02:00.0000000;Alpha;634,423,969,200,000,000.00000000;399
03-31-2011 12:03 AM;Iota;6.343712658E+17;101
2018-07-08 00:01:00;Pi;636666048600000000;974
2017-12-30 00:02:00;Iota;636501889200000000;543
06-04-2013 12:01 AM;Zeta;6.350590086E+17;850
2010-10-21 00:05:00;Xi;634232163000000000;52
10-14-2016 12:04 AM;Alpha;6.361200024E+17;793
2016-10-11 00:03:00;Zeta;636117409800000000;543
2010-03-10 00:03:00;Iota;6.34038E+017;715
2011-09-29 00:05:00;Upsilon;634528515000000000;368
