TM;Category;unknown;Quantity
08-19-2012 12:01 AM;Eta;6.348093126E+17;317
2011-07-04 00:02:00;Epsilon;634453345200000000;539
10-21-2016 12:01 AM;Eta;6.361260486E+17;600
2015-10-15 00:04:00;Tau;6.35805E+017;259
2012-03-22 00:03:00;Beta;6.34680E+017;880
2015-02-08 00:01:00;Zeta;6.35590E+017;191
2018-02-10 00:02:00;Tau;636538177200000000;697
2017-05-10 00:02:00;Beta;636299713200000000;612
2019-04-04 00:01:00;Xi;636899328600000000;199
2011-10-27 00:03:00;Eta;634552705800000000;856
2013-11-09 00:03:00;Alpha;6.35196E+017;357
2011-09-02 00:03:00;Kappa;634505185800000000;843
2013-10-05 00:02:00;Xi;6.35165E+017;659
2010-08-05 00:01:00;Xi;6.34166E+017;877
2012-11-27T00:01:00.0000000;Gamma;634,895,712,600,000,000.00000000;522
2011-12-05 00:02:00;Omega;6.34586E+017;465
2016-04-11T00:01:00.0000000;Pi;635,959,296,600,000,000.00000000;722
09-10-2017 12:02 AM;Pi;6.364059852E+17;574
2011-11-18 00:02:00;Rho;6.34572E+017;702
2018-08-07 00:02:00;Beta;636691969200000000;311
2018-12-16 00:02:00;Psi;636805153200000000;878
2018-01-21T00:04:00.0000000;Lambda;636,520,898,400,000,000.00000000;373
2019-01-14 00:02:00;Iota;636830209200000000;819
02-06-2016 12:03 AM;Nu;6.359031378E+17;302
2011-04-26T00:02:00.0000000;Xi;634,393,729,200,000,000.00000000;703
09-07-2018 12:01 AM;Iota;6.367187526E+17;51
2016-02-03 00:02:00;Epsilon;6.35901E+017;459
2010-12-06 00:02:00;Beta;634271905200000000;842
01-19-2011 12:02 AM;Theta;6.343099212E+17;502
05-21-2011 12:04 AM;Psi;6.344153304E+17;422
03-23-2019 12:02 AM;Xi;6.368889612E+17;853
05-17-2013 12:04 AM;Psi;6.350434584E+17;503
2018-09-19 00:02:00;Chi;6.36729E+017;210
2011-02-14 00:02:00;Nu;634332385200000000;639
2013-03-03 00:02:00;Epsilon;6.34979E+017;976
2012-02-09T00:02:00.0000000;Omega;634,643,425,200,000,000.00000000;879
2014-10-30 00:01:00;Rho;635502240600000000;344
2010-07-25 00:01:00;Mu;634156128600000000;55
2012-11-22 00:02:00;Tau;634891393200000000;14
07-19-2010 12:03 AM;Nu;6.341509458E+17;730
2018-08-10T00:02:00.0000000;Mu;636,694,561,200,000,000.00000000;222
2012-08-15 00:02:00;Upsilon;6.34806E+017;104
2017-11-15 00:01:00;Lambda;636463008600000000;349
2010-04-30T00:02:00.0000000;Omega;634,081,825,200,000,000.00000000;636
2011-04-15 00:01:00;Gamma;6.34384E+017;490
2016-04-29 00:04:00;Xi;635974850400000000;780
2019-10-21 00:01:00;Zeta;637072128600000000;229
06-20-2013 12:02 AM;Zeta;6.350728332E+17;265
07-22-2015 12:02 AM;Xi;6.357312012E+17;410
2019-04-20 00:04:00;Nu;636913154400000000;74
2013-06-16 00:04:00;Epsilon;6.35069E+017;820
2013-05-21 00:02:00;Beta;635046913200000000;110
06-09-2012 12:03 AM;Delta;6.347479698E+17;696
12-06-2013 12:01 AM;Mu;6.352188486E+17;618
2016-06-23 00:03:00;Phi;636022369800000000;465
2013-04-24 00:03:00;Omicron;6.35024E+017;607
2016-05-16T00:03:00.0000000;Omega;635,989,537,800,000,000.00000000;296
2011-11-06 00:03:00;Epsilon;634561345800000000;37
2018-03-19 00:02:00;Sigma;636570145200000000;435
2016-10-13 00:03:00;Beta;6.36119E+017;622
2017-08-27 00:03:00;Xi;636393889800000000;339
2016-12-25 00:01:00;Tau;6.36182E+017;338
2018-06-14T00:02:00.0000000;Zeta;636,645,313,200,000,000.00000000;42
01-31-2012 12:02 AM;Mu;6.346356492E+17;367
12-02-2014 12:02 AM;Iota;6.355307532E+17;607
07-29-2012 12:02 AM;Theta;6.347911692E+17;481
2013-09-11T00:02:00.0000000;Epsilon;635,144,545,200,000,000.00000000;557
04-11-2013 12:01 AM;Tau;6.350123526E+17;513
2016-01-27 00:01:00;Gamma;635894496600000000;96
2011-07-25T00:02:00.0000000;Epsilon;634,471,489,200,000,000.00000000;188
03-03-2015 12:02 AM;Pi;6.356093772E+17;380
2018-11-26 00:05:00;Tau;636787875000000000;618
2014-05-10 00:01:00;Beta;6.35353E+017;289
2010-02-21 00:02:00;Delta;6.34023E+017;234
2017-05-08 00:03:00;Lambda;636297985800000000;905
2015-03-15 00:02:00;Iota;6.35620E+017;423
04-18-2017 12:03 AM;Tau;6.362807058E+17;653
01-08-2014 12:03 AM;Zeta;6.352473618E+17;51
2016-12-01T00:02:00.0000000;Theta;636,161,473,200,000,000.00000000;401
09-24-2018 12:02 AM;Upsilon;6.367334412E+17;852
12-08-2018 12:02 AM;Lambda;6.367982412E+17;535
11-01-2011 12:02 AM;Delta;6.345570252E+17;432
2011-05-18 00:03:00;Rho;6.34413E+017;134
2019-07-22 00:03:00;Alpha;636993505800000000;353
2013-06-08 00:02:00;Tau;635062465200000000;207
07-25-2015 12:03 AM;Tau;6.357337938E+17;246
09-08-2011 12:03 AM;Kappa;6.345103698E+17;289
2013-04-24 00:02:00;Xi;6.35024E+017;627
09-18-2015 12:02 AM;Eta;6.357813132E+17;919
04-23-2015 12:03 AM;Rho;6.356534418E+17;471
2015-03-31 00:03:00;Alpha;6.35634E+017;931
2011-03-20T00:02:00.0000000;Phi;634,361,761,200,000,000.00000000;914
2017-06-17T00:03:00.0000000;Alpha;636,332,545,800,000,000.00000000;863
2012-09-28T00:05:00.0000000;Omega;634,843,875,000,000,000.00000000;22
2012-05-12 00:03:00;Epsilon;634723777800000000;820
2016-10-25 00:05:00;Omicron;636129507000000000;202
12-03-2018 12:03 AM;Pi;6.367939218E+17;199
08-27-2015 12:02 AM;Alpha;6.357623052E+17;44
2016-12-04 00:02:00;Pi;636164065200000000;628
2013-11-07 00:03:00;Alpha;635193793800000000;547
04-05-2010 12:02 AM;Beta;6.340602252E+17;771
12-01-2019 12:02 AM;Chi;6.371075532E+17;189
2013-02-03T00:04:00.0000000;Pi;634,954,466,400,000,000.00000000;753
2011-07-20 00:03:00;Epsilon;634467169800000000;44
04-16-2016 12:04 AM;Kappa;6.359636184E+17;673
05-13-2014 12:02 AM;Lambda;6.353553612E+17;415
2011-05-30T00:03:00.0000000;Upsilon;634,423,105,800,000,000.00000000;739
2011-07-01 00:04:00;Eta;634450754400000000;446
2011-06-04 00:04:00;Psi;6.34427E+017;670
2019-06-10T00:03:00.0000000;Xi;636,957,217,800,000,000.00000000;867
02-25-2010 12:02 AM;Phi;6.340265292E+17;187
2014-05-23T00:02:00.0000000;Psi;635,364,001,200,000,000.00000000;768
08-05-2017 12:03 AM;Psi;6.363748818E+17;313
2018-02-11 00:04:00;Zeta;636539042400000000;979
08-18-2013 12:03 AM;Sigma;6.351238098E+17;84
10-16-2016 12:06 AM;Gamma;6.361217316E+17;295
2018-09-15T00:02:00.0000000;Gamma;636,725,665,200,000,000.00000000;449
06-10-2016 12:03 AM;Delta;6.360111378E+17;571
2010-11-27 00:04:00;Epsilon;634264130400000000;108
12-23-2019 12:03 AM;Tau;6.371265618E+17;527
2010-12-02 00:05:00;Omega;634268451000000000;774
02-20-2012 12:04 AM;Delta;6.346529304E+17;985
2010-02-04 00:02:00;Iota;6.34008E+017;192
2014-12-31 00:02:00;Iota;6.35556E+017;87
2019-11-24 00:04:00;Beta;637101506400000000;629
2010-03-23 00:05:00;Beta;634048995000000000;496
06-04-2018 12:04 AM;Epsilon;6.366366744E+17;253
