TM;Category;unknown;Quantity
01-19-2017 12:02 AM;Iota;6.362038092E+17;487
2018-06-18 00:01:00;Theta;636648768600000000;865
03-20-2014 12:01 AM;Tau;6.353087046E+17;674
2016-07-31 00:02:00;Kappa;636055201200000000;463
2011-01-23 00:02:00;Lambda;634313377200000000;248
07-10-2013 12:01 AM;Psi;6.350901126E+17;928
2018-11-05 00:01:00;Psi;636769728600000000;973
2011-06-19T00:02:00.0000000;Phi;634,440,385,200,000,000.00000000;177
12-14-2016 12:01 AM;Mu;6.361727046E+17;833
04-28-2019 12:01 AM;Psi;6.369200646E+17;517
2014-08-24 00:01:00;Psi;635444352600000000;823
2016-07-26T00:02:00.0000000;Theta;636,050,881,200,000,000.00000000;548
2017-03-15 00:03:00;Xi;636251329800000000;973
2016-02-03 00:03:00;Zeta;6.35901E+017;712
2019-08-03 00:01:00;Mu;637003872600000000;223
2019-05-06T00:02:00.0000000;Kappa;636,926,977,200,000,000.00000000;739
2011-04-04 00:02:00;Gamma;634374721200000000;857
2012-05-07 00:03:00;Nu;634719457800000000;402
2013-07-01T00:02:00.0000000;Xi;635,082,337,200,000,000.00000000;525
2018-08-07T00:03:00.0000000;Theta;636,691,969,800,000,000.00000000;900
2018-04-09 00:02:00;Iota;6.36588E+017;682
2019-07-06 00:01:00;Chi;6.36980E+017;144
08-21-2018 12:03 AM;Eta;6.367040658E+17;331
2015-12-24T00:02:00.0000000;Alpha;635,865,121,200,000,000.00000000;920
2018-06-16T00:02:00.0000000;Alpha;636,647,041,200,000,000.00000000;371
2010-11-29 00:03:00;Iota;634265857800000000;543
2018-11-10 00:02:00;Tau;636774049200000000;426
2014-11-03 00:03:00;Zeta;635505697800000000;261
2015-03-14 00:02:00;Sigma;6.35619E+017;502
2012-01-05T00:02:00.0000000;Epsilon;634,613,185,200,000,000.00000000;252
2019-10-19 00:02:00;Gamma;637070401200000000;295
07-12-2012 12:02 AM;Tau;6.347764812E+17;952
2012-01-05T00:01:00.0000000;Omicron;634,613,184,600,000,000.00000000;854
2017-05-01 00:01:00;Upsilon;6.36292E+017;371
07-11-2019 12:02 AM;Epsilon;6.369840012E+17;125
2014-08-24 00:02:00;Omicron;635444353200000000;753
2013-07-02 00:02:00;Chi;635083201200000000;512
06-04-2019 12:01 AM;Omega;6.369520326E+17;299
2012-09-28 00:02:00;Alpha;634843873200000000;989
2015-10-12T00:02:00.0000000;Phi;635,802,049,200,000,000.00000000;283
2012-08-09T00:02:00.0000000;Psi;634,800,673,200,000,000.00000000;939
2014-06-30 00:01:00;Alpha;635396832600000000;897
2012-12-29 00:01:00;Pi;634923360600000000;991
06-05-2013 12:02 AM;Kappa;6.350598732E+17;269
2015-10-16 00:01:00;Zeta;635805504600000000;334
05-09-2015 12:02 AM;Rho;6.356672652E+17;486
2015-07-27 00:02:00;Lambda;635735521200000000;56
02-21-2012 12:02 AM;Lambda;6.346537932E+17;648
2013-10-06 00:02:00;Sigma;6.35166E+017;853
2016-12-20 00:03:00;Chi;636177889800000000;689
2011-04-08T00:02:00.0000000;Mu;634,378,177,200,000,000.00000000;420
2014-03-10T00:03:00.0000000;Mu;635,300,065,800,000,000.00000000;937
2014-04-19 00:02:00;Delta;635334625200000000;586
2019-02-27 00:02:00;Omicron;636868225200000000;739
2014-01-15T00:02:00.0000000;Theta;635,253,409,200,000,000.00000000;962
11-16-2019 12:03 AM;Beta;6.370945938E+17;67
2011-08-12T00:03:00.0000000;Mu;634,487,041,800,000,000.00000000;614
2018-08-11 00:03:00;Theta;636695425800000000;238
2017-10-04T00:02:00.0000000;Kappa;636,426,721,200,000,000.00000000;18
05-26-2017 12:02 AM;Phi;6.363135372E+17;699
2010-12-25 00:01:00;Nu;634288320600000000;510
04-06-2015 12:03 AM;Nu;6.356387538E+17;768
2012-12-31T00:02:00.0000000;Omicron;634,925,089,200,000,000.00000000;80
2018-09-17 00:02:00;Epsilon;636727393200000000;412
01-25-2014 12:01 AM;Gamma;6.352620486E+17;96
04-27-2014 12:01 AM;Upsilon;6.353415366E+17;557
2019-10-20 00:02:00;Beta;637071265200000000;757
04-18-2011 12:02 AM;Gamma;6.343868172E+17;807
2018-04-23T00:02:00.0000000;Tau;636,600,385,200,000,000.00000000;738
03-07-2019 12:01 AM;Beta;6.368751366E+17;246
2013-11-20 00:01:00;Lambda;635205024600000000;799
2017-08-28T00:03:00.0000000;Delta;636,394,753,800,000,000.00000000;84
2011-01-13 00:03:00;Theta;6.34305E+017;86
2018-09-28 00:02:00;Alpha;636736897200000000;144
2014-05-01 00:02:00;Tau;635344993200000000;881
06-26-2012 12:02 AM;Nu;6.347626572E+17;792
08-18-2012 12:03 AM;Chi;6.348084498E+17;678
2015-08-26 00:01:00;Gamma;6.35761E+017;949
2011-05-16T00:01:00.0000000;Mu;634,411,008,600,000,000.00000000;50
2017-08-26 00:02:00;Nu;636393025200000000;703
2019-11-29 00:02:00;Sigma;6.37106E+017;780
2012-02-16 00:01:00;Alpha;6.34649E+017;106
2012-09-10 00:02:00;Delta;634828321200000000;112
2014-06-07 00:02:00;Alpha;635376961200000000;555
08-09-2010 12:03 AM;Chi;6.341690898E+17;616
05-25-2017 12:02 AM;Psi;6.363126732E+17;582
2013-02-20 00:04:00;Zeta;634969154400000000;494
2019-01-16 00:02:00;Sigma;636831937200000000;805
2016-07-13 00:03:00;Iota;6.36040E+017;743
2016-09-23 00:02:00;Chi;636101857200000000;160
2016-10-12 00:02:00;Sigma;636118273200000000;160
2015-12-08 00:04:00;Zeta;6.35851E+017;636
2019-02-23T00:03:00.0000000;Epsilon;636,864,769,800,000,000.00000000;476
2019-07-15 00:03:00;Zeta;636987457800000000;484
04-03-2015 12:02 AM;Nu;6.356361612E+17;457
10-20-2010 12:04 AM;Psi;6.342312984E+17;906
2012-04-01T00:04:00.0000000;Chi;634,688,354,400,000,000.00000000;58
2015-05-06 00:02:00;Gamma;6.35665E+017;627
2014-02-01 00:02:00;Phi;635268097200000000;837
2011-04-05 00:01:00;Beta;634375584600000000;29
05-25-2016 12:02 AM;Iota;6.359973132E+17;478
12-19-2019 12:01 AM;Beta;6.371231046E+17;549
01-08-2019 12:05 AM;Omega;6.36825027E+17;145
2013-03-17 00:02:00;Phi;634990753200000000;639
04-26-2019 12:03 AM;Kappa;6.369183378E+17;171
2018-12-15 00:04:00;Phi;636804290400000000;260
2018-11-21 00:05:00;Psi;636783555000000000;517
2013-12-29T00:03:00.0000000;Pi;635,238,721,800,000,000.00000000;472
2017-08-29T00:02:00.0000000;Eta;636,395,617,200,000,000.00000000;175
2017-12-13 00:03:00;Nu;636487201800000000;79
2012-01-01 00:02:00;Iota;634609729200000000;831
2017-02-26 00:04:00;Nu;636236642400000000;605
2018-05-09 00:01:00;Chi;636614208600000000;345
2017-11-10T00:02:00.0000000;Gamma;636,458,689,200,000,000.00000000;285
2019-05-06T00:03:00.0000000;Upsilon;636,926,977,800,000,000.00000000;65
11-13-2014 12:04 AM;Pi;6.355143384E+17;269
2012-03-31 00:04:00;Nu;634687490400000000;626
2016-10-15 00:01:00;Xi;6.36121E+017;806
2017-10-01 00:03:00;Gamma;636424129800000000;468
03-11-2011 12:03 AM;Beta;6.343539858E+17;174
2010-03-23T00:02:00.0000000;Pi;634,048,993,200,000,000.00000000;375
2015-03-02 00:04:00;Rho;635608514400000000;286
03-26-2018 12:03 AM;Rho;6.365761938E+17;530
2016-10-28 00:01:00;Tau;636132096600000000;880
2011-12-16T00:02:00.0000000;Tau;634,595,905,200,000,000.00000000;487
11-24-2010 12:02 AM;Mu;6.342615372E+17;194
2010-05-22 00:03:00;Rho;6.34101E+017;639
01-23-2016 12:02 AM;Eta;6.358910412E+17;426
2015-12-27 00:02:00;Omega;635867713200000000;308
2012-01-05T00:02:00.0000000;Alpha;634,613,185,200,000,000.00000000;77
08-30-2014 12:03 AM;Iota;6.354495378E+17;462
02-19-2012 12:04 AM;Lambda;6.346520664E+17;135
2018-05-13 00:03:00;Psi;636617665800000000;275
2010-02-10 00:03:00;Kappa;634013569800000000;821
2017-08-26 00:03:00;Xi;636393025800000000;520
06-05-2018 12:04 AM;Phi;6.366375384E+17;99
09-01-2014 12:02 AM;Omega;6.354512652E+17;83
2012-02-14 00:03:00;Omega;6.34648E+017;549
2012-07-04 00:03:00;Psi;634769569800000000;568
2018-08-27 00:04:00;Mu;636709250400000000;730
2017-05-29 00:02:00;Iota;636316129200000000;571
2015-02-17T00:02:00.0000000;Kappa;635,597,281,200,000,000.00000000;612
11-14-2014 12:02 AM;Theta;6.355152012E+17;253
2015-07-09 00:03:00;Omega;635719969800000000;628
12-18-2014 12:05 AM;Delta;6.35544579E+17;594
2010-07-24 00:04:00;Zeta;634155266400000000;509
2012-02-15 00:02:00;Zeta;6.34649E+017;672
2019-11-21T00:04:00.0000000;Zeta;637,098,914,400,000,000.00000000;453
2016-04-24 00:04:00;Rho;635970530400000000;174
