TM;Category;unknown;Quantity
2013-10-25 00:01:00;Rho;6.35183E+017;772
07-31-2019 12:01 AM;Tau;6.370012806E+17;448
2010-04-12 00:02:00;Rho;634066273200000000;863
2017-07-30 00:01:00;Zeta;6.36370E+017;99
2011-04-24 00:01:00;Iota;634392000600000000;587
2013-07-01T00:02:00.0000000;Phi;635,082,337,200,000,000.00000000;985
2010-03-06T00:01:00.0000000;Sigma;634,034,304,600,000,000.00000000;923
2016-10-28 00:02:00;Iota;636132097200000000;488
2015-02-07 00:02:00;Phi;6.35589E+017;937
2018-06-18 00:01:00;Kappa;636648768600000000;213
2011-06-17 00:01:00;Epsilon;634438656600000000;60
04-13-2018 12:01 AM;Mu;6.365917446E+17;961
09-11-2016 12:02 AM;Sigma;6.360914892E+17;592
2013-05-09T00:01:00.0000000;Psi;635,036,544,600,000,000.00000000;181
01-31-2018 12:01 AM;Theta;6.365295366E+17;593
2012-08-14 00:02:00;Alpha;6.34805E+017;818
2018-02-11 00:01:00;Theta;636539040600000000;967
2018-07-28 00:01:00;Sigma;6.36683E+017;402
06-28-2018 12:02 AM;Pi;6.366574092E+17;67
2013-05-27T00:01:00.0000000;Omicron;635,052,096,600,000,000.00000000;665
2010-05-14 00:01:00;Pi;634093920600000000;355
07-08-2014 12:01 AM;Sigma;6.354037446E+17;109
2011-07-05 00:01:00;Omicron;634454208600000000;651
07-11-2014 12:01 AM;Gamma;6.354063366E+17;843
10-05-2015 12:02 AM;Upsilon;6.357960012E+17;829
07-06-2015 12:01 AM;Zeta;6.357173766E+17;63
2015-10-27 00:01:00;Kappa;635815008600000000;328
2011-09-24 00:01:00;Pi;6.34524E+017;276
2018-03-17T00:02:00.0000000;Epsilon;636,568,417,200,000,000.00000000;184
2014-11-23 00:01:00;Rho;635522976600000000;872
08-02-2018 12:01 AM;Omicron;6.366876486E+17;644
2014-04-23 00:01:00;Upsilon;6.35338E+017;153
2018-09-30 00:01:00;Omega;636738624600000000;955
2018-02-05 00:02:00;Theta;636533857200000000;137
2010-09-26 00:01:00;Phi;6.34211E+017;140
09-25-2012 12:01 AM;Epsilon;6.348412806E+17;627
2018-09-02 00:01:00;Chi;6.36714E+017;513
2015-08-23 00:03:00;Lambda;6.35759E+017;203
2011-04-08T00:01:00.0000000;Pi;634,378,176,600,000,000.00000000;873
02-16-2013 12:02 AM;Chi;6.349656972E+17;627
11-14-2014 12:02 AM;Rho;6.355152012E+17;142
2015-06-11 00:01:00;Chi;635695776600000000;269
08-06-2016 12:02 AM;Zeta;6.360603852E+17;761
2012-09-02 00:01:00;Mu;6.34821E+017;788
2019-03-01 00:01:00;Omicron;636869952600000000;488
2013-07-07 00:03:00;Epsilon;6.35088E+017;203
03-16-2015 12:02 AM;Epsilon;6.356206092E+17;348
2014-09-29 00:04:00;Iota;6.35475E+017;708
2016-08-18 00:02:00;Sigma;636070753200000000;142
2015-12-03 00:02:00;Chi;635846977200000000;766
2016-06-03T00:01:00.0000000;Tau;636,005,088,600,000,000.00000000;404
09-26-2017 12:01 AM;Chi;6.364198086E+17;819
2015-01-27 00:02:00;Gamma;635579137200000000;416
01-13-2019 12:01 AM;Lambda;6.368293446E+17;304
2016-06-08 00:02:00;Epsilon;6.36009E+017;867
10-15-2011 12:02 AM;Omicron;6.345423372E+17;502
06-26-2018 12:01 AM;Kappa;6.366556806E+17;7
07-11-2014 12:02 AM;Mu;6.354063372E+17;482
2013-05-05 00:02:00;Iota;635033089200000000;723
01-10-2014 12:02 AM;Psi;6.352490892E+17;434
05-15-2013 12:02 AM;Alpha;6.350417292E+17;544
2012-01-07 00:01:00;Xi;634614912600000000;431
2013-05-23 00:02:00;Delta;635048641200000000;215
2019-11-29 00:01:00;Delta;6.37106E+017;677
06-09-2017 12:02 AM;Gamma;6.363256332E+17;752
07-29-2012 12:02 AM;Upsilon;6.347911692E+17;831
2018-12-20 00:02:00;Pi;6.36809E+017;808
05-03-2012 12:02 AM;Tau;6.347160012E+17;142
12-13-2015 12:02 AM;Upsilon;6.358556172E+17;18
2015-05-07 00:02:00;Pi;6.35666E+017;702
2012-12-14T00:02:00.0000000;Xi;634,910,401,200,000,000.00000000;782
2018-11-11 00:04:00;Mu;6.36775E+017;650
03-17-2016 12:02 AM;Omega;6.359376972E+17;180
10-17-2011 12:01 AM;Sigma;6.345440646E+17;856
12-31-2015 12:03 AM;Phi;6.358711698E+17;597
06-03-2013 12:03 AM;Pi;6.350581458E+17;106
2017-01-23T00:02:00.0000000;Beta;636,207,265,200,000,000.00000000;925
2010-09-08 00:03:00;Lambda;6.34195E+017;732
2014-07-24 00:01:00;Zeta;6.35418E+017;716
04-30-2018 12:03 AM;Beta;6.366064338E+17;899
01-09-2013 12:02 AM;Omega;6.349328652E+17;233
2015-04-20 00:02:00;Pi;6.35651E+017;566
10-06-2014 12:02 AM;Rho;6.354815052E+17;275
03-21-2015 12:02 AM;Psi;6.356249292E+17;300
04-28-2019 12:01 AM;Xi;6.369200646E+17;877
02-10-2015 12:02 AM;Sigma;6.355912332E+17;249
2017-06-22 00:02:00;Zeta;636336865200000000;133
07-04-2015 12:01 AM;Phi;6.357156486E+17;540
2015-11-13 00:01:00;Tau;635829696600000000;50
05-13-2014 12:01 AM;Sigma;6.353553606E+17;446
01-13-2013 12:02 AM;Rho;6.349363212E+17;545
04-16-2017 12:03 AM;Eta;6.362789778E+17;345
2011-08-29T00:02:00.0000000;Tau;634,501,729,200,000,000.00000000;853
03-16-2016 12:02 AM;Delta;6.359368332E+17;877
08-01-2018 12:03 AM;Kappa;6.366867858E+17;342
2011-08-07 00:03:00;Eta;634482721800000000;742
2019-12-16 00:02:00;Phi;6.37121E+017;428
2012-11-04 00:02:00;Tau;634875841200000000;922
2012-10-20T00:02:00.0000000;Rho;634,862,881,200,000,000.00000000;861
2019-06-07 00:03:00;Upsilon;636954625800000000;234
2015-07-30 00:01:00;Psi;635738112600000000;946
10-11-2018 12:01 AM;Omega;6.367481286E+17;924
05-26-2010 12:02 AM;Phi;6.341042892E+17;284
2014-05-21T00:04:00.0000000;Gamma;635,362,274,400,000,000.00000000;845
2013-12-27 00:02:00;Kappa;635236993200000000;578
12-12-2011 12:02 AM;Delta;6.345924492E+17;200
02-26-2010 12:02 AM;Nu;6.340273932E+17;314
2018-08-12 00:01:00;Sigma;636696288600000000;11
07-22-2015 12:02 AM;Psi;6.357312012E+17;39
04-15-2018 12:03 AM;Epsilon;6.365934738E+17;981
11-23-2016 12:03 AM;Epsilon;6.361545618E+17;132
2018-06-21 00:03:00;Nu;6.36651E+017;59
06-05-2013 12:02 AM;Upsilon;6.350598732E+17;715
01-09-2013 12:02 AM;Kappa;6.349328652E+17;510
2015-10-31T00:01:00.0000000;Alpha;635,818,464,600,000,000.00000000;763
03-06-2014 12:01 AM;Delta;6.352966086E+17;293
06-24-2018 12:01 AM;Phi;6.366539526E+17;710
2016-03-01 00:02:00;Nu;635923873200000000;739
2019-01-15 00:03:00;Iota;636831073800000000;417
09-09-2012 12:01 AM;Upsilon;6.348274566E+17;722
01-24-2014 12:03 AM;Omicron;6.352611858E+17;49
08-20-2013 12:01 AM;Kappa;6.351255366E+17;639
2019-02-02 00:03:00;Chi;636846625800000000;482
01-08-2015 12:02 AM;Nu;6.355627212E+17;993
2018-07-19 00:02:00;Omicron;636675553200000000;28
2010-04-07 00:03:00;Gamma;634061953800000000;602
11-18-2011 12:03 AM;Iota;6.345717138E+17;494
2017-10-06T00:01:00.0000000;Gamma;636,428,448,600,000,000.00000000;905
2012-12-18 00:03:00;Pi;6.34914E+017;762
2014-02-26 00:01:00;Omega;635289696600000000;119
2016-02-01 00:02:00;Eta;635898817200000000;153
2014-02-07 00:03:00;Kappa;6.35273E+017;538
2017-04-07T00:02:00.0000000;Rho;636,271,201,200,000,000.00000000;103
2011-12-13 00:03:00;Xi;634593313800000000;356
2015-08-03 00:03:00;Psi;635741569800000000;554
2018-07-21T00:02:00.0000000;Theta;636,677,281,200,000,000.00000000;476
2018-09-15T00:01:00.0000000;Beta;636,725,664,600,000,000.00000000;787
2010-03-05T00:02:00.0000000;Iota;634,033,441,200,000,000.00000000;951
2011-03-08 00:03:00;Beta;6.34351E+017;584
10-28-2019 12:02 AM;Phi;6.370781772E+17;251
10-11-2019 12:01 AM;Delta;6.370634886E+17;549
2015-11-14 00:03:00;Rho;635830561800000000;757
2010-10-22 00:03:00;Lambda;634233025800000000;884
2011-12-14T00:04:00.0000000;Theta;634,594,178,400,000,000.00000000;761
2016-12-16 00:01:00;Upsilon;636174432600000000;480
2010-04-09T00:03:00.0000000;Epsilon;634,063,681,800,000,000.00000000;648
01-27-2014 12:02 AM;Gamma;6.352637772E+17;715
2013-06-19 00:02:00;Phi;6.35072E+017;773
2019-05-14 00:02:00;Eta;6.36934E+017;936
2017-03-06 00:01:00;Sigma;636243552600000000;648
2015-04-13T00:02:00.0000000;Gamma;635,644,801,200,000,000.00000000;411
2011-09-06 00:03:00;Delta;6.34509E+017;932
09-02-2013 12:02 AM;Rho;6.351367692E+17;999
2019-11-27 00:03:00;Mu;6.37104E+017;996
2012-04-08 00:01:00;Sigma;634694400600000000;372
03-13-2011 12:02 AM;Eta;6.343557132E+17;493
11-03-2011 12:04 AM;Zeta;6.345587544E+17;221
2011-09-16 00:02:00;Nu;634517281200000000;260
2015-05-03 00:02:00;Xi;635662081200000000;177
2016-04-28T00:03:00.0000000;Alpha;635,973,985,800,000,000.00000000;770
2017-05-19 00:03:00;Psi;6.36307E+017;692
2013-09-29T00:02:00.0000000;Nu;635,160,097,200,000,000.00000000;250
12-27-2011 12:04 AM;Delta;6.346054104E+17;698
2014-01-04 00:03:00;Epsilon;6.35244E+017;200
2010-07-08 00:02:00;Delta;634141441200000000;253
2013-02-13 00:02:00;Xi;6.34963E+017;353
2016-11-30 00:01:00;Nu;636160608600000000;438
2010-09-05 00:02:00;Rho;634192417200000000;350
12-03-2019 12:02 AM;Omega;6.371092812E+17;51
2013-04-16 00:02:00;Delta;635016673200000000;256
2017-11-05 00:04:00;Pi;636454370400000000;118
06-13-2011 12:03 AM;Psi;6.344352018E+17;892
2019-09-07 00:03:00;Gamma;637034113800000000;679
02-04-2011 12:03 AM;Lambda;6.343237458E+17;311
2013-02-06T00:01:00.0000000;Sigma;634,957,056,600,000,000.00000000;345
07-16-2012 12:03 AM;Theta;6.347799378E+17;869
12-19-2019 12:04 AM;Eta;6.371231064E+17;885
2011-06-21 00:02:00;Tau;634442113200000000;724
2016-01-17 00:02:00;Zeta;6.35886E+017;282
2019-11-01 00:04:00;Mu;637081634400000000;671
06-27-2011 12:04 AM;Upsilon;6.344472984E+17;180
01-28-2013 12:03 AM;Zeta;6.349492818E+17;72
2015-02-13 00:03:00;Kappa;635593825800000000;57
2010-05-19 00:02:00;Lambda;634098241200000000;855
2013-01-24 00:02:00;Lambda;6.34946E+017;261
10-03-2014 12:03 AM;Nu;6.354789138E+17;326
2016-02-19 00:04:00;Phi;6.35914E+017;132
2016-04-16 00:02:00;Omicron;6.35964E+017;67
2011-12-19 00:03:00;Zeta;634598497800000000;552
11-01-2018 12:03 AM;Kappa;6.367662738E+17;742
2010-11-30T00:03:00.0000000;Theta;634,266,721,800,000,000.00000000;717
01-23-2016 12:02 AM;Sigma;6.358910412E+17;746
2017-03-20T00:03:00.0000000;Phi;636,255,649,800,000,000.00000000;510
12-02-2014 12:02 AM;Upsilon;6.355307532E+17;595
2015-11-30 00:05:00;Pi;635844387000000000;838
2010-10-28T00:02:00.0000000;Omega;634,238,209,200,000,000.00000000;933
09-24-2011 12:05 AM;Chi;6.34524195E+17;795
02-05-2016 12:02 AM;Mu;6.359022732E+17;593
2014-12-31 00:02:00;Mu;6.35556E+017;174
2014-07-19 00:03:00;Lambda;635413249800000000;864
2017-04-09 00:03:00;Eta;636272929800000000;388
06-05-2012 12:04 AM;Nu;6.347445144E+17;569
01-13-2017 12:04 AM;Iota;6.361986264E+17;636
2010-03-19 00:04:00;Phi;634045538400000000;132
2011-10-06 00:05:00;Upsilon;634534563000000000;732
2014-10-30T00:06:00.0000000;Nu;635,502,243,600,000,000.00000000;222
2019-02-27 00:03:00;Mu;636868225800000000;515
02-02-2011 12:05 AM;Beta;6.34322019E+17;94
2011-01-04 00:03:00;Eta;634296961800000000;861
2015-01-27 00:04:00;Omega;635579138400000000;528
