TM;Category;unknown;Quantity
2011-02-09 00:01:00;Mu;634328064600000000;142
2019-10-06 00:02:00;Epsilon;6.37059E+017;453
2015-09-10 00:02:00;Xi;6.35774E+017;539
11-18-2013 12:01 AM;Lambda;6.352032966E+17;68
03-31-2018 12:01 AM;Alpha;6.365805126E+17;104
07-11-2013 12:02 AM;Xi;6.350909772E+17;426
2018-02-06 00:01:00;Pi;636534720600000000;537
04-21-2015 12:02 AM;Zeta;6.356517132E+17;609
2010-06-11 00:01:00;Rho;6.34118E+017;158
02-14-2019 12:02 AM;Tau;6.368569932E+17;996
2016-02-20 00:01:00;Delta;635915232600000000;357
2018-09-18 00:01:00;Delta;636728256600000000;872
2015-09-10 00:01:00;Beta;635774400600000000;380
02-24-2010 12:02 AM;Phi;6.340256652E+17;15
04-06-2015 12:01 AM;Chi;6.356387526E+17;959
04-22-2016 12:03 AM;Delta;6.359688018E+17;8
2012-11-07T00:01:00.0000000;Alpha;634,878,432,600,000,000.00000000;885
2013-09-28T00:02:00.0000000;Upsilon;635,159,233,200,000,000.00000000;707
2013-10-05 00:01:00;Epsilon;6.35165E+017;720
2012-03-15T00:03:00.0000000;Lambda;634,673,665,800,000,000.00000000;473
05-17-2019 12:01 AM;Gamma;6.369364806E+17;555
04-06-2014 12:02 AM;Beta;6.353233932E+17;638
2017-08-12T00:01:00.0000000;Phi;636,380,928,600,000,000.00000000;225
2011-10-30 00:02:00;Pi;6.34555E+017;678
2017-10-10 00:01:00;Kappa;636431904600000000;818
08-10-2010 12:01 AM;Sigma;6.341699526E+17;711
03-20-2014 12:01 AM;Alpha;6.353087046E+17;42
09-03-2014 12:01 AM;Mu;6.354529926E+17;22
2019-08-11 00:01:00;Mu;637010784600000000;34
2014-10-19 00:01:00;Xi;635492736600000000;181
2018-01-27 00:01:00;Rho;6.36526E+017;975
2017-10-06T00:02:00.0000000;Eta;636,428,449,200,000,000.00000000;819
02-20-2011 12:02 AM;Gamma;6.343375692E+17;597
2011-07-11 00:04:00;Psi;6.34459E+017;689
2018-01-27 00:01:00;Mu;6.36526E+017;643
2012-11-12 00:02:00;Delta;6.34883E+017;159
2015-04-29 00:02:00;Sigma;635658625200000000;153
2012-08-07T00:02:00.0000000;Gamma;634,798,945,200,000,000.00000000;313
2015-06-12 00:02:00;Pi;6.35697E+017;677
2015-01-07 00:04:00;Beta;635561858400000000;279
12-06-2012 12:02 AM;Upsilon;6.349034892E+17;211
12-06-2018 12:01 AM;Delta;6.367965126E+17;333
2016-03-29 00:01:00;Zeta;6.35948E+017;308
01-05-2015 12:02 AM;Pi;6.355601292E+17;641
2017-06-14 00:02:00;Sigma;636329953200000000;72
2014-09-24 00:02:00;Omicron;635471137200000000;725
2019-09-16 00:02:00;Tau;6.37042E+017;16
2013-06-12T00:02:00.0000000;Pi;635,065,921,200,000,000.00000000;76
2014-12-26T00:01:00.0000000;Phi;635,551,488,600,000,000.00000000;113
04-28-2014 12:02 AM;Lambda;6.353424012E+17;448
2019-05-21 00:02:00;Epsilon;636939937200000000;377
12-01-2013 12:02 AM;Xi;6.352145292E+17;666
2018-03-06 00:02:00;Psi;6.36559E+017;194
2017-01-10 00:01:00;Theta;636196032600000000;596
03-12-2016 12:02 AM;Epsilon;6.359333772E+17;317
06-08-2012 12:03 AM;Upsilon;6.347471058E+17;925
2014-07-05 00:02:00;Iota;6.35401E+017;585
2012-08-31 00:01:00;Theta;634819680600000000;430
2017-01-07T00:02:00.0000000;Alpha;636,193,441,200,000,000.00000000;363
05-25-2011 12:02 AM;Chi;6.344187852E+17;202
2015-08-31 00:03:00;Sigma;635765761800000000;333
2011-04-28T00:01:00.0000000;Upsilon;634,395,456,600,000,000.00000000;543
2018-07-04 00:03:00;Tau;636662593800000000;55
07-15-2011 12:02 AM;Gamma;6.344628492E+17;590
09-14-2015 12:02 AM;Iota;6.357778572E+17;70
12-12-2010 12:02 AM;Kappa;6.342770892E+17;532
2015-01-28 00:01:00;Kappa;635580000600000000;294
10-02-2010 12:01 AM;Gamma;6.342157446E+17;585
2013-05-14 00:02:00;Pi;6.35041E+017;471
2012-03-20 00:04:00;Chi;6.34678E+017;409
2018-10-21T00:02:00.0000000;Pi;636,756,769,200,000,000.00000000;285
2013-09-14 00:02:00;Omega;635147137200000000;443
2012-12-27 00:03:00;Delta;634921633800000000;856
2012-12-28 00:03:00;Iota;634922497800000000;730
2017-01-06T00:01:00.0000000;Omicron;636,192,576,600,000,000.00000000;711
06-11-2011 12:01 AM;Theta;6.344334726E+17;124
2014-11-03 00:03:00;Chi;635505697800000000;801
06-23-2014 12:01 AM;Nu;6.353907846E+17;716
2016-07-29 00:03:00;Phi;636053473800000000;286
2011-10-04 00:02:00;Kappa;634532833200000000;119
05-12-2015 12:02 AM;Pi;6.356698572E+17;753
11-12-2015 12:01 AM;Theta;6.358288326E+17;174
2014-08-01 00:01:00;Theta;635424480600000000;186
2017-08-12T00:02:00.0000000;Pi;636,380,929,200,000,000.00000000;50
07-02-2010 12:02 AM;Phi;6.341362572E+17;281
2012-12-19 00:02:00;Psi;6.34915E+017;725
2016-03-22T00:04:00.0000000;Sigma;635,942,018,400,000,000.00000000;930
2012-03-05 00:01:00;Iota;6.34665E+017;385
03-07-2018 12:02 AM;Gamma;6.365597772E+17;951
2015-03-10 00:02:00;Chi;635615425200000000;105
09-11-2011 12:01 AM;Omega;6.345129606E+17;122
07-14-2012 12:02 AM;Alpha;6.347782092E+17;487
2010-02-17 00:02:00;Xi;634019617200000000;348
2017-02-12T00:02:00.0000000;Tau;636,224,545,200,000,000.00000000;21
2019-10-21 00:02:00;Rho;637072129200000000;289
04-19-2017 12:02 AM;Theta;6.362815692E+17;352
2014-09-14 00:01:00;Mu;6.35462E+017;825
2011-01-24T00:02:00.0000000;Omega;634,314,241,200,000,000.00000000;113
03-13-2017 12:02 AM;Iota;6.362496012E+17;752
04-13-2018 12:02 AM;Mu;6.365917452E+17;912
10-31-2019 12:01 AM;Lambda;6.370807686E+17;794
2016-10-31 00:01:00;Omega;636134688600000000;708
2011-07-29 00:03:00;Gamma;6.34475E+017;220
2015-12-03 00:01:00;Pi;635846976600000000;826
05-29-2014 12:04 AM;Epsilon;6.353691864E+17;637
2011-04-28 00:03:00;Beta;634395457800000000;601
2019-10-05 00:02:00;Gamma;6.37058E+017;891
2010-10-06 00:02:00;Chi;634219201200000000;241
2017-04-14 00:02:00;Epsilon;6.36277E+017;650
2018-05-14 00:03:00;Theta;6.36619E+017;728
2019-12-29T00:02:00.0000000;Omicron;637,131,745,200,000,000.00000000;489
2011-01-08 00:03:00;Lambda;634300417800000000;536
2011-12-21 00:02:00;Upsilon;634600225200000000;680
2018-12-01 00:04:00;Kappa;6.36792E+017;241
2019-03-14T00:02:00.0000000;Iota;636,881,185,200,000,000.00000000;965
06-06-2018 12:03 AM;Phi;6.366384018E+17;353
2018-02-08T00:02:00.0000000;Gamma;636,536,449,200,000,000.00000000;356
11-28-2015 12:03 AM;Rho;6.358426578E+17;551
01-19-2011 12:02 AM;Tau;6.343099212E+17;193
2017-06-25 00:01:00;Tau;6.36339E+017;158
2017-06-21 00:04:00;Lambda;6.36336E+017;591
01-03-2010 12:03 AM;Phi;6.339807378E+17;590
2012-04-05T00:01:00.0000000;Beta;634,691,808,600,000,000.00000000;683
2010-01-11 00:03:00;Eta;633987649800000000;212
2013-05-28 00:03:00;Sigma;635052961800000000;260
2015-06-24T00:03:00.0000000;Pi;635,707,009,800,000,000.00000000;539
2011-11-26 00:03:00;Nu;634578625800000000;975
2014-03-31 00:03:00;Sigma;635318209800000000;47
2015-01-14 00:04:00;Gamma;635567906400000000;682
2013-03-14 00:04:00;Alpha;634988162400000000;350
10-09-2013 12:01 AM;Alpha;6.351687366E+17;625
2015-04-19 00:02:00;Eta;6.35650E+017;510
01-02-2016 12:03 AM;Gamma;6.358728978E+17;944
2010-02-18 00:04:00;Theta;6.34020E+017;768
08-25-2017 12:01 AM;Iota;6.363921606E+17;654
2013-03-11 00:02:00;Psi;634985569200000000;622
2012-11-25T00:02:00.0000000;Psi;634,893,985,200,000,000.00000000;788
2017-01-03T00:04:00.0000000;Chi;636,189,986,400,000,000.00000000;305
2017-11-13 00:02:00;Sigma;636461281200000000;935
2018-10-24 00:03:00;Tau;6.36759E+017;197
2018-12-20 00:02:00;Tau;6.36809E+017;974
2017-01-30 00:03:00;Chi;6.36213E+017;3
01-08-2019 12:04 AM;Epsilon;6.368250264E+17;766
2019-11-22T00:02:00.0000000;Omicron;637,099,777,200,000,000.00000000;447
2012-10-08 00:02:00;Lambda;6.34853E+017;438
2010-12-21T00:02:00.0000000;Sigma;634,284,865,200,000,000.00000000;925
2011-07-26T00:02:00.0000000;Iota;634,472,353,200,000,000.00000000;609
2012-02-04 00:04:00;Nu;634639106400000000;344
2011-10-23T00:02:00.0000000;Chi;634,549,249,200,000,000.00000000;677
2016-09-06 00:02:00;Upsilon;6.36087E+017;625
12-21-2018 12:02 AM;Gamma;6.368094732E+17;161
2016-07-11 00:05:00;Lambda;6.36038E+017;537
05-12-2014 12:03 AM;Chi;6.353544978E+17;266
2010-11-10 00:03:00;Lambda;634249441800000000;659
2015-05-17 00:03:00;Nu;635674177800000000;284
2015-09-28 00:03:00;Tau;6.35790E+017;806
2015-05-04 00:05:00;Alpha;6.35663E+017;369
2014-08-28 00:01:00;Tau;6.35448E+017;507
2018-09-27 00:03:00;Theta;636736033800000000;375
02-27-2014 12:04 AM;Xi;6.352905624E+17;559
2010-10-10 00:03:00;Omicron;634222657800000000;895
2014-02-20T00:02:00.0000000;Lambda;635,284,513,200,000,000.00000000;917
2014-03-29T00:03:00.0000000;Psi;635,316,481,800,000,000.00000000;177
2016-07-08T00:03:00.0000000;Epsilon;636,035,329,800,000,000.00000000;861
2011-03-04 00:04:00;Zeta;634347938400000000;225
02-26-2016 12:02 AM;Iota;6.359204172E+17;694
2019-11-21T00:02:00.0000000;Tau;637,098,913,200,000,000.00000000;462
2016-03-20 00:03:00;Theta;635940289800000000;12
2016-12-02 00:04:00;Theta;636162338400000000;670
2019-01-04 00:03:00;Zeta;636821569800000000;488
02-24-2010 12:02 AM;Upsilon;6.340256652E+17;400
01-19-2011 12:03 AM;Delta;6.343099218E+17;614
2013-01-15 00:03:00;Upsilon;634938049800000000;302
2016-03-10 00:03:00;Upsilon;6.35932E+017;368
2014-02-03T00:03:00.0000000;Tau;635,269,825,800,000,000.00000000;245
2014-12-27 00:05:00;Nu;635552355000000000;930
2018-10-07 00:02:00;Xi;6.36745E+017;806
2010-03-03T00:04:00.0000000;Rho;634,031,714,400,000,000.00000000;703
2011-05-30 00:02:00;Upsilon;634423105200000000;123
2019-11-04T00:01:00.0000000;Xi;637,084,224,600,000,000.00000000;64
2014-11-17 00:03:00;Omega;635517793800000000;503
2013-05-30 00:02:00;Kappa;6.35055E+017;418
07-08-2013 12:02 AM;Delta;6.350883852E+17;938
2011-02-26 00:03:00;Chi;634342753800000000;998
2018-11-27 00:03:00;Lambda;636788737800000000;50
2019-09-15 00:03:00;Lambda;6.37041E+017;534
06-07-2012 12:05 AM;Nu;6.34746243E+17;255
03-28-2017 12:04 AM;Psi;6.362625624E+17;149
2019-11-27 00:04:00;Omega;6.37104E+017;198
03-01-2014 12:03 AM;Delta;6.352922898E+17;19
09-13-2015 12:02 AM;Rho;6.357769932E+17;55
2015-11-30 00:03:00;Upsilon;635844385800000000;257
2018-10-05 00:05:00;Epsilon;6.36743E+017;841
2018-07-20T00:04:00.0000000;Eta;636,676,418,400,000,000.00000000;983
07-01-2010 12:02 AM;Kappa;6.341353932E+17;733
02-25-2016 12:03 AM;Lambda;6.359195538E+17;772
09-09-2016 12:03 AM;Zeta;6.360897618E+17;226
2019-02-23T00:02:00.0000000;Iota;636,864,769,200,000,000.00000000;100
04-05-2010 12:02 AM;Zeta;6.340602252E+17;793
2019-11-01 00:03:00;Beta;637081633800000000;704
