TM;Category;unknown;Quantity
2014-06-13 00:02:00;Iota;635382145200000000;945
01-28-2013 12:01 AM;Omicron;6.349492806E+17;22
2015-10-12T00:02:00.0000000;Chi;635,802,049,200,000,000.00000000;665
01-16-2018 12:01 AM;Lambda;6.365165766E+17;816
05-07-2017 12:03 AM;Phi;6.362971218E+17;270
2012-09-22 00:01:00;Omega;6.34839E+017;505
2016-03-09 00:02:00;Mu;6.35931E+017;494
2014-11-07 00:02:00;Xi;6.35509E+017;655
2013-02-12 00:02:00;Omicron;6.34962E+017;925
2015-06-04 00:01:00;Phi;635689728600000000;283
2016-09-18T00:03:00.0000000;Upsilon;636,097,537,800,000,000.00000000;859
2016-06-01 00:01:00;Alpha;636003360600000000;397
2014-01-30 00:02:00;Tau;635266369200000000;471
2012-03-14 00:03:00;Epsilon;634672801800000000;19
2018-05-14 00:02:00;Eta;636618529200000000;284
2016-09-15 00:02:00;Psi;636094945200000000;303
2010-01-30 00:03:00;Gamma;634004065800000000;510
2013-04-23 00:01:00;Alpha;635022720600000000;536
07-13-2018 12:01 AM;Gamma;6.366703686E+17;384
2010-07-28T00:02:00.0000000;Tau;634,158,721,200,000,000.00000000;408
2018-04-21T00:02:00.0000000;Omicron;636,598,657,200,000,000.00000000;705
2014-05-07 00:02:00;Beta;635350177200000000;564
2013-08-10 00:01:00;Gamma;635116896600000000;138
2012-01-25 00:02:00;Omega;634630465200000000;688
2010-12-20T00:02:00.0000000;Mu;634,284,001,200,000,000.00000000;5
12-03-2019 12:02 AM;Epsilon;6.371092812E+17;555
07-14-2018 12:01 AM;Tau;6.366712326E+17;157
2019-10-01 00:02:00;Lambda;637054849200000000;376
11-19-2018 12:01 AM;Psi;6.367818246E+17;778
2013-10-15T00:03:00.0000000;Rho;635,173,921,800,000,000.00000000;822
2016-12-15 00:02:00;Alpha;636173569200000000;974
2015-12-06 00:03:00;Epsilon;635849569800000000;914
2011-01-13 00:02:00;Kappa;6.34305E+017;353
2018-08-07T00:03:00.0000000;Sigma;636,691,969,800,000,000.00000000;759
04-25-2014 12:02 AM;Eta;6.353398092E+17;729
01-05-2014 12:03 AM;Lambda;6.352447698E+17;727
11-26-2015 12:01 AM;Mu;6.358409286E+17;324
2018-08-16 00:01:00;Xi;6.36700E+017;215
01-13-2012 12:02 AM;Upsilon;6.346200972E+17;470
05-05-2018 12:02 AM;Delta;6.366107532E+17;654
2015-01-18 00:02:00;Rho;6.35571E+017;485
2014-12-27T00:02:00.0000000;Iota;635,552,353,200,000,000.00000000;302
2012-12-18 00:02:00;Delta;6.34914E+017;131
2011-07-26T00:02:00.0000000;Upsilon;634,472,353,200,000,000.00000000;68
2014-01-01 00:02:00;Kappa;635241313200000000;529
2014-07-23 00:01:00;Gamma;6.35417E+017;130
03-13-2011 12:02 AM;Lambda;6.343557132E+17;577
2010-09-23 00:02:00;Epsilon;634207969200000000;817
2010-01-15 00:02:00;Zeta;6.33991E+017;414
2019-05-22 00:03:00;Psi;636940801800000000;212
2016-09-06 00:02:00;Delta;6.36087E+017;349
2010-08-20 00:02:00;Xi;6.34179E+017;6
06-23-2014 12:02 AM;Sigma;6.353907852E+17;161
2011-04-11 00:02:00;Kappa;634380769200000000;539
2018-08-12 00:01:00;Omicron;636696288600000000;522
2017-09-16T00:03:00.0000000;Xi;636,411,169,800,000,000.00000000;212
2019-07-26 00:02:00;Zeta;6.36997E+017;345
01-16-2012 12:02 AM;Omega;6.346226892E+17;413
2016-04-09T00:02:00.0000000;Chi;635,957,569,200,000,000.00000000;2
05-10-2010 12:03 AM;Phi;6.340904658E+17;917
2013-01-07 00:02:00;Rho;6.34931E+017;876
2019-12-10T00:04:00.0000000;Tau;637,115,330,400,000,000.00000000;215
04-19-2011 12:04 AM;Kappa;6.343876824E+17;647
2011-06-25 00:01:00;Xi;6.34446E+017;963
2016-10-06T00:04:00.0000000;Gamma;636,113,090,400,000,000.00000000;4
2013-04-02 00:03:00;Phi;635004577800000000;443
2015-06-29 00:02:00;Sigma;635711329200000000;896
11-15-2012 12:02 AM;Epsilon;6.348853452E+17;542
2016-10-27T00:02:00.0000000;Chi;636,131,233,200,000,000.00000000;969
2016-01-10T00:02:00.0000000;Psi;635,879,809,200,000,000.00000000;52
2014-09-11 00:02:00;Sigma;635459905200000000;649
2014-12-27 00:03:00;Beta;635552353800000000;919
2014-06-11 00:02:00;Iota;635380417200000000;842
2015-07-02 00:02:00;Sigma;6.35714E+017;303
2019-01-04 00:01:00;Beta;636821568600000000;764
2019-05-24T00:02:00.0000000;Beta;636,942,529,200,000,000.00000000;113
2014-08-20T00:04:00.0000000;Pi;635,440,898,400,000,000.00000000;341
01-02-2010 12:01 AM;Beta;6.339798726E+17;334
2015-04-12T00:04:00.0000000;Alpha;635,643,938,400,000,000.00000000;523
2010-01-12 00:02:00;Kappa;633988513200000000;265
01-13-2013 12:02 AM;Pi;6.349363212E+17;407
11-13-2014 12:03 AM;Chi;6.355143378E+17;910
12-26-2012 12:02 AM;Xi;6.349207692E+17;195
09-06-2012 12:03 AM;Epsilon;6.348248658E+17;571
2011-09-03 00:02:00;Psi;634506049200000000;94
2014-11-16 00:01:00;Tau;635516928600000000;433
2010-01-06 00:02:00;Phi;633983329200000000;757
10-26-2014 12:04 AM;Upsilon;6.354987864E+17;727
2018-06-29 00:04:00;Chi;636658274400000000;857
2011-01-10 00:01:00;Upsilon;634302144600000000;424
2012-05-10T00:03:00.0000000;Upsilon;634,722,049,800,000,000.00000000;780
2017-04-07T00:02:00.0000000;Eta;636,271,201,200,000,000.00000000;847
04-12-2012 12:02 AM;Psi;6.346978572E+17;419
2019-04-26 00:02:00;Chi;6.36918E+017;743
2015-12-19 00:04:00;Psi;635860802400000000;720
2015-11-13 00:03:00;Lambda;635829697800000000;577
04-30-2012 12:02 AM;Phi;6.347134092E+17;119
2014-04-05 00:02:00;Pi;6.35323E+017;906
2017-04-13 00:03:00;Alpha;6.36276E+017;774
10-06-2019 12:03 AM;Phi;6.370591698E+17;934
05-03-2018 12:02 AM;Delta;6.366090252E+17;12
04-19-2010 12:02 AM;Delta;6.340723212E+17;32
2013-04-05 00:01:00;Omicron;635007168600000000;535
01-01-2010 12:01 AM;Omega;6.339790086E+17;915
07-27-2014 12:02 AM;Theta;6.354201612E+17;812
08-21-2011 12:03 AM;Gamma;6.344948178E+17;729
2015-09-19 00:03:00;Sigma;635782177800000000;526
2010-07-13 00:02:00;Iota;634145761200000000;455
10-12-2019 12:01 AM;Upsilon;6.370643526E+17;349
12-07-2017 12:02 AM;Rho;6.364820172E+17;382
2013-03-11 00:03:00;Chi;634985569800000000;230
2015-12-24T00:02:00.0000000;Nu;635,865,121,200,000,000.00000000;913
2012-11-21 00:03:00;Iota;634890529800000000;731
2015-12-20 00:03:00;Upsilon;635861665800000000;64
2010-02-16T00:02:00.0000000;Sigma;634,018,753,200,000,000.00000000;116
2015-05-21T00:02:00.0000000;Psi;635,677,633,200,000,000.00000000;210
2010-08-14T00:02:00.0000000;Delta;634,173,409,200,000,000.00000000;738
2018-05-13 00:02:00;Tau;636617665200000000;421
2011-04-09T00:02:00.0000000;Beta;634,379,041,200,000,000.00000000;961
2017-12-02 00:02:00;Psi;636477697200000000;613
2012-10-19T00:03:00.0000000;Eta;634,862,017,800,000,000.00000000;955
09-27-2017 12:01 AM;Chi;6.364206726E+17;234
2010-02-01 00:03:00;Nu;6.34006E+017;151
03-13-2011 12:05 AM;Chi;6.34355715E+17;33
2018-02-12 00:02:00;Pi;636539905200000000;855
03-24-2019 12:05 AM;Rho;6.36889827E+17;732
2018-02-07T00:02:00.0000000;Delta;636,535,585,200,000,000.00000000;580
2019-11-27 00:02:00;Kappa;6.37104E+017;858
2011-05-11 00:02:00;Iota;634406689200000000;864
05-01-2013 12:02 AM;Beta;6.350296332E+17;745
2016-04-30 00:02:00;Alpha;635975713200000000;870
2012-08-28T00:02:00.0000000;Gamma;634,817,089,200,000,000.00000000;841
2016-01-08 00:02:00;Sigma;635878081200000000;41
2016-08-16T00:01:00.0000000;Beta;636,069,024,600,000,000.00000000;252
05-02-2018 12:03 AM;Beta;6.366081618E+17;998
2010-03-23T00:04:00.0000000;Xi;634,048,994,400,000,000.00000000;162
2018-10-03T00:02:00.0000000;Omega;636,741,217,200,000,000.00000000;47
2014-09-28 00:02:00;Omega;635474593200000000;486
2013-05-30 00:04:00;Omicron;6.35055E+017;788
2011-01-04 00:02:00;Chi;634296961200000000;429
2017-07-26 00:02:00;Zeta;636366241200000000;481
2016-02-17 00:04:00;Eta;635912642400000000;382
10-12-2018 12:02 AM;Mu;6.367489932E+17;999
2018-08-24 00:03:00;Zeta;636706657800000000;226
2011-03-07 00:03:00;Xi;6.34351E+017;240
2018-04-01 00:03:00;Omega;636581377800000000;486
2013-05-07T00:03:00.0000000;Mu;635,034,817,800,000,000.00000000;355
2019-03-18 00:03:00;Omicron;6.36885E+017;89
2018-05-25T00:04:00.0000000;Theta;636,628,034,400,000,000.00000000;943
2018-05-26T00:03:00.0000000;Beta;636,628,897,800,000,000.00000000;311
2013-03-31T00:02:00.0000000;Upsilon;635,002,849,200,000,000.00000000;275
2014-08-21 00:05:00;Sigma;635441763000000000;798
01-18-2017 12:03 AM;Eta;6.362029458E+17;724
09-25-2018 12:04 AM;Sigma;6.367343064E+17;765
2019-11-04T00:03:00.0000000;Xi;637,084,225,800,000,000.00000000;422
