TM;Category;unknown;Quantity
03-31-2016 12:01 AM;Kappa;6.359497926E+17;208
2014-09-28T00:01:00.0000000;Phi;635,474,592,600,000,000.00000000;309
2010-07-25 00:01:00;Omega;634156128600000000;408
2013-01-20 00:03:00;Zeta;634942369800000000;558
11-12-2013 12:02 AM;Omicron;6.351981132E+17;671
2017-03-27 00:02:00;Sigma;6.36262E+017;170
10-30-2018 12:02 AM;Alpha;6.367645452E+17;398
2013-05-14 00:01:00;Psi;6.35041E+017;536
04-01-2011 12:02 AM;Xi;6.343721292E+17;154
2012-07-23T00:01:00.0000000;Rho;634,785,984,600,000,000.00000000;904
2011-10-03 00:01:00;Chi;634531968600000000;436
01-14-2018 12:01 AM;Beta;6.365148486E+17;689
11-07-2010 12:01 AM;Epsilon;6.342468486E+17;913
2019-08-19 00:04:00;Rho;637017698400000000;581
2012-07-11 00:01:00;Rho;6.34776E+017;780
2012-10-26 00:02:00;Xi;6.34868E+017;380
2019-11-05T00:02:00.0000000;Beta;637,085,089,200,000,000.00000000;835
2019-04-21T00:01:00.0000000;Chi;636,914,016,600,000,000.00000000;746
07-01-2016 12:01 AM;Nu;6.360292806E+17;442
2015-01-19 00:01:00;Psi;6.35572E+017;973
06-12-2017 12:02 AM;Delta;6.363282252E+17;58
2019-02-27 00:01:00;Theta;636868224600000000;18
04-18-2017 12:02 AM;Phi;6.362807052E+17;950
06-23-2018 12:02 AM;Omicron;6.366530892E+17;534
2019-02-27 00:01:00;Nu;636868224600000000;787
02-20-2019 12:01 AM;Iota;6.368621766E+17;926
2012-05-15 00:01:00;Gamma;634726368600000000;1
01-25-2014 12:01 AM;Sigma;6.352620486E+17;275
2013-08-23T00:02:00.0000000;Omega;635,128,129,200,000,000.00000000;946
2018-11-26T00:02:00.0000000;Omicron;636,787,873,200,000,000.00000000;579
2013-08-09 00:01:00;Omicron;635116032600000000;198
11-07-2010 12:01 AM;Phi;6.342468486E+17;730
2016-10-30 00:02:00;Eta;636133825200000000;725
2012-03-31 00:03:00;Sigma;634687489800000000;604
2016-06-08 00:03:00;Kappa;6.36009E+017;945
2017-01-05 00:01:00;Nu;636191712600000000;787
2019-01-14 00:03:00;Eta;636830209800000000;251
2012-04-03 00:01:00;Mu;634690080600000000;469
2015-10-13 00:02:00;Nu;635802913200000000;960
2017-07-08T00:01:00.0000000;Kappa;636,350,688,600,000,000.00000000;308
2018-11-23T00:03:00.0000000;Delta;636,785,281,800,000,000.00000000;757
2013-10-13 00:02:00;Kappa;635172193200000000;290
2018-09-15T00:01:00.0000000;Omega;636,725,664,600,000,000.00000000;346
01-05-2014 12:04 AM;Theta;6.352447704E+17;662
2014-12-29 00:02:00;Kappa;635554081200000000;24
2015-10-15 00:01:00;Gamma;635804640600000000;592
2018-05-15 00:01:00;Iota;636619392600000000;710
2019-03-16 00:02:00;Delta;636882913200000000;575
11-15-2013 12:02 AM;Kappa;6.352007052E+17;931
2013-05-11 00:02:00;Kappa;635038273200000000;320
2012-03-22 00:01:00;Lambda;634679712600000000;449
2018-02-14 00:03:00;Omicron;6.36542E+017;202
2018-12-21 00:01:00;Iota;6.36809E+017;485
2014-09-12 00:02:00;Rho;635460769200000000;705
12-01-2019 12:03 AM;Delta;6.371075538E+17;696
2013-12-07 00:02:00;Omicron;635219713200000000;598
08-17-2012 12:01 AM;Psi;6.348075846E+17;526
2017-05-21 00:01:00;Xi;6.36309E+017;518
02-26-2015 12:02 AM;Theta;6.356050572E+17;969
12-13-2015 12:02 AM;Rho;6.358556172E+17;91
2016-10-13 00:03:00;Omega;6.36119E+017;966
01-26-2015 12:02 AM;Nu;6.355782732E+17;72
2013-09-08 00:03:00;Xi;635141953800000000;980
08-22-2011 12:03 AM;Chi;6.344956818E+17;321
2010-12-07 00:02:00;Delta;6.34273E+017;581
2019-11-24 00:02:00;Zeta;637101505200000000;46
2013-03-15T00:01:00.0000000;Omicron;634,989,024,600,000,000.00000000;560
07-18-2010 12:04 AM;Delta;6.341500824E+17;907
03-25-2014 12:01 AM;Chi;6.353130246E+17;273
11-19-2011 12:03 AM;Omega;6.345725778E+17;890
2014-02-24 00:02:00;Xi;635287969200000000;991
06-09-2017 12:02 AM;Iota;6.363256332E+17;196
2015-03-15 00:01:00;Rho;6.35620E+017;238
2010-06-05T00:02:00.0000000;Nu;634,112,929,200,000,000.00000000;927
2017-02-18 00:02:00;Xi;6.36230E+017;640
2012-07-23 00:03:00;Lambda;634785985800000000;13
06-06-2013 12:01 AM;Theta;6.350607366E+17;627
2016-07-11T00:01:00.0000000;Sigma;636,037,920,600,000,000.00000000;798
06-13-2017 12:01 AM;Iota;6.363290886E+17;971
11-06-2010 12:03 AM;Psi;6.342459858E+17;727
2013-05-27 00:02:00;Pi;635052097200000000;171
2018-03-14 00:02:00;Theta;636565825200000000;404
2019-07-05 00:01:00;Sigma;636978816600000000;24
05-18-2013 12:02 AM;Rho;6.350443212E+17;689
2015-12-29 00:01:00;Zeta;6.35869E+017;637
2019-01-07 00:02:00;Sigma;6.36824E+017;511
2015-05-18T00:03:00.0000000;Mu;635,675,041,800,000,000.00000000;886
2018-08-21 00:04:00;Eta;636704066400000000;718
10-05-2015 12:01 AM;Gamma;6.357960006E+17;109
09-19-2014 12:01 AM;Beta;6.354668166E+17;568
11-07-2010 12:02 AM;Epsilon;6.342468492E+17;529
2019-08-24T00:03:00.0000000;Beta;637,022,017,800,000,000.00000000;394
2016-08-19 00:01:00;Lambda;636071616600000000;798
2012-04-29 00:02:00;Mu;6.34713E+017;633
2011-01-22T00:05:00.0000000;Kappa;634,312,515,000,000,000.00000000;438
03-22-2014 12:02 AM;Lambda;6.353104332E+17;789
2012-01-10 00:03:00;Pi;6.34618E+017;727
2010-10-08T00:03:00.0000000;Eta;634,220,929,800,000,000.00000000;63
2015-06-06T00:02:00.0000000;Kappa;635,691,457,200,000,000.00000000;721
08-06-2010 12:01 AM;Psi;6.341664966E+17;101
2019-09-10T00:02:00.0000000;Delta;637,036,705,200,000,000.00000000;593
2016-09-15 00:04:00;Theta;636094946400000000;537
2012-10-01T00:02:00.0000000;Chi;634,846,465,200,000,000.00000000;879
2014-04-05 00:02:00;Lambda;6.35323E+017;44
2010-11-01 00:03:00;Phi;6.34242E+017;381
2015-12-19 00:02:00;Eta;635860801200000000;336
07-19-2017 12:02 AM;Gamma;6.363601932E+17;816
11-26-2016 12:01 AM;Eta;6.361571526E+17;913
2015-01-16 00:02:00;Mu;635569633200000000;752
2017-10-28 00:02:00;Chi;6.36447E+017;225
10-19-2015 12:02 AM;Psi;6.358080972E+17;326
10-11-2019 12:02 AM;Theta;6.370634892E+17;579
10-27-2012 12:04 AM;Iota;6.348689304E+17;529
2013-12-28T00:02:00.0000000;Phi;635,237,857,200,000,000.00000000;760
2012-05-11T00:02:00.0000000;Lambda;634,722,913,200,000,000.00000000;229
10-30-2017 12:03 AM;Alpha;6.364491858E+17;704
04-28-2019 12:03 AM;Alpha;6.369200658E+17;272
2014-08-05 00:02:00;Alpha;635427937200000000;737
02-07-2011 12:02 AM;Lambda;6.343263372E+17;482
05-17-2013 12:03 AM;Tau;6.350434578E+17;297
2010-05-04 00:02:00;Kappa;6.34085E+017;678
10-30-2012 12:03 AM;Mu;6.348715218E+17;350
2017-04-08T00:02:00.0000000;Lambda;636,272,065,200,000,000.00000000;832
2012-07-02T00:03:00.0000000;Omicron;634,767,841,800,000,000.00000000;499
05-17-2019 12:02 AM;Delta;6.369364812E+17;688
09-22-2019 12:04 AM;Zeta;6.370470744E+17;260
2011-01-06T00:03:00.0000000;Xi;634,298,689,800,000,000.00000000;829
06-08-2019 12:01 AM;Omega;6.369554886E+17;992
2012-05-08 00:02:00;Beta;634720321200000000;148
2012-11-30 00:03:00;Theta;6.34898E+017;601
2019-01-01T00:02:00.0000000;Epsilon;636,818,977,200,000,000.00000000;168
2013-02-13 00:02:00;Tau;6.34963E+017;590
2019-11-19 00:02:00;Xi;637097185200000000;547
2018-06-21 00:03:00;Theta;6.36651E+017;489
2018-01-04T00:02:00.0000000;Beta;636,506,209,200,000,000.00000000;723
2017-07-27 00:03:00;Alpha;636367105800000000;754
2012-08-07 00:01:00;Zeta;634798944600000000;12
04-27-2014 12:03 AM;Chi;6.353415378E+17;613
2012-01-07 00:05:00;Kappa;6.34615E+017;284
2014-09-30 00:02:00;Gamma;635476321200000000;430
2014-09-24 00:02:00;Mu;635471137200000000;554
2016-07-24T00:04:00.0000000;Sigma;636,049,154,400,000,000.00000000;716
07-10-2014 12:03 AM;Zeta;6.354054738E+17;705
2014-01-18 00:02:00;Eta;635256001200000000;169
09-09-2016 12:03 AM;Phi;6.360897618E+17;552
2018-11-09 00:03:00;Delta;636773185800000000;94
2014-05-04T00:02:00.0000000;Chi;635,347,585,200,000,000.00000000;232
2011-05-20 00:02:00;Kappa;6.34414E+017;239
2010-03-24 00:03:00;Alpha;634049857800000000;242
2010-10-04 00:03:00;Zeta;634217473800000000;468
2013-06-28 00:02:00;Nu;635079745200000000;907
2019-10-24 00:02:00;Mu;6.37075E+017;965
2017-07-02 00:04:00;Theta;636345506400000000;792
11-15-2012 12:02 AM;Gamma;6.348853452E+17;115
01-13-2012 12:03 AM;Zeta;6.346200978E+17;618
03-26-2012 12:03 AM;Kappa;6.346831698E+17;971
2012-09-16T00:01:00.0000000;Nu;634,833,504,600,000,000.00000000;766
08-17-2019 12:02 AM;Psi;6.370159692E+17;424
2015-03-07T00:02:00.0000000;Beta;635,612,833,200,000,000.00000000;992
2010-03-25 00:04:00;Gamma;634050722400000000;935
2012-06-20 00:01:00;Psi;634757472600000000;672
2013-04-02T00:02:00.0000000;Rho;635,004,577,200,000,000.00000000;625
2019-01-05 00:02:00;Eta;6.36822E+017;691
11-03-2016 12:03 AM;Delta;6.361372818E+17;45
02-04-2012 12:03 AM;Chi;6.346391058E+17;235
02-02-2011 12:02 AM;Upsilon;6.343220172E+17;575
2010-07-28T00:02:00.0000000;Kappa;634,158,721,200,000,000.00000000;178
04-03-2015 12:04 AM;Eta;6.356361624E+17;263
05-14-2015 12:03 AM;Gamma;6.356715858E+17;76
11-10-2015 12:02 AM;Upsilon;6.358271052E+17;947
2019-10-13 00:03:00;Nu;637065217800000000;567
2010-10-08T00:03:00.0000000;Omicron;634,220,929,800,000,000.00000000;960
2017-04-08 00:03:00;Omega;636272065800000000;926
2016-06-25 00:03:00;Eta;6.36024E+017;682
01-12-2012 12:03 AM;Pi;6.346192338E+17;727
2017-10-22T00:03:00.0000000;Theta;636,442,273,800,000,000.00000000;416
01-31-2018 12:02 AM;Beta;6.365295372E+17;567
2017-06-17T00:03:00.0000000;Gamma;636,332,545,800,000,000.00000000;91
04-26-2015 12:03 AM;Tau;6.356560338E+17;988
01-10-2014 12:02 AM;Phi;6.352490892E+17;537
2015-07-01 00:02:00;Pi;6.35713E+017;477
2010-10-30 00:02:00;Pi;634239937200000000;903
2016-06-16 00:03:00;Upsilon;636016321800000000;668
05-01-2018 12:04 AM;Alpha;6.366072984E+17;187
2016-10-28 00:05:00;Omicron;6.36132E+017;271
12-27-2016 12:04 AM;Rho;6.361839384E+17;234
2016-12-07 00:02:00;Phi;6.36167E+017;356
2010-09-23 00:03:00;Beta;634207969800000000;66
03-22-2019 12:04 AM;Epsilon;6.368880984E+17;93
