TM;Category;unknown;Quantity
2017-06-03T00:01:00.0000000;Delta;636320448600000000;334
2014-05-17T00:02:00.0000000;Lambda;6.353588172E+17;45
2010-06-03T00:01:00.0000000;Gamma;634111200600000000;960
2011-02-17T00:02:00.0000000;Delta;6.34335E+017;647
2016-12-08T00:01:00.0000000;Omicron;6.36168E+017;887
2015-12-09T00:03:00.0000000;Beta;6.35852E+017;805
2012-08-18T00:01:00.0000000;Eta;6.348084486E+17;806
2012-09-28T00:01:00.0000000;Delta;6.348438726E+17;788
2017-10-28T00:01:00.0000000;Mu;636447456600000000;592
2012-03-10T00:01:00.0000000;Pi;6.346693446E+17;952
2010-02-17T00:02:00.0000000;Alpha;634019617200000000;593
2010-05-11T00:02:00.0000000;Zeta;6.340913292E+17;621
2019-01-19T00:02:00.0000000;Mu;636,834,529,200,000,000.00000000;686
2011-05-23T00:03:00.0000000;Xi;6.344170578E+17;579
2016-11-08T00:01:00.0000000;Chi;6.361416006E+17;877
2017-06-25T00:01:00.0000000;Gamma;6.36339E+017;621
2014-05-03T00:02:00.0000000;Alpha;635,346,721,200,000,000.00000000;880
2010-05-09T00:01:00.0000000;Psi;6.340896006E+17;1
2017-11-27T00:01:00.0000000;Sigma;636473376600000000;295
2018-08-07T00:02:00.0000000;Delta;636691969200000000;399
2012-06-10T00:02:00.0000000;Delta;6.347488332E+17;144
2011-02-09T00:03:00.0000000;Kappa;634328065800000000;564
2015-01-26T00:02:00.0000000;Mu;6.355782732E+17;439
2017-11-19T00:01:00.0000000;Omicron;6.364664646E+17;290
2014-11-15T00:01:00.0000000;Chi;6.355160646E+17;727
2013-03-15T00:02:00.0000000;Xi;634,989,025,200,000,000.00000000;536
2019-01-08T00:02:00.0000000;Rho;6.368250252E+17;354
2017-01-29T00:01:00.0000000;Epsilon;636212448600000000;773
2016-03-25T00:01:00.0000000;Rho;635944608600000000;214
2013-08-31T00:01:00.0000000;Beta;6.35135E+017;607
2018-07-10T00:01:00.0000000;Theta;6.36668E+017;388
2010-02-06T00:02:00.0000000;Gamma;6.340101132E+17;855
2012-06-09T00:01:00.0000000;Pi;6.347479686E+17;651
2017-08-22T00:01:00.0000000;Sigma;6.363895686E+17;652
2016-11-03T00:03:00.0000000;Zeta;6.361372818E+17;727
2018-04-02T00:01:00.0000000;Tau;636582240600000000;939
2015-12-25T00:02:00.0000000;Tau;635865985200000000;490
2019-10-31T00:01:00.0000000;Zeta;6.370807686E+17;610
2015-01-11T00:01:00.0000000;Omega;635565312600000000;416
2010-01-15T00:03:00.0000000;Theta;6.33991E+017;319
2012-10-02T00:03:00.0000000;Zeta;634,847,329,800,000,000.00000000;379
2018-05-11T00:02:00.0000000;Rho;636,615,937,200,000,000.00000000;858
2015-08-04T00:02:00.0000000;Xi;635742433200000000;730
2010-06-06T00:01:00.0000000;Zeta;634,113,792,600,000,000.00000000;553
2019-05-17T00:01:00.0000000;Upsilon;6.369364806E+17;884
2013-12-11T00:01:00.0000000;Rho;635,223,168,600,000,000.00000000;442
2018-10-14T00:02:00.0000000;Upsilon;6.367507212E+17;427
2011-08-17T00:02:00.0000000;Omicron;6.34491E+017;560
2018-12-21T00:02:00.0000000;Kappa;6.368094732E+17;357
2019-12-13T00:01:00.0000000;Delta;637117920600000000;861
2013-08-19T00:02:00.0000000;Iota;6.351246732E+17;624
2010-08-09T00:01:00.0000000;Sigma;6.341690886E+17;141
2015-02-03T00:01:00.0000000;Rho;635585184600000000;126
2017-12-22T00:02:00.0000000;Lambda;6.36495E+017;518
2019-12-13T00:01:00.0000000;Pi;637117920600000000;601
2013-10-27T00:02:00.0000000;Pi;6.351842892E+17;391
2019-08-09T00:02:00.0000000;Beta;637009057200000000;799
2012-09-13T00:02:00.0000000;Xi;634,830,913,200,000,000.00000000;612
2013-12-29T00:02:00.0000000;Mu;635,238,721,200,000,000.00000000;850
2010-01-28T00:03:00.0000000;Epsilon;634,002,337,800,000,000.00000000;934
2019-08-01T00:04:00.0000000;Theta;637002146400000000;843
2019-12-10T00:02:00.0000000;Eta;637,115,329,200,000,000.00000000;698
2016-06-02T00:02:00.0000000;Xi;636,004,225,200,000,000.00000000;295
2010-01-27T00:01:00.0000000;Phi;634001472600000000;845
2014-08-24T00:02:00.0000000;Psi;635444353200000000;491
2015-12-05T00:01:00.0000000;Lambda;635,848,704,600,000,000.00000000;172
2012-03-01T00:02:00.0000000;Theta;634661569200000000;614
2015-07-10T00:02:00.0000000;Sigma;635720833200000000;936
2016-07-06T00:01:00.0000000;Upsilon;636033600600000000;881
2017-05-03T00:02:00.0000000;Eta;6.362936652E+17;919
2015-09-07T00:01:00.0000000;Delta;635,771,808,600,000,000.00000000;305
2018-04-06T00:01:00.0000000;Pi;636,585,696,600,000,000.00000000;570
2018-09-29T00:03:00.0000000;Rho;636737761800000000;111
2013-11-10T00:03:00.0000000;Iota;6.35196E+017;99
2013-06-30T00:01:00.0000000;Tau;635,081,472,600,000,000.00000000;586
2011-04-08T00:02:00.0000000;Sigma;634,378,177,200,000,000.00000000;354
2018-12-20T00:03:00.0000000;Iota;6.368086098E+17;143
2013-05-25T00:04:00.0000000;Nu;635,050,370,400,000,000.00000000;72
2012-08-29T00:01:00.0000000;Upsilon;634817952600000000;260
2019-12-15T00:02:00.0000000;Iota;6.37120E+017;192
2012-01-26T00:01:00.0000000;Theta;634631328600000000;597
2017-01-29T00:01:00.0000000;Psi;636212448600000000;681
2010-06-14T00:02:00.0000000;Chi;6.341207052E+17;757
2016-08-02T00:01:00.0000000;Epsilon;6.36057E+017;922
2016-10-20T00:02:00.0000000;Pi;6.361251852E+17;952
2016-01-31T00:04:00.0000000;Beta;6.35898E+017;116
2013-03-26T00:02:00.0000000;Rho;6.349985292E+17;390
2018-12-12T00:03:00.0000000;Tau;636,801,697,800,000,000.00000000;22
2010-10-07T00:02:00.0000000;Alpha;634220065200000000;3
2017-07-01T00:02:00.0000000;Alpha;6.363446412E+17;213
2013-02-24T00:02:00.0000000;Beta;634,972,609,200,000,000.00000000;596
2010-05-23T00:02:00.0000000;Nu;6.34102E+017;952
2017-04-18T00:03:00.0000000;Tau;6.362807058E+17;872
2016-05-29T00:03:00.0000000;Sigma;636000769800000000;762
2018-08-13T00:02:00.0000000;Omega;636697153200000000;396
2016-03-20T00:02:00.0000000;Kappa;635940289200000000;111
2011-03-05T00:01:00.0000000;Mu;634348800600000000;407
2019-08-16T00:03:00.0000000;Psi;6.370151058E+17;192
2015-09-10T00:03:00.0000000;Mu;6.35774E+017;663
2012-09-02T00:01:00.0000000;Lambda;6.34821E+017;23
2011-04-23T00:02:00.0000000;Psi;634391137200000000;698
2018-03-29T00:03:00.0000000;Nu;6.365787858E+17;757
2019-03-04T00:03:00.0000000;Phi;6.368725458E+17;964
2014-10-02T00:02:00.0000000;Gamma;6.35478E+017;502
2016-02-08T00:02:00.0000000;Beta;6.359048652E+17;534
2019-10-19T00:01:00.0000000;Zeta;637,070,400,600,000,000.00000000;929
2010-04-10T00:04:00.0000000;Mu;634,064,546,400,000,000.00000000;85
2010-09-24T00:03:00.0000000;Rho;634208833800000000;299
2012-07-08T00:04:00.0000000;Epsilon;6.34773E+017;106
2019-08-15T00:02:00.0000000;Delta;6.370142412E+17;268
2013-08-13T00:03:00.0000000;Omicron;6.351194898E+17;892
2010-08-17T00:04:00.0000000;Alpha;634176002400000000;937
2015-05-15T00:05:00.0000000;Omicron;635672451000000000;104
2010-03-31T00:02:00.0000000;Alpha;6.340559052E+17;137
2019-05-08T00:04:00.0000000;Tau;636928706400000000;213
2012-09-26T00:02:00.0000000;Gamma;6.348421452E+17;7
2010-02-16T00:02:00.0000000;Lambda;634,018,753,200,000,000.00000000;123
2012-07-09T00:03:00.0000000;Eta;6.34774E+017;384
2019-07-26T00:03:00.0000000;Chi;6.369969618E+17;475
2012-07-20T00:04:00.0000000;Epsilon;634,783,394,400,000,000.00000000;198
2013-01-27T00:02:00.0000000;Epsilon;6.349484172E+17;142
2015-01-12T00:04:00.0000000;Rho;635,566,178,400,000,000.00000000;628
2010-04-19T00:01:00.0000000;Kappa;6.340723206E+17;937
2019-03-24T00:03:00.0000000;Theta;6.368898258E+17;723
2017-07-30T00:02:00.0000000;Beta;6.36370E+017;409
2016-05-04T00:04:00.0000000;Nu;6.359791704E+17;337
2014-10-17T00:05:00.0000000;Chi;6.35491E+017;634
2017-11-26T00:03:00.0000000;Nu;636,472,513,800,000,000.00000000;172
2019-02-24T00:04:00.0000000;Beta;636865634400000000;558
2015-01-02T00:02:00.0000000;Gamma;6.35558E+017;712
2011-07-11T00:02:00.0000000;Sigma;634459393200000000;793
2014-06-14T00:01:00.0000000;Zeta;635383008600000000;51
2018-04-30T00:03:00.0000000;Epsilon;6.366064338E+17;442
2019-05-19T00:03:00.0000000;Iota;6.369382098E+17;406
2016-02-08T00:02:00.0000000;Gamma;6.359048652E+17;285
2014-09-27T00:02:00.0000000;Chi;635,473,729,200,000,000.00000000;51
2015-08-29T00:04:00.0000000;Iota;6.357640344E+17;435
2017-08-27T00:03:00.0000000;Mu;636393889800000000;207
2018-08-07T00:02:00.0000000;Pi;636691969200000000;616
2015-03-02T00:04:00.0000000;Gamma;635608514400000000;702
2010-02-15T00:03:00.0000000;Xi;634,017,889,800,000,000.00000000;962
2010-02-01T00:03:00.0000000;Lambda;6.34006E+017;214
2010-04-04T00:03:00.0000000;Theta;6.340593618E+17;444
2015-11-02T00:03:00.0000000;Epsilon;635820193800000000;735
2015-06-23T00:01:00.0000000;Phi;635706144600000000;536
2013-04-12T00:03:00.0000000;Lambda;6.350132178E+17;68
2013-01-06T00:05:00.0000000;Omicron;6.34930275E+17;685
2011-05-12T00:03:00.0000000;Rho;634,407,553,800,000,000.00000000;377
2017-07-15T00:03:00.0000000;Lambda;6.363567378E+17;446
2018-01-26T00:02:00.0000000;Epsilon;6.36525E+017;298
2012-07-05T00:02:00.0000000;Eta;634770433200000000;841
2016-08-27T00:02:00.0000000;Zeta;6.360785292E+17;990
2012-04-14T00:05:00.0000000;Upsilon;6.34699587E+17;998
2012-12-02T00:03:00.0000000;Tau;6.349000338E+17;498
2014-01-12T00:02:00.0000000;Psi;635250817200000000;828
2019-05-14T00:04:00.0000000;Omicron;6.369338904E+17;192
2018-09-03T00:03:00.0000000;Zeta;6.367152978E+17;954
2017-02-02T00:02:00.0000000;Chi;6.362159052E+17;742
2010-09-02T00:04:00.0000000;Omicron;634,189,826,400,000,000.00000000;945
2016-03-04T00:03:00.0000000;Xi;635,926,465,800,000,000.00000000;644
2018-12-19T00:04:00.0000000;Kappa;6.36808E+017;254
2012-03-07T00:06:00.0000000;Sigma;6.346667556E+17;207
2016-11-14T00:02:00.0000000;Mu;636,146,785,200,000,000.00000000;119
