TM;Category;unknown;Quantity
2015-09-09T00:03:00.0000000;Chi;6.35774E+017;371
2016-08-13T00:01:00.0000000;Upsilon;636066432600000000;280
2012-08-28T00:01:00.0000000;Mu;634,817,088,600,000,000.00000000;572
2010-08-13T00:02:00.0000000;Pi;634172545200000000;82
2016-04-26T00:01:00.0000000;Omega;635972256600000000;237
2013-05-06T00:02:00.0000000;Psi;635,033,953,200,000,000.00000000;796
2010-10-15T00:02:00.0000000;Phi;6.34227E+017;634
2018-03-25T00:01:00.0000000;Iota;6.36575E+017;652
2011-10-03T00:01:00.0000000;Nu;634531968600000000;825
2013-07-17T00:01:00.0000000;Eta;635096160600000000;810
2013-02-01T00:03:00.0000000;Omicron;634952737800000000;269
2016-10-06T00:03:00.0000000;Nu;636,113,089,800,000,000.00000000;899
2018-08-02T00:01:00.0000000;Theta;6.366876486E+17;332
2017-11-02T00:02:00.0000000;Tau;6.364517772E+17;709
2019-06-21T00:02:00.0000000;Xi;6.369667212E+17;541
2010-12-21T00:02:00.0000000;Zeta;634,284,865,200,000,000.00000000;939
2012-04-10T00:02:00.0000000;Sigma;6.34696E+017;334
2017-02-05T00:01:00.0000000;Delta;6.362184966E+17;559
2019-03-14T00:01:00.0000000;Rho;636,881,184,600,000,000.00000000;298
2013-10-25T00:01:00.0000000;Eta;6.35183E+017;332
2018-11-23T00:01:00.0000000;Mu;636785280600000000;76
2018-12-22T00:02:00.0000000;Pi;6.368103372E+17;805
2013-09-15T00:02:00.0000000;Lambda;635148001200000000;183
2019-04-28T00:02:00.0000000;Lambda;6.369200652E+17;339
2015-10-28T00:02:00.0000000;Tau;635,815,873,200,000,000.00000000;55
2016-12-31T00:01:00.0000000;Omicron;6.361873926E+17;576
2017-05-27T00:01:00.0000000;Rho;6.363144006E+17;572
2016-07-09T00:01:00.0000000;Pi;636,036,192,600,000,000.00000000;464
2014-09-25T00:01:00.0000000;Phi;635472000600000000;475
2019-07-30T00:02:00.0000000;Lambda;6.370004172E+17;237
2017-03-09T00:02:00.0000000;Iota;6.362461452E+17;587
2010-04-17T00:02:00.0000000;Mu;6.34071E+017;150
2019-03-31T00:03:00.0000000;Sigma;636,895,873,800,000,000.00000000;677
2010-05-08T00:06:00.0000000;Delta;6.340887396E+17;182
2014-08-17T00:02:00.0000000;Nu;635438305200000000;511
2013-10-07T00:01:00.0000000;Mu;6.35167E+017;167
2018-10-01T00:01:00.0000000;Lambda;636739488600000000;450
2016-03-07T00:01:00.0000000;Alpha;635929056600000000;702
2010-10-15T00:02:00.0000000;Xi;6.34227E+017;706
2019-12-27T00:01:00.0000000;Zeta;637130016600000000;870
2018-02-20T00:01:00.0000000;Sigma;6.365468166E+17;578
2019-08-01T00:03:00.0000000;Lambda;637002145800000000;721
2014-11-18T00:02:00.0000000;Tau;635,518,657,200,000,000.00000000;121
2017-01-28T00:01:00.0000000;Gamma;636211584600000000;584
2013-07-13T00:03:00.0000000;Mu;6.350927058E+17;444
2012-01-23T00:01:00.0000000;Lambda;634,628,736,600,000,000.00000000;738
2019-12-03T00:03:00.0000000;Zeta;6.371092818E+17;109
2019-11-15T00:01:00.0000000;Upsilon;6.370937286E+17;429
2015-06-13T00:01:00.0000000;Eta;6.35698E+017;533
2018-10-24T00:01:00.0000000;Lambda;636759360600000000;549
2010-02-28T00:02:00.0000000;Beta;6.340291212E+17;242
2019-01-25T00:01:00.0000000;Psi;6.36840E+017;905
2012-07-16T00:02:00.0000000;Eta;6.347799372E+17;129
2018-04-09T00:02:00.0000000;Gamma;6.36588E+017;236
2016-09-21T00:02:00.0000000;Sigma;636100129200000000;766
2015-06-04T00:02:00.0000000;Iota;635689729200000000;961
2012-10-09T00:01:00.0000000;Eta;6.34853E+017;642
2015-02-18T00:02:00.0000000;Rho;635,598,145,200,000,000.00000000;382
2016-08-11T00:03:00.0000000;Psi;636064705800000000;117
2019-07-25T00:03:00.0000000;Lambda;6.36996E+017;926
2017-01-10T00:01:00.0000000;Gamma;636196032600000000;987
2011-03-18T00:04:00.0000000;Phi;634,360,034,400,000,000.00000000;697
2014-08-15T00:01:00.0000000;Mu;6.354365766E+17;161
2019-06-11T00:02:00.0000000;Alpha;636,958,081,200,000,000.00000000;685
2010-09-11T00:01:00.0000000;Gamma;6.341976006E+17;659
2016-09-26T00:03:00.0000000;Alpha;6.36104E+017;425
2010-02-01T00:02:00.0000000;Pi;634005793200000000;737
2018-08-25T00:02:00.0000000;Upsilon;636707521200000000;503
2017-01-26T00:01:00.0000000;Xi;636,209,856,600,000,000.00000000;409
2019-11-13T00:02:00.0000000;Zeta;6.370920012E+17;286
2013-01-03T00:02:00.0000000;Psi;634927681200000000;37
2010-01-21T00:02:00.0000000;Phi;6.339962892E+17;97
2014-04-06T00:03:00.0000000;Iota;6.353233938E+17;716
2019-05-26T00:02:00.0000000;Kappa;636,944,257,200,000,000.00000000;210
2018-01-20T00:04:00.0000000;Chi;636,520,034,400,000,000.00000000;695
2016-01-23T00:01:00.0000000;Upsilon;6.358910406E+17;444
2013-07-14T00:01:00.0000000;Omicron;6.350935686E+17;892
2017-05-29T00:03:00.0000000;Tau;636,316,129,800,000,000.00000000;135
2018-01-08T00:01:00.0000000;Kappa;636509664600000000;128
2018-06-17T00:01:00.0000000;Psi;636,647,904,600,000,000.00000000;3
2013-05-08T00:02:00.0000000;Pi;635,035,681,200,000,000.00000000;564
2017-02-18T00:02:00.0000000;Phi;6.36230E+017;503
2016-12-21T00:01:00.0000000;Alpha;636,178,752,600,000,000.00000000;373
2014-01-28T00:01:00.0000000;Chi;6.352646406E+17;463
2014-11-21T00:03:00.0000000;Theta;635521249800000000;984
2010-10-23T00:02:00.0000000;Epsilon;634233889200000000;616
2013-10-16T00:02:00.0000000;Mu;635,174,785,200,000,000.00000000;466
2011-10-22T00:03:00.0000000;Epsilon;634,548,385,800,000,000.00000000;21
2010-11-11T00:01:00.0000000;Pi;634250304600000000;884
2017-11-08T00:02:00.0000000;Omicron;636456961200000000;521
2010-02-28T00:02:00.0000000;Epsilon;6.340291212E+17;789
2013-06-06T00:03:00.0000000;Chi;6.350607378E+17;191
2014-01-24T00:02:00.0000000;Kappa;6.352611852E+17;860
2019-02-26T00:02:00.0000000;Omicron;636867361200000000;354
2018-03-23T00:02:00.0000000;Zeta;6.36574E+017;486
2013-01-08T00:02:00.0000000;Xi;6.349320012E+17;856
2011-07-09T00:04:00.0000000;Rho;634457666400000000;855
2015-10-04T00:02:00.0000000;Beta;6.357951372E+17;788
2014-03-07T00:03:00.0000000;Upsilon;635297473800000000;749
2018-08-09T00:02:00.0000000;Nu;636,693,697,200,000,000.00000000;506
2019-10-06T00:01:00.0000000;Zeta;6.37059E+017;791
2019-01-28T00:01:00.0000000;Nu;6.368423046E+17;228
2014-02-13T00:02:00.0000000;Epsilon;6.352784652E+17;675
2015-02-14T00:03:00.0000000;Chi;635594689800000000;507
2019-03-26T00:02:00.0000000;Epsilon;6.368915532E+17;881
2017-01-24T00:02:00.0000000;Upsilon;636,208,129,200,000,000.00000000;17
2019-11-17T00:04:00.0000000;Tau;637095458400000000;762
2013-05-02T00:01:00.0000000;Omega;6.350304966E+17;366
2011-02-21T00:04:00.0000000;Beta;6.343384344E+17;832
2017-01-12T00:04:00.0000000;Sigma;6.361977624E+17;101
2010-08-04T00:02:00.0000000;Epsilon;6.34165E+017;76
2015-06-13T00:02:00.0000000;Gamma;6.35698E+017;232
2016-04-05T00:03:00.0000000;Pi;635954113800000000;441
2012-09-03T00:03:00.0000000;Rho;6.348222738E+17;626
2010-11-15T00:01:00.0000000;Alpha;634,253,760,600,000,000.00000000;766
2018-10-12T00:02:00.0000000;Xi;6.367489932E+17;346
2011-03-23T00:03:00.0000000;Phi;634364353800000000;228
2015-03-05T00:01:00.0000000;Xi;635611104600000000;373
2017-12-05T00:01:00.0000000;Pi;6.36480E+017;34
2011-02-05T00:02:00.0000000;Eta;6.343246092E+17;983
2019-10-21T00:02:00.0000000;Upsilon;637072129200000000;252
2012-11-22T00:01:00.0000000;Upsilon;634891392600000000;772
2013-03-10T00:05:00.0000000;Delta;634,984,707,000,000,000.00000000;986
2018-09-16T00:02:00.0000000;Chi;636726529200000000;605
2010-12-24T00:03:00.0000000;Tau;6.34287E+017;326
2017-11-06T00:01:00.0000000;Psi;6.364552326E+17;75
2018-04-20T00:02:00.0000000;Chi;636597793200000000;895
2013-11-03T00:02:00.0000000;Beta;635,190,337,200,000,000.00000000;631
2014-04-09T00:02:00.0000000;Xi;6.353259852E+17;597
2015-06-28T00:01:00.0000000;Kappa;635710464600000000;486
2014-04-18T00:02:00.0000000;Xi;635333761200000000;472
2016-04-04T00:03:00.0000000;Epsilon;6.359532498E+17;991
2016-11-06T00:03:00.0000000;Zeta;6.361398738E+17;799
2016-06-14T00:02:00.0000000;Delta;6.360145932E+17;835
2018-11-12T00:02:00.0000000;Omega;6.36776E+017;251
2014-03-15T00:02:00.0000000;Chi;635304385200000000;497
2012-01-10T00:03:00.0000000;Rho;6.34618E+017;664
2017-09-13T00:03:00.0000000;Pi;636408577800000000;223
2018-05-13T00:03:00.0000000;Lambda;636617665800000000;248
2016-07-10T00:04:00.0000000;Lambda;636037058400000000;959
2011-04-30T00:02:00.0000000;Nu;634397185200000000;39
2010-11-05T00:04:00.0000000;Rho;6.342451224E+17;335
2015-07-04T00:03:00.0000000;Psi;6.357156498E+17;629
2018-12-23T00:02:00.0000000;Omega;6.368112012E+17;225
2011-07-18T00:02:00.0000000;Iota;6.344654412E+17;172
2013-02-13T00:01:00.0000000;Iota;6.34963E+017;765
2010-04-11T00:03:00.0000000;Nu;634,065,409,800,000,000.00000000;849
2015-05-18T00:03:00.0000000;Rho;635,675,041,800,000,000.00000000;230
2012-01-06T00:01:00.0000000;Tau;634,614,048,600,000,000.00000000;854
2010-12-13T00:03:00.0000000;Alpha;6.342779538E+17;744
2019-12-20T00:02:00.0000000;Beta;6.371239692E+17;983
2011-04-25T00:04:00.0000000;Iota;634,392,866,400,000,000.00000000;838
2011-11-23T00:03:00.0000000;Eta;6.345760338E+17;444
2010-06-18T00:03:00.0000000;Chi;634124161800000000;444
2017-08-08T00:05:00.0000000;Delta;636,377,475,000,000,000.00000000;946
2016-01-18T00:02:00.0000000;Xi;6.358867212E+17;880
2018-04-24T00:03:00.0000000;Beta;636601249800000000;529
2013-09-18T00:04:00.0000000;Phi;6.351505944E+17;277
2013-01-23T00:02:00.0000000;Rho;6.34945E+017;381
2019-03-02T00:02:00.0000000;Gamma;6.36871E+017;873
2019-12-06T00:03:00.0000000;Sigma;637111873800000000;581
2011-06-18T00:03:00.0000000;Epsilon;634,439,521,800,000,000.00000000;461
2019-02-12T00:04:00.0000000;Zeta;6.368552664E+17;62
2016-02-11T00:04:00.0000000;Zeta;635907458400000000;213
2012-04-22T00:04:00.0000000;Epsilon;634706498400000000;46
2019-11-13T00:02:00.0000000;Gamma;6.370920012E+17;914
2013-06-13T00:02:00.0000000;Gamma;635,066,785,200,000,000.00000000;212
2019-08-01T00:01:00.0000000;Sigma;6.370021446E+17;670
2012-04-22T00:06:00.0000000;Gamma;634706499600000000;167
2016-07-03T00:04:00.0000000;Alpha;636031010400000000;814
2017-11-03T00:04:00.0000000;Rho;6.364526424E+17;894
2013-12-17T00:03:00.0000000;Omega;6.35228E+017;826
2013-08-21T00:02:00.0000000;Pi;635126401200000000;440
2018-07-31T00:04:00.0000000;Psi;6.366859224E+17;392
2010-02-09T00:03:00.0000000;Phi;6.340127058E+17;509
2012-12-05T00:02:00.0000000;Gamma;6.349026252E+17;293
2015-08-31T00:03:00.0000000;Phi;635765761800000000;717
2019-11-22T00:03:00.0000000;Lambda;637,099,777,800,000,000.00000000;245
2015-07-03T00:03:00.0000000;Sigma;6.357147858E+17;156
