TM;Category;unknown;Quantity
2019-01-15T00:01:00.0000000;Alpha;636831072600000000;196
2015-02-19T00:01:00.0000000;Tau;635,599,008,600,000,000.00000000;363
2010-03-04T00:01:00.0000000;Xi;634032576600000000;300
2013-12-05T00:01:00.0000000;Iota;6.352179846E+17;812
2012-10-21T00:02:00.0000000;Pi;634,863,745,200,000,000.00000000;991
2019-09-19T00:02:00.0000000;Sigma;6.370444812E+17;762
2011-04-15T00:02:00.0000000;Gamma;6.34384E+017;751
2018-04-29T00:02:00.0000000;Gamma;6.36606E+017;121
2019-03-30T00:01:00.0000000;Xi;636895008600000000;519
2016-12-14T00:02:00.0000000;Epsilon;6.361727052E+17;135
2015-01-10T00:02:00.0000000;Iota;635564449200000000;268
2019-01-27T00:01:00.0000000;Sigma;6.368414406E+17;211
2019-02-21T00:02:00.0000000;Chi;636863041200000000;877
2016-09-10T00:01:00.0000000;Phi;6.360906246E+17;791
2010-03-05T00:03:00.0000000;Epsilon;634,033,441,800,000,000.00000000;403
2014-12-19T00:02:00.0000000;Omega;6.355454412E+17;403
2016-05-04T00:02:00.0000000;Omicron;6.35979E+017;272
2012-01-06T00:01:00.0000000;Pi;634,614,048,600,000,000.00000000;374
2018-05-13T00:01:00.0000000;Iota;636617664600000000;491
2018-05-23T00:01:00.0000000;Chi;6.366263046E+17;195
2016-07-21T00:01:00.0000000;Eta;6.360465606E+17;261
2019-07-11T00:01:00.0000000;Iota;6.369840006E+17;957
2019-06-15T00:02:00.0000000;Phi;636961537200000000;247
2016-03-01T00:02:00.0000000;Eta;635923873200000000;855
2014-06-14T00:02:00.0000000;Theta;635383009200000000;316
2017-08-03T00:01:00.0000000;Pi;6.363731526E+17;909
2013-06-06T00:01:00.0000000;Theta;6.350607366E+17;774
2019-09-23T00:01:00.0000000;Rho;6.370479366E+17;686
2015-02-22T00:03:00.0000000;Xi;6.35602E+017;384
2019-08-29T00:02:00.0000000;Sigma;6.37026E+017;164
2010-11-15T00:02:00.0000000;Phi;634,253,761,200,000,000.00000000;627
2014-09-01T00:01:00.0000000;Omega;6.354512646E+17;468
2013-12-26T00:03:00.0000000;Theta;635236129800000000;231
2019-06-12T00:02:00.0000000;Pi;636,958,945,200,000,000.00000000;470
2012-07-16T00:03:00.0000000;Phi;6.347799378E+17;338
2012-07-22T00:03:00.0000000;Psi;634,785,121,800,000,000.00000000;650
2011-02-11T00:01:00.0000000;Omega;634329792600000000;520
2011-02-18T00:01:00.0000000;Delta;6.34336E+017;910
2011-03-08T00:02:00.0000000;Sigma;6.34351E+017;496
2011-12-28T00:01:00.0000000;Omicron;6.346062726E+17;214
2013-03-28T00:01:00.0000000;Phi;6.350002566E+17;416
2012-09-10T00:03:00.0000000;Theta;634828321800000000;684
2013-07-01T00:03:00.0000000;Alpha;635,082,337,800,000,000.00000000;301
2014-03-23T00:02:00.0000000;Omicron;6.353112972E+17;167
2012-07-26T00:01:00.0000000;Rho;634788576600000000;707
2012-03-05T00:02:00.0000000;Chi;6.34665E+017;547
2011-02-17T00:01:00.0000000;Upsilon;634334976600000000;523
2010-07-13T00:02:00.0000000;Lambda;634145761200000000;899
2015-01-02T00:02:00.0000000;Zeta;6.35558E+017;880
2013-05-27T00:02:00.0000000;Xi;635052097200000000;135
2019-03-28T00:02:00.0000000;Beta;636893281200000000;373
2017-08-30T00:02:00.0000000;Xi;636,396,481,200,000,000.00000000;307
2013-10-12T00:03:00.0000000;Xi;635171329800000000;383
2012-08-03T00:01:00.0000000;Tau;6.347954886E+17;227
2010-05-24T00:01:00.0000000;Omega;6.34103E+017;262
2013-08-11T00:01:00.0000000;Zeta;635117760600000000;522
2019-09-20T00:01:00.0000000;Theta;6.370453446E+17;673
2013-04-08T00:02:00.0000000;Eta;6.35010E+017;473
2012-08-12T00:01:00.0000000;Omega;634803264600000000;664
2011-01-03T00:02:00.0000000;Iota;634296097200000000;172
2018-01-30T00:02:00.0000000;Iota;6.365286732E+17;666
2011-09-12T00:02:00.0000000;Xi;6.345138252E+17;712
2012-07-03T00:02:00.0000000;Eta;634,768,705,200,000,000.00000000;770
2012-12-21T00:04:00.0000000;Sigma;6.349164504E+17;420
2011-10-06T00:04:00.0000000;Theta;634534562400000000;159
2016-11-17T00:02:00.0000000;Kappa;636149377200000000;177
2013-08-30T00:01:00.0000000;Mu;6.35134E+017;35
2012-03-01T00:02:00.0000000;Pi;634661569200000000;747
2011-07-28T00:02:00.0000000;Mu;634474081200000000;416
2014-07-06T00:02:00.0000000;Epsilon;6.354020172E+17;304
2014-06-02T00:01:00.0000000;Phi;6.353726406E+17;474
2015-09-23T00:01:00.0000000;Phi;635,785,632,600,000,000.00000000;181
2018-07-22T00:03:00.0000000;Iota;636,678,145,800,000,000.00000000;979
2017-09-27T00:02:00.0000000;Sigma;6.364206732E+17;469
2012-06-10T00:01:00.0000000;Upsilon;6.347488326E+17;985
2016-01-14T00:04:00.0000000;Theta;6.35883E+017;175
2012-01-19T00:02:00.0000000;Eta;634625281200000000;449
2012-07-11T00:03:00.0000000;Pi;6.347756178E+17;935
2016-11-25T00:02:00.0000000;Omicron;6.361562892E+17;468
2012-09-17T00:02:00.0000000;Psi;634834369200000000;675
2017-12-16T00:01:00.0000000;Nu;636,489,792,600,000,000.00000000;419
2014-05-08T00:01:00.0000000;Chi;635351040600000000;695
2018-10-30T00:01:00.0000000;Gamma;6.367645446E+17;693
2016-08-13T00:02:00.0000000;Pi;636,066,433,200,000,000.00000000;8
2012-02-05T00:01:00.0000000;Xi;6.346399686E+17;835
2010-11-18T00:01:00.0000000;Lambda;634256352600000000;470
2018-02-24T00:02:00.0000000;Kappa;636550273200000000;947
2017-02-22T00:02:00.0000000;Phi;6.362331852E+17;665
2015-04-26T00:01:00.0000000;Kappa;6.356560326E+17;732
2014-12-14T00:02:00.0000000;Chi;6.35541E+017;455
2014-02-05T00:01:00.0000000;Sigma;635,271,552,600,000,000.00000000;163
2019-04-27T00:01:00.0000000;Mu;6.36919E+017;45
2014-02-26T00:02:00.0000000;Beta;6.35290E+017;776
2018-02-15T00:02:00.0000000;Lambda;6.36542E+017;619
2015-09-22T00:02:00.0000000;Delta;635,784,769,200,000,000.00000000;599
2015-09-28T00:01:00.0000000;Phi;635789952600000000;609
2010-09-06T00:02:00.0000000;Kappa;634193281200000000;479
2010-11-12T00:02:00.0000000;Omega;634251169200000000;493
2011-12-18T00:04:00.0000000;Nu;634597634400000000;661
2017-11-30T00:03:00.0000000;Omicron;636475969800000000;755
2010-02-19T00:02:00.0000000;Iota;634021345200000000;319
2011-03-08T00:02:00.0000000;Nu;6.34351E+017;195
2015-02-14T00:03:00.0000000;Psi;635594689800000000;82
2014-10-23T00:03:00.0000000;Epsilon;6.354961938E+17;555
2013-08-29T00:04:00.0000000;Phi;6.35133E+017;726
2019-12-07T00:01:00.0000000;Alpha;637112736600000000;675
2015-06-19T00:02:00.0000000;Mu;6.357026892E+17;779
2014-09-12T00:03:00.0000000;Epsilon;6.35461E+017;871
2012-05-29T00:02:00.0000000;Psi;634,738,465,200,000,000.00000000;590
2014-11-30T00:02:00.0000000;Alpha;6.355290252E+17;755
2013-12-25T00:03:00.0000000;Tau;635235265800000000;911
2013-05-15T00:04:00.0000000;Tau;6.350417304E+17;237
2018-09-06T00:02:00.0000000;Epsilon;6.367178892E+17;873
2012-12-05T00:02:00.0000000;Omega;6.349026252E+17;422
2014-02-15T00:02:00.0000000;Theta;6.352801932E+17;237
2013-04-06T00:02:00.0000000;Beta;6.35008E+017;413
2014-06-05T00:02:00.0000000;Chi;635375233200000000;199
2018-11-26T00:02:00.0000000;Alpha;636,787,873,200,000,000.00000000;20
2013-12-17T00:01:00.0000000;Psi;6.35228E+017;487
2014-04-29T00:03:00.0000000;Pi;635343265800000000;182
2018-07-06T00:04:00.0000000;Delta;636664322400000000;158
2012-07-29T00:02:00.0000000;Tau;6.347911692E+17;997
2013-07-10T00:01:00.0000000;Kappa;6.350901126E+17;871
2010-09-19T00:01:00.0000000;Upsilon;634204512600000000;342
2018-04-14T00:02:00.0000000;Alpha;6.365926092E+17;548
2011-10-04T00:03:00.0000000;Pi;634,532,833,800,000,000.00000000;676
2018-12-27T00:03:00.0000000;Upsilon;636814657800000000;253
2011-08-13T00:02:00.0000000;Zeta;634,487,905,200,000,000.00000000;928
2018-10-09T00:03:00.0000000;Omega;6.367464018E+17;941
2011-11-18T00:03:00.0000000;Iota;6.345717138E+17;478
2012-11-30T00:03:00.0000000;Lambda;6.34898E+017;256
2011-12-11T00:02:00.0000000;Alpha;6.345915852E+17;624
2015-04-15T00:01:00.0000000;Sigma;635,646,528,600,000,000.00000000;275
2016-09-19T00:02:00.0000000;Beta;636,098,401,200,000,000.00000000;347
2012-08-03T00:03:00.0000000;Tau;6.347954898E+17;956
2012-03-24T00:02:00.0000000;Upsilon;6.34681E+017;414
2012-06-20T00:03:00.0000000;Epsilon;6.34757E+017;1
2012-07-16T00:03:00.0000000;Nu;6.347799378E+17;285
2018-01-21T00:04:00.0000000;Nu;636,520,898,400,000,000.00000000;125
2012-01-20T00:01:00.0000000;Mu;634626144600000000;47
2019-07-02T00:03:00.0000000;Iota;636976225800000000;818
2013-08-22T00:03:00.0000000;Sigma;635,127,265,800,000,000.00000000;435
2018-08-08T00:03:00.0000000;Omega;636,692,833,800,000,000.00000000;560
2017-08-13T00:02:00.0000000;Iota;636381793200000000;721
2018-07-21T00:03:00.0000000;Chi;636,677,281,800,000,000.00000000;817
2014-01-01T00:02:00.0000000;Epsilon;635241313200000000;817
2015-03-13T00:04:00.0000000;Xi;6.35618E+017;962
2018-03-19T00:02:00.0000000;Phi;636570145200000000;126
2014-04-01T00:02:00.0000000;Alpha;635319073200000000;946
2013-01-18T00:03:00.0000000;Iota;634,940,641,800,000,000.00000000;500
2018-09-10T00:02:00.0000000;Chi;636721345200000000;276
2018-10-23T00:03:00.0000000;Rho;636758497800000000;484
2017-02-25T00:03:00.0000000;Alpha;636235777800000000;747
2019-05-28T00:04:00.0000000;Iota;636945986400000000;763
2015-05-29T00:02:00.0000000;Tau;6.356845452E+17;696
2010-06-11T00:02:00.0000000;Zeta;6.34118E+017;129
2011-01-21T00:02:00.0000000;Xi;634311649200000000;735
2015-10-07T00:03:00.0000000;Upsilon;635797729800000000;168
2016-03-31T00:02:00.0000000;Iota;6.359497932E+17;294
2017-12-23T00:04:00.0000000;Upsilon;6.364958424E+17;40
2016-05-31T00:03:00.0000000;Eta;636002497800000000;634
2012-08-09T00:03:00.0000000;Omega;634,800,673,800,000,000.00000000;55
2014-05-24T00:01:00.0000000;Lambda;635,364,864,600,000,000.00000000;521
2016-04-03T00:02:00.0000000;Xi;6.359523852E+17;361
2016-12-31T00:03:00.0000000;Sigma;6.361873938E+17;24
2018-10-08T00:02:00.0000000;Upsilon;6.36746E+017;179
2016-06-21T00:01:00.0000000;Iota;636,020,640,600,000,000.00000000;829
2010-12-10T00:02:00.0000000;Nu;6.342753612E+17;100
2011-11-16T00:03:00.0000000;Beta;6.34570E+017;788
2014-08-15T00:03:00.0000000;Lambda;6.354365778E+17;990
2014-10-26T00:03:00.0000000;Phi;6.354987858E+17;68
2013-05-09T00:02:00.0000000;Nu;635036545200000000;523
2014-04-09T00:03:00.0000000;Iota;6.353259858E+17;258
2012-07-28T00:04:00.0000000;Pi;6.347903064E+17;965
2011-03-21T00:02:00.0000000;Gamma;634,362,625,200,000,000.00000000;36
2011-09-06T00:04:00.0000000;Phi;6.345086424E+17;141
2014-04-24T00:04:00.0000000;Delta;6.353389464E+17;408
2016-03-01T00:03:00.0000000;Psi;635923873800000000;531
2012-08-01T00:03:00.0000000;Iota;6.347937618E+17;197
2010-08-24T00:01:00.0000000;Sigma;6.341820486E+17;222
2017-12-02T00:01:00.0000000;Theta;636477696600000000;162
2017-07-16T00:02:00.0000000;Delta;6.363576012E+17;506
2010-07-16T00:03:00.0000000;Mu;6.34148E+017;583
2011-02-05T00:03:00.0000000;Epsilon;6.343246098E+17;439
2013-06-17T00:04:00.0000000;Lambda;6.35070E+017;57
2012-12-18T00:02:00.0000000;Lambda;6.34914E+017;477
2015-08-03T00:03:00.0000000;Tau;635741569800000000;54
2014-08-23T00:03:00.0000000;Delta;635443489800000000;347
2017-01-22T00:05:00.0000000;Iota;636,206,403,000,000,000.00000000;795
2012-10-21T00:03:00.0000000;Mu;634863745800000000;720
2017-08-06T00:04:00.0000000;Phi;636375746400000000;560
2010-05-21T00:02:00.0000000;Nu;634099969200000000;831
2015-07-15T00:03:00.0000000;Chi;635725153800000000;799
2015-09-20T00:03:00.0000000;Gamma;635783041800000000;148
2015-09-03T00:02:00.0000000;Theta;635768353200000000;957
2010-02-09T00:03:00.0000000;Kappa;6.340127058E+17;275
2018-09-12T00:02:00.0000000;Nu;636723073200000000;357
