TM;Category;unknown;Quantity
2017-10-11T00:04:00.0000000;Sigma;6.364327704E+17;188
2010-02-04T00:02:00.0000000;Mu;6.34008E+017;366
2018-09-22T00:02:00.0000000;Tau;6.367317132E+17;958
2014-12-22T00:02:00.0000000;Zeta;635548033200000000;205
2010-12-06T00:02:00.0000000;Iota;634271905200000000;839
2013-03-31T00:01:00.0000000;Theta;635002848600000000;317
2014-06-19T00:02:00.0000000;Lambda;6.353873292E+17;447
2017-12-15T00:03:00.0000000;Beta;636,488,929,800,000,000.00000000;648
2012-08-09T00:01:00.0000000;Xi;634,800,672,600,000,000.00000000;758
2016-02-15T00:02:00.0000000;Delta;635,910,913,200,000,000.00000000;751
2017-09-05T00:03:00.0000000;Gamma;6.36402E+017;372
2011-12-15T00:02:00.0000000;Mu;634595041200000000;113
2011-12-12T00:01:00.0000000;Gamma;6.345924486E+17;980
2019-01-23T00:01:00.0000000;Xi;636837984600000000;105
2012-09-16T00:01:00.0000000;Beta;634,833,504,600,000,000.00000000;683
2012-10-03T00:01:00.0000000;Theta;634,848,192,600,000,000.00000000;256
2015-02-26T00:01:00.0000000;Zeta;6.35605E+017;858
2017-11-16T00:01:00.0000000;Kappa;6.36464E+017;403
2010-12-11T00:02:00.0000000;Iota;6.342762252E+17;65
2011-06-23T00:03:00.0000000;Upsilon;6.34444E+017;890
2014-06-30T00:02:00.0000000;Gamma;635396833200000000;915
2016-05-08T00:02:00.0000000;Iota;6.359826252E+17;506
2016-06-01T00:02:00.0000000;Iota;636003361200000000;31
2013-08-27T00:03:00.0000000;Lambda;635131585800000000;400
2010-06-04T00:03:00.0000000;Epsilon;634,112,065,800,000,000.00000000;492
2019-04-05T00:03:00.0000000;Chi;6.36900E+017;888
2013-05-10T00:02:00.0000000;Epsilon;635037409200000000;889
2012-05-05T00:02:00.0000000;Delta;6.347177292E+17;882
2010-03-22T00:01:00.0000000;Lambda;634048128600000000;578
2014-06-13T00:03:00.0000000;Xi;635382145800000000;14
2012-09-19T00:03:00.0000000;Sigma;6.34836E+017;155
2018-02-13T00:01:00.0000000;Eta;636540768600000000;873
2017-03-11T00:01:00.0000000;Omicron;6.362478726E+17;413
2012-01-01T00:01:00.0000000;Lambda;634609728600000000;811
2013-02-28T00:01:00.0000000;Zeta;634976064600000000;754
2011-05-08T00:02:00.0000000;Omicron;6.344040972E+17;927
2012-02-16T00:02:00.0000000;Epsilon;6.34649E+017;348
2012-02-06T00:02:00.0000000;Delta;634640833200000000;930
2014-07-25T00:01:00.0000000;Theta;6.354184326E+17;250
2012-03-11T00:02:00.0000000;Kappa;6.346702092E+17;93
2010-03-11T00:01:00.0000000;Chi;6.34039E+017;926
2011-04-04T00:02:00.0000000;Alpha;634374721200000000;802
2010-09-05T00:02:00.0000000;Gamma;634192417200000000;214
2014-07-13T00:02:00.0000000;Pi;635408065200000000;475
2012-03-13T00:02:00.0000000;Delta;634671937200000000;161
2019-03-01T00:01:00.0000000;Omicron;636869952600000000;43
2014-06-15T00:02:00.0000000;Theta;6.35384E+017;495
2011-08-27T00:02:00.0000000;Zeta;634500001200000000;432
2015-10-23T00:03:00.0000000;Pi;6.358115538E+17;718
2014-02-03T00:02:00.0000000;Omicron;635,269,825,200,000,000.00000000;319
2011-06-09T00:01:00.0000000;Chi;6.34432E+017;328
2014-07-27T00:03:00.0000000;Pi;6.354201618E+17;688
2010-04-13T00:02:00.0000000;Chi;634067137200000000;774
2013-10-06T00:04:00.0000000;Upsilon;6.351661464E+17;332
2013-09-20T00:01:00.0000000;Zeta;6.351523206E+17;636
2017-07-31T00:01:00.0000000;Lambda;6.36371E+017;112
2010-03-24T00:02:00.0000000;Theta;634,049,857,200,000,000.00000000;35
2015-09-29T00:02:00.0000000;Mu;6.35791E+017;296
2017-03-07T00:02:00.0000000;Nu;6.36244E+017;17
2018-12-16T00:04:00.0000000;Upsilon;636805154400000000;799
2013-06-13T00:03:00.0000000;Beta;635066785800000000;646
2011-01-04T00:03:00.0000000;Gamma;634296961800000000;312
2015-07-12T00:03:00.0000000;Rho;635,722,561,800,000,000.00000000;760
2016-08-20T00:02:00.0000000;Epsilon;6.36072E+017;357
2013-05-19T00:02:00.0000000;Lambda;6.350451852E+17;671
2015-02-23T00:02:00.0000000;Nu;6.35602E+017;771
2014-05-25T00:03:00.0000000;Eta;635365729800000000;432
2018-02-11T00:02:00.0000000;Sigma;636539041200000000;20
2011-06-26T00:02:00.0000000;Omicron;6.34446E+017;397
2016-01-22T00:01:00.0000000;Psi;6.358901766E+17;795
2016-07-29T00:03:00.0000000;Chi;636053473800000000;913
2018-09-04T00:02:00.0000000;Beta;6.367161612E+17;724
2019-09-10T00:01:00.0000000;Zeta;637036704600000000;650
2016-11-25T00:03:00.0000000;Kappa;6.361562898E+17;749
2019-09-19T00:01:00.0000000;Omega;6.37044E+017;306
2017-06-28T00:03:00.0000000;Zeta;6.363420498E+17;461
2010-02-03T00:02:00.0000000;Xi;6.34008E+017;455
2011-08-11T00:02:00.0000000;Kappa;634,486,177,200,000,000.00000000;820
2012-03-17T00:02:00.0000000;Theta;634,675,393,200,000,000.00000000;513
2015-09-23T00:02:00.0000000;Alpha;635,785,633,200,000,000.00000000;718
2018-05-19T00:03:00.0000000;Zeta;6.366228498E+17;839
2011-08-03T00:02:00.0000000;Xi;6.344792652E+17;285
2012-07-01T00:02:00.0000000;Zeta;634766977200000000;254
2017-11-07T00:01:00.0000000;Theta;636456096600000000;844
2016-07-04T00:03:00.0000000;Sigma;636031873800000000;38
2011-06-29T00:01:00.0000000;Tau;6.344490246E+17;111
2010-06-14T00:03:00.0000000;Alpha;6.341207058E+17;806
2019-04-18T00:02:00.0000000;Mu;636,911,425,200,000,000.00000000;603
2017-03-24T00:03:00.0000000;Zeta;6.36259E+017;839
2014-04-02T00:03:00.0000000;Phi;6.35320E+017;82
2010-01-25T00:02:00.0000000;Nu;633999745200000000;539
2014-04-26T00:03:00.0000000;Kappa;6.353406738E+17;573
2018-10-08T00:01:00.0000000;Mu;6.36746E+017;762
2018-11-29T00:01:00.0000000;Epsilon;636790464600000000;193
2012-12-12T00:01:00.0000000;Epsilon;634908672600000000;457
2016-06-11T00:01:00.0000000;Zeta;6.36012E+017;94
2017-10-20T00:03:00.0000000;Tau;636440545800000000;582
2012-06-05T00:01:00.0000000;Gamma;6.34745E+017;364
2014-06-06T00:02:00.0000000;Gamma;635376097200000000;250
2015-09-06T00:03:00.0000000;Omega;635770945800000000;449
2010-04-04T00:02:00.0000000;Phi;6.340593612E+17;214
2016-12-20T00:04:00.0000000;Delta;636177890400000000;863
2019-11-01T00:03:00.0000000;Iota;637081633800000000;787
2018-05-19T00:02:00.0000000;Delta;6.366228492E+17;399
2015-10-14T00:03:00.0000000;Xi;635803777800000000;672
2014-02-14T00:02:00.0000000;Theta;6.352793292E+17;542
2010-02-10T00:04:00.0000000;Upsilon;634013570400000000;158
2017-10-01T00:02:00.0000000;Psi;636424129200000000;24
2016-01-12T00:03:00.0000000;Eta;635881537800000000;917
2017-10-04T00:03:00.0000000;Tau;636,426,721,800,000,000.00000000;359
2018-04-30T00:03:00.0000000;Chi;6.366064338E+17;720
2019-01-04T00:03:00.0000000;Eta;636821569800000000;628
2015-10-10T00:02:00.0000000;Mu;635,800,321,200,000,000.00000000;505
2019-11-12T00:02:00.0000000;Phi;6.370911372E+17;933
2011-01-09T00:02:00.0000000;Xi;634301281200000000;388
2016-05-24T00:03:00.0000000;Omega;6.359964498E+17;401
2015-04-02T00:03:00.0000000;Eta;6.356352978E+17;562
2015-02-09T00:02:00.0000000;Sigma;6.355903692E+17;653
2016-11-25T00:02:00.0000000;Epsilon;6.361562892E+17;16
2017-11-25T00:03:00.0000000;Pi;636471649800000000;626
2017-11-21T00:02:00.0000000;Iota;6.364681932E+17;737
2015-08-15T00:03:00.0000000;Omega;635751937800000000;46
2017-08-05T00:04:00.0000000;Zeta;6.363748824E+17;666
2010-09-20T00:03:00.0000000;Omega;634,205,377,800,000,000.00000000;275
2017-01-10T00:03:00.0000000;Sigma;6.36196E+017;834
2018-01-04T00:03:00.0000000;Lambda;636506209800000000;506
2017-02-03T00:02:00.0000000;Omega;6.362167692E+17;621
2010-11-14T00:03:00.0000000;Lambda;634,252,897,800,000,000.00000000;717
2019-04-28T00:01:00.0000000;Chi;6.369200646E+17;368
2018-12-31T00:03:00.0000000;Kappa;636,818,113,800,000,000.00000000;700
2016-01-01T00:03:00.0000000;Phi;6.358720338E+17;63
2018-09-06T00:05:00.0000000;Beta;6.36717891E+17;816
2010-12-30T00:03:00.0000000;Zeta;6.342926418E+17;120
2017-03-04T00:03:00.0000000;Epsilon;636241825800000000;75
2014-04-17T00:04:00.0000000;Eta;635332898400000000;165
2013-11-27T00:02:00.0000000;Tau;6.35211E+017;742
2013-06-06T00:04:00.0000000;Zeta;6.350607384E+17;879
2014-06-22T00:03:00.0000000;Xi;6.353899218E+17;376
2010-11-18T00:03:00.0000000;Omega;6.34256E+017;942
2018-11-07T00:02:00.0000000;Rho;636,771,457,200,000,000.00000000;410
2010-05-20T00:02:00.0000000;Pi;634099105200000000;136
2010-05-14T00:03:00.0000000;Psi;634093921800000000;198
2018-06-07T00:04:00.0000000;Delta;6.366392664E+17;368
2010-08-06T00:03:00.0000000;Alpha;6.341664978E+17;578
2014-04-03T00:03:00.0000000;Lambda;6.35321E+017;546
2016-08-15T00:03:00.0000000;Zeta;636068161800000000;886
