TM;Category;unknown;Quantity
2018-06-24T00:02:00.0000000;Nu;6.366539532E+17;970
2017-03-13T00:03:00.0000000;Phi;6.362496018E+17;371
2012-12-21T00:02:00.0000000;Rho;6.349164492E+17;587
2010-09-09T00:02:00.0000000;Mu;6.34196E+017;714
2015-05-27T00:02:00.0000000;Phi;6.35683E+017;392
2016-05-29T00:02:00.0000000;Epsilon;6.360007692E+17;972
2019-12-10T00:03:00.0000000;Omicron;637,115,329,800,000,000.00000000;859
2017-11-01T00:02:00.0000000;Sigma;6.364509132E+17;735
2010-12-09T00:02:00.0000000;Omega;6.34274E+017;262
2013-04-13T00:03:00.0000000;Psi;6.350140818E+17;187
2019-02-18T00:03:00.0000000;Omicron;6.368604498E+17;953
2014-10-26T00:03:00.0000000;Tau;6.354987858E+17;354
2016-05-13T00:02:00.0000000;Tau;635986945200000000;976
2013-11-02T00:03:00.0000000;Gamma;635,189,473,800,000,000.00000000;24
2013-08-18T00:01:00.0000000;Zeta;6.351238086E+17;691
2015-04-04T00:03:00.0000000;Eta;6.356370258E+17;340
2017-02-22T00:01:00.0000000;Kappa;6.362331846E+17;547
2017-01-03T00:02:00.0000000;Phi;636189985200000000;172
2016-03-16T00:01:00.0000000;Rho;6.359368326E+17;217
2010-01-31T00:02:00.0000000;Epsilon;634004929200000000;117
2016-02-19T00:02:00.0000000;Chi;635914369200000000;587
2010-12-22T00:02:00.0000000;Upsilon;634285729200000000;924
2016-03-06T00:02:00.0000000;Chi;635928193200000000;839
2016-06-19T00:01:00.0000000;Sigma;636018912600000000;590
2017-07-22T00:03:00.0000000;Zeta;636,362,785,800,000,000.00000000;693
2011-07-11T00:02:00.0000000;Phi;634459393200000000;720
2011-11-25T00:02:00.0000000;Psi;634577761200000000;184
2011-07-18T00:02:00.0000000;Mu;6.344654412E+17;708
2012-07-07T00:01:00.0000000;Mu;634772160600000000;751
2016-02-23T00:01:00.0000000;Nu;6.35918E+017;330
2010-11-29T00:03:00.0000000;Gamma;634265857800000000;371
2014-08-25T00:02:00.0000000;Theta;635445217200000000;1
2011-05-23T00:02:00.0000000;Upsilon;6.344170572E+17;275
2010-04-27T00:01:00.0000000;Nu;634079232600000000;630
2016-01-21T00:03:00.0000000;Theta;6.358893138E+17;164
2010-12-18T00:01:00.0000000;Epsilon;634282272600000000;217
2018-07-26T00:02:00.0000000;Upsilon;6.36682E+017;803
2010-11-04T00:01:00.0000000;Alpha;6.34244E+017;544
2014-01-25T00:02:00.0000000;Mu;6.352620492E+17;262
2010-02-02T00:02:00.0000000;Theta;6.34007E+017;749
2019-08-05T00:02:00.0000000;Sigma;637,005,601,200,000,000.00000000;656
2014-09-01T00:02:00.0000000;Theta;6.354512652E+17;883
2018-05-09T00:01:00.0000000;Omicron;636614208600000000;972
2019-07-17T00:03:00.0000000;Epsilon;636,989,185,800,000,000.00000000;445
2017-04-03T00:01:00.0000000;Beta;636267744600000000;80
2012-11-15T00:02:00.0000000;Tau;6.348853452E+17;288
2011-08-06T00:02:00.0000000;Pi;6.344818572E+17;554
2015-01-04T00:01:00.0000000;Omega;6.355592646E+17;928
2016-12-22T00:02:00.0000000;Sigma;636179617200000000;590
2012-02-26T00:03:00.0000000;Delta;634,658,113,800,000,000.00000000;129
2019-04-10T00:03:00.0000000;Phi;6.369045138E+17;672
2012-06-08T00:03:00.0000000;Alpha;6.347471058E+17;107
2013-07-29T00:04:00.0000000;Rho;6.351065304E+17;697
2013-12-21T00:02:00.0000000;Rho;6.352318092E+17;886
2013-05-20T00:01:00.0000000;Psi;6.350460486E+17;554
2018-02-02T00:01:00.0000000;Iota;6.365312646E+17;461
2014-08-28T00:03:00.0000000;Phi;6.354478098E+17;227
2017-03-17T00:02:00.0000000;Theta;636253057200000000;528
2019-09-26T00:03:00.0000000;Xi;637050529800000000;826
2010-02-10T00:02:00.0000000;Chi;6.340135692E+17;936
2014-12-31T00:02:00.0000000;Pi;6.35556E+017;336
2017-12-27T00:03:00.0000000;Nu;6.364992978E+17;949
2017-09-24T00:01:00.0000000;Zeta;6.36418E+017;223
2013-09-17T00:02:00.0000000;Omega;6.35150E+017;299
2016-05-01T00:02:00.0000000;Lambda;635976577200000000;643
2017-03-08T00:02:00.0000000;Nu;6.36245E+017;970
2017-12-11T00:02:00.0000000;Epsilon;6.364854732E+17;973
2018-03-17T00:02:00.0000000;Omicron;636,568,417,200,000,000.00000000;906
2016-08-18T00:02:00.0000000;Iota;636070753200000000;435
2017-07-09T00:02:00.0000000;Beta;636351553200000000;554
2016-03-25T00:03:00.0000000;Psi;635944609800000000;308
2010-09-09T00:04:00.0000000;Sigma;6.341958744E+17;741
2010-04-25T00:04:00.0000000;Omega;634077506400000000;163
2018-06-06T00:03:00.0000000;Alpha;6.366384018E+17;973
2017-03-16T00:04:00.0000000;Sigma;636252194400000000;99
2019-02-23T00:01:00.0000000;Upsilon;636864768600000000;511
2010-08-08T00:03:00.0000000;Delta;6.341682258E+17;719
2012-09-14T00:01:00.0000000;Iota;634,831,776,600,000,000.00000000;583
2017-09-16T00:02:00.0000000;Phi;636,411,169,200,000,000.00000000;489
2011-08-02T00:04:00.0000000;Lambda;6.344784024E+17;396
2017-06-02T00:01:00.0000000;Alpha;636,319,584,600,000,000.00000000;280
2012-05-18T00:04:00.0000000;Phi;6.347289624E+17;758
2016-07-05T00:03:00.0000000;Kappa;636032737800000000;674
2016-07-30T00:02:00.0000000;Nu;636054337200000000;928
2015-12-21T00:01:00.0000000;Omega;635862528600000000;199
2014-07-01T00:03:00.0000000;Pi;635397697800000000;760
2014-12-26T00:02:00.0000000;Gamma;635,551,489,200,000,000.00000000;905
2010-06-07T00:05:00.0000000;Gamma;6.34115E+017;839
2017-11-07T00:04:00.0000000;Omicron;636,456,098,400,000,000.00000000;446
2016-05-12T00:01:00.0000000;Sigma;635986080600000000;922
2018-07-09T00:01:00.0000000;Psi;6.36667E+017;326
2015-09-13T00:03:00.0000000;Epsilon;6.357769938E+17;511
2010-04-24T00:01:00.0000000;Tau;6.340766406E+17;687
2012-09-18T00:03:00.0000000;Chi;6.34835E+017;493
2013-11-29T00:04:00.0000000;Omega;6.352128024E+17;336
2011-02-16T00:03:00.0000000;Beta;6.34334E+017;872
2016-05-14T00:02:00.0000000;Tau;635987809200000000;354
2013-10-08T00:02:00.0000000;Psi;6.351678732E+17;199
2017-11-28T00:02:00.0000000;Eta;636,474,241,200,000,000.00000000;400
2012-10-12T00:02:00.0000000;Zeta;6.348559692E+17;559
2019-10-24T00:02:00.0000000;Xi;6.37075E+017;522
2015-02-26T00:05:00.0000000;Alpha;6.35605059E+17;264
2019-02-21T00:02:00.0000000;Omega;636863041200000000;693
2018-06-05T00:02:00.0000000;Upsilon;6.366375372E+17;264
2019-01-13T00:02:00.0000000;Upsilon;6.368293452E+17;176
2016-08-23T00:03:00.0000000;Upsilon;6.360750738E+17;36
2017-04-22T00:01:00.0000000;Gamma;636284160600000000;240
2012-11-03T00:01:00.0000000;Alpha;6.348749766E+17;424
2014-06-06T00:02:00.0000000;Theta;635376097200000000;889
2010-07-11T00:02:00.0000000;Xi;634,144,033,200,000,000.00000000;19
2013-05-09T00:02:00.0000000;Kappa;635036545200000000;559
2016-06-06T00:02:00.0000000;Sigma;636007681200000000;758
2011-12-28T00:03:00.0000000;Alpha;6.346062738E+17;180
2017-12-27T00:04:00.0000000;Xi;6.364992984E+17;419
2017-11-26T00:04:00.0000000;Gamma;636,472,514,400,000,000.00000000;548
2017-05-12T00:03:00.0000000;Iota;636,301,441,800,000,000.00000000;77
2018-02-01T00:02:00.0000000;Theta;6.365304012E+17;72
2019-02-14T00:02:00.0000000;Rho;6.368569932E+17;170
2016-09-02T00:03:00.0000000;Xi;636083713800000000;557
2014-04-25T00:03:00.0000000;Sigma;6.353398098E+17;965
2018-11-14T00:03:00.0000000;Epsilon;6.367775058E+17;746
2017-04-16T00:03:00.0000000;Kappa;6.362789778E+17;322
2013-07-15T00:04:00.0000000;Kappa;635094434400000000;157
2018-05-11T00:02:00.0000000;Iota;636,615,937,200,000,000.00000000;378
2014-02-18T00:03:00.0000000;Chi;635282785800000000;700
2014-04-29T00:02:00.0000000;Lambda;6.353432652E+17;635
2011-12-03T00:02:00.0000000;Tau;634584673200000000;407
2018-08-16T00:02:00.0000000;Phi;6.36700E+017;26
2019-01-04T00:03:00.0000000;Chi;636821569800000000;602
2018-11-20T00:04:00.0000000;Eta;636782690400000000;983
2013-06-02T00:03:00.0000000;Pi;6.350572818E+17;822
2010-03-09T00:05:00.0000000;Sigma;6.34037E+017;502
2016-12-09T00:02:00.0000000;Alpha;6.361683852E+17;604
2014-01-29T00:04:00.0000000;Xi;635265506400000000;526
2019-03-09T00:02:00.0000000;Omicron;6.368768652E+17;862
2015-10-14T00:03:00.0000000;Eta;635803777800000000;867
2018-02-17T00:03:00.0000000;Alpha;6.365442258E+17;569
2014-05-06T00:02:00.0000000;Beta;635349313200000000;594
2016-06-10T00:04:00.0000000;Omega;6.360111384E+17;611
2014-05-22T00:05:00.0000000;Beta;635363139000000000;169
2018-04-06T00:04:00.0000000;Epsilon;636585698400000000;518
2016-07-24T00:02:00.0000000;Omicron;636049153200000000;27
2018-01-24T00:05:00.0000000;Gamma;6.36523E+017;32
2014-08-30T00:04:00.0000000;Kappa;6.354495384E+17;448
