TM;Category;unknown;Quantity
2010-05-28T00:04:00.0000000;Zeta;6.341060184E+17;746
2016-05-19T00:03:00.0000000;Zeta;635992129800000000;714
2019-01-03T00:03:00.0000000;Lambda;636820705800000000;24
2016-07-29T00:01:00.0000000;Theta;636,053,472,600,000,000.00000000;5
2016-05-02T00:03:00.0000000;Nu;6.35977E+017;318
2011-01-28T00:02:00.0000000;Tau;634317697200000000;502
2012-06-23T00:02:00.0000000;Chi;6.347600652E+17;146
2010-02-18T00:02:00.0000000;Psi;634020481200000000;911
2017-04-03T00:01:00.0000000;Alpha;636267744600000000;579
2019-11-19T00:01:00.0000000;Beta;637097184600000000;878
2019-05-02T00:03:00.0000000;Chi;636923521800000000;39
2011-08-15T00:04:00.0000000;Alpha;634489634400000000;446
2012-11-09T00:03:00.0000000;Pi;634880161800000000;294
2015-08-03T00:02:00.0000000;Upsilon;635741569200000000;631
2013-08-16T00:02:00.0000000;Sigma;6.351220812E+17;416
2014-01-20T00:01:00.0000000;Phi;635257728600000000;252
2014-09-13T00:02:00.0000000;Beta;6.35462E+017;14
2013-10-28T00:03:00.0000000;Iota;6.351851538E+17;575
2019-07-06T00:02:00.0000000;Kappa;6.36980E+017;464
2010-12-15T00:03:00.0000000;Gamma;634279681800000000;636
2012-12-28T00:02:00.0000000;Tau;634922497200000000;515
2019-11-17T00:02:00.0000000;Phi;6.370954572E+17;543
2016-10-30T00:02:00.0000000;Omega;636133825200000000;728
2016-01-15T00:02:00.0000000;Zeta;6.35884E+017;550
2013-05-04T00:03:00.0000000;Alpha;635032225800000000;301
2018-10-26T00:02:00.0000000;Upsilon;6.36761E+017;735
2019-02-20T00:04:00.0000000;Iota;636862178400000000;673
2013-03-03T00:03:00.0000000;Gamma;6.349786578E+17;321
2014-09-17T00:01:00.0000000;Omega;6.354650886E+17;676
2018-01-11T00:02:00.0000000;Eta;6.365122572E+17;77
2012-12-21T00:03:00.0000000;Kappa;6.349164498E+17;544
2011-04-04T00:02:00.0000000;Xi;634374721200000000;647
2010-03-11T00:02:00.0000000;Epsilon;6.34039E+017;751
2012-11-07T00:01:00.0000000;Nu;634,878,432,600,000,000.00000000;185
2011-01-18T00:03:00.0000000;Omega;6.343090578E+17;728
2019-08-02T00:02:00.0000000;Omega;637003009200000000;271
2011-02-08T00:03:00.0000000;Upsilon;634327201800000000;461
2018-12-11T00:03:00.0000000;Phi;636,800,833,800,000,000.00000000;970
2014-06-20T00:02:00.0000000;Beta;6.353881932E+17;985
2017-05-24T00:05:00.0000000;Mu;636311811000000000;113
2011-07-22T00:02:00.0000000;Upsilon;634468897200000000;624
2015-08-12T00:02:00.0000000;Nu;6.357493452E+17;76
2010-04-25T00:03:00.0000000;Iota;634077505800000000;500
2012-04-26T00:02:00.0000000;Alpha;634709953200000000;544
2015-11-15T00:01:00.0000000;Omega;635831424600000000;632
2013-04-04T00:04:00.0000000;Iota;6.35006E+017;867
2016-01-10T00:04:00.0000000;Delta;635879810400000000;624
2015-04-10T00:02:00.0000000;Delta;635642209200000000;176
2019-06-27T00:02:00.0000000;Rho;636971905200000000;359
2013-07-11T00:02:00.0000000;Lambda;6.350909772E+17;100
2019-07-19T00:01:00.0000000;Sigma;636,990,912,600,000,000.00000000;215
2014-11-06T00:02:00.0000000;Gamma;6.35508E+017;224
2019-01-04T00:03:00.0000000;Upsilon;636821569800000000;71
2010-12-04T00:03:00.0000000;Xi;634270177800000000;453
2019-05-08T00:04:00.0000000;Rho;636928706400000000;373
2017-10-17T00:03:00.0000000;Gamma;6.364379538E+17;768
2010-08-09T00:02:00.0000000;Mu;6.341690892E+17;873
2016-01-23T00:02:00.0000000;Kappa;6.358910412E+17;457
2019-04-12T00:03:00.0000000;Rho;6.369062418E+17;622
2015-11-02T00:04:00.0000000;Psi;6.35820E+017;117
2019-11-10T00:02:00.0000000;Xi;6.37089E+017;152
2015-08-17T00:03:00.0000000;Iota;635,753,665,800,000,000.00000000;986
2012-03-18T00:04:00.0000000;Beta;634676258400000000;23
2013-02-26T00:02:00.0000000;Eta;634974337200000000;805
2016-09-26T00:05:00.0000000;Phi;6.36104451E+17;29
2014-11-14T00:03:00.0000000;Phi;6.355152018E+17;510
2013-11-08T00:04:00.0000000;Upsilon;6.35195E+017;711
2015-06-16T00:04:00.0000000;Phi;6.357000984E+17;498
