TM;Category;unknown;Quantity
2011-09-27T00:02:00.0000000;Beta;6.345267852E+17;531
2011-06-26T00:01:00.0000000;Nu;6.34446E+017;637
2015-03-02T00:01:00.0000000;Xi;6.356085126E+17;386
2014-11-09T00:02:00.0000000;Psi;6.355108812E+17;434
2012-12-26T00:01:00.0000000;Beta;6.349207686E+17;638
2010-12-08T00:01:00.0000000;Eta;6.34274E+017;44
2014-10-15T00:01:00.0000000;Eta;635,489,280,600,000,000.00000000;631
2013-07-18T00:02:00.0000000;Omega;635,097,025,200,000,000.00000000;703
2019-06-07T00:01:00.0000000;Gamma;6.369546246E+17;857
2014-04-15T00:01:00.0000000;Theta;635331168600000000;136
2014-09-24T00:01:00.0000000;Theta;635471136600000000;610
2010-06-04T00:01:00.0000000;Phi;634,112,064,600,000,000.00000000;597
2012-06-08T00:02:00.0000000;Lambda;6.347471052E+17;989
2013-04-04T00:02:00.0000000;Iota;635006305200000000;23
2012-06-27T00:02:00.0000000;Theta;6.347635212E+17;570
2018-09-20T00:02:00.0000000;Sigma;6.36730E+017;539
2012-09-25T00:01:00.0000000;Phi;6.348412806E+17;471
2017-08-18T00:01:00.0000000;Eta;6.36386E+017;217
2010-06-12T00:01:00.0000000;Gamma;6.34119E+017;689
2017-10-06T00:01:00.0000000;Tau;636,428,448,600,000,000.00000000;352
2016-03-24T00:02:00.0000000;Delta;635943745200000000;278
2019-08-07T00:02:00.0000000;Gamma;637,007,329,200,000,000.00000000;289
2013-09-28T00:01:00.0000000;Pi;635159232600000000;892
2016-03-16T00:02:00.0000000;Alpha;6.359368332E+17;330
2019-04-03T00:01:00.0000000;Epsilon;636,898,464,600,000,000.00000000;710
2016-06-04T00:01:00.0000000;Beta;636,005,952,600,000,000.00000000;212
2013-08-19T00:02:00.0000000;Tau;6.351246732E+17;218
2017-10-04T00:01:00.0000000;Epsilon;636426720600000000;945
2010-01-09T00:01:00.0000000;Eta;633985920600000000;267
2010-04-27T00:02:00.0000000;Zeta;634079233200000000;629
2019-04-04T00:01:00.0000000;Phi;636899328600000000;213
2019-12-22T00:01:00.0000000;Kappa;6.371256966E+17;56
2018-09-08T00:02:00.0000000;Xi;6.367196172E+17;431
2015-01-28T00:02:00.0000000;Chi;635580001200000000;93
2016-06-11T00:02:00.0000000;Sigma;6.360120012E+17;329
2014-04-20T00:02:00.0000000;Upsilon;635335489200000000;84
2019-08-28T00:01:00.0000000;Sigma;637025472600000000;30
2016-02-22T00:01:00.0000000;Nu;6.35917E+017;83
2018-08-18T00:01:00.0000000;Iota;6.367014726E+17;759
2011-05-02T00:01:00.0000000;Nu;6.34399E+017;643
2016-07-07T00:01:00.0000000;Phi;636034464600000000;693
2017-09-29T00:02:00.0000000;Pi;6.364224012E+17;21
2017-07-25T00:02:00.0000000;Tau;636,365,377,200,000,000.00000000;610
2019-12-12T00:02:00.0000000;Omicron;637117057200000000;302
2018-04-05T00:01:00.0000000;Zeta;636,584,832,600,000,000.00000000;325
2016-06-23T00:01:00.0000000;Lambda;636,022,368,600,000,000.00000000;897
2017-10-19T00:02:00.0000000;Lambda;636439681200000000;741
2012-04-20T00:02:00.0000000;Upsilon;634704769200000000;857
2015-01-19T00:01:00.0000000;Xi;6.35572E+017;501
2017-11-20T00:02:00.0000000;Rho;6.364673292E+17;958
2016-06-13T00:01:00.0000000;Zeta;6.360137286E+17;239
2016-01-15T00:01:00.0000000;Tau;635884128600000000;385
2017-11-09T00:02:00.0000000;Mu;636,457,825,200,000,000.00000000;870
2017-03-24T00:01:00.0000000;Upsilon;636259104600000000;853
2014-06-18T00:01:00.0000000;Kappa;6.353864646E+17;783
2019-12-06T00:01:00.0000000;Epsilon;6.371118726E+17;560
2019-08-06T00:01:00.0000000;Lambda;637,006,464,600,000,000.00000000;55
2018-10-26T00:03:00.0000000;Alpha;6.36761E+017;449
2018-07-19T00:03:00.0000000;Xi;636675553800000000;810
2013-12-29T00:03:00.0000000;Gamma;635,238,721,800,000,000.00000000;408
2018-12-22T00:02:00.0000000;Omega;6.368103372E+17;33
2012-01-02T00:01:00.0000000;Tau;634610592600000000;102
2013-09-12T00:01:00.0000000;Beta;635,145,408,600,000,000.00000000;605
2016-11-29T00:01:00.0000000;Iota;636159744600000000;776
2011-11-04T00:02:00.0000000;Sigma;6.345596172E+17;223
2016-12-27T00:01:00.0000000;Beta;6.36184E+017;883
2018-01-23T00:02:00.0000000;Xi;636522625200000000;362
2013-07-22T00:02:00.0000000;Mu;635100481200000000;215
2017-07-01T00:02:00.0000000;Delta;6.363446412E+17;760
2011-01-27T00:02:00.0000000;Chi;634316833200000000;237
2011-11-25T00:01:00.0000000;Delta;6.345777606E+17;39
2014-05-16T00:03:00.0000000;Alpha;6.353579538E+17;865
2013-08-17T00:02:00.0000000;Theta;6.351229452E+17;3
2011-12-29T00:02:00.0000000;Delta;6.346071372E+17;769
2016-07-12T00:02:00.0000000;Nu;636038785200000000;113
2017-11-01T00:03:00.0000000;Gamma;6.364509138E+17;276
2012-01-08T00:02:00.0000000;Alpha;634615777200000000;211
2019-08-14T00:01:00.0000000;Xi;6.37013E+017;18
2011-05-05T00:02:00.0000000;Pi;6.344015052E+17;215
2010-12-27T00:02:00.0000000;Upsilon;6.34290E+017;390
2014-02-15T00:02:00.0000000;Alpha;6.352801932E+17;623
2011-11-23T00:01:00.0000000;Chi;6.345760326E+17;117
2010-11-29T00:02:00.0000000;Sigma;634265857200000000;557
2018-12-22T00:03:00.0000000;Gamma;6.368103378E+17;68
2010-12-17T00:01:00.0000000;Chi;634281408600000000;804
2011-01-30T00:03:00.0000000;Psi;6.34319E+017;102
2012-07-03T00:01:00.0000000;Eta;634,768,704,600,000,000.00000000;837
2018-03-13T00:01:00.0000000;Sigma;636564960600000000;289
2018-10-06T00:01:00.0000000;Psi;636743808600000000;26
2012-05-05T00:02:00.0000000;Nu;6.347177292E+17;771
2010-09-12T00:02:00.0000000;Lambda;6.341984652E+17;419
2015-06-07T00:02:00.0000000;Chi;635,692,321,200,000,000.00000000;521
2013-12-25T00:02:00.0000000;Pi;635235265200000000;456
2011-02-08T00:03:00.0000000;Lambda;634327201800000000;61
2019-04-12T00:02:00.0000000;Phi;6.369062412E+17;421
2019-07-11T00:01:00.0000000;Upsilon;6.369840006E+17;496
2015-04-05T00:02:00.0000000;Beta;6.356378892E+17;381
2015-04-16T00:02:00.0000000;Alpha;635647393200000000;715
2014-04-17T00:02:00.0000000;Omega;635,332,897,200,000,000.00000000;970
2018-04-15T00:01:00.0000000;Omicron;6.365934726E+17;851
2017-02-22T00:01:00.0000000;Delta;6.362331846E+17;707
2015-04-08T00:03:00.0000000;Delta;635640481800000000;586
2010-11-30T00:02:00.0000000;Sigma;634266721200000000;318
2019-08-29T00:02:00.0000000;Omicron;6.37026E+017;136
2012-05-14T00:04:00.0000000;Pi;6.34726E+017;165
2014-08-19T00:03:00.0000000;Omega;635,440,033,800,000,000.00000000;17
2017-03-16T00:02:00.0000000;Mu;636252193200000000;121
2011-03-23T00:02:00.0000000;Xi;634364353200000000;697
2014-06-26T00:02:00.0000000;Omega;635393377200000000;543
2018-05-24T00:02:00.0000000;Kappa;636627169200000000;537
2015-03-22T00:03:00.0000000;Zeta;635625793800000000;773
2019-12-21T00:02:00.0000000;Kappa;6.371248332E+17;614
2012-02-23T00:01:00.0000000;Upsilon;6.346555206E+17;98
2013-05-10T00:01:00.0000000;Xi;635037408600000000;183
2016-03-31T00:01:00.0000000;Kappa;6.359497926E+17;727
2017-04-27T00:03:00.0000000;Theta;636288481800000000;522
2012-11-10T00:02:00.0000000;Tau;634881025200000000;750
2019-01-28T00:01:00.0000000;Pi;6.368423046E+17;713
2010-01-26T00:01:00.0000000;Beta;634000608600000000;470
2016-06-20T00:03:00.0000000;Mu;636,019,777,800,000,000.00000000;611
2014-01-24T00:03:00.0000000;Omicron;6.352611858E+17;425
2018-05-06T00:02:00.0000000;Tau;636611617200000000;708
2016-12-27T00:01:00.0000000;Zeta;6.36184E+017;726
2012-04-06T00:02:00.0000000;Tau;634692673200000000;593
2011-04-29T00:02:00.0000000;Omega;634396321200000000;3
2012-07-18T00:03:00.0000000;Rho;634781665800000000;847
2015-07-27T00:03:00.0000000;Sigma;635735521800000000;429
2016-05-15T00:01:00.0000000;Epsilon;635988672600000000;910
2018-03-18T00:02:00.0000000;Eta;636,569,281,200,000,000.00000000;765
2019-06-06T00:04:00.0000000;Phi;6.369537624E+17;578
2013-09-29T00:01:00.0000000;Pi;635,160,096,600,000,000.00000000;116
2017-03-07T00:02:00.0000000;Kappa;6.36244E+017;951
2014-03-16T00:04:00.0000000;Zeta;6.35305E+017;382
2016-03-29T00:02:00.0000000;Epsilon;6.35948E+017;960
2011-06-12T00:01:00.0000000;Theta;6.344343366E+17;900
2012-06-15T00:03:00.0000000;Rho;634,753,153,800,000,000.00000000;716
2017-03-12T00:02:00.0000000;Gamma;6.362487372E+17;606
2010-11-28T00:02:00.0000000;Theta;634264993200000000;890
2016-12-10T00:02:00.0000000;Iota;6.361692492E+17;733
2017-12-27T00:03:00.0000000;Phi;6.364992978E+17;521
2014-12-13T00:02:00.0000000;Kappa;6.35540E+017;794
2017-08-18T00:02:00.0000000;Epsilon;6.36386E+017;847
2012-08-24T00:03:00.0000000;Mu;634813633800000000;322
2011-10-31T00:02:00.0000000;Omicron;6.34556E+017;828
2017-11-26T00:02:00.0000000;Upsilon;636472513200000000;363
2014-05-15T00:01:00.0000000;Omicron;6.353570886E+17;503
2018-09-16T00:02:00.0000000;Delta;636726529200000000;497
2015-09-25T00:02:00.0000000;Pi;635787361200000000;947
2017-12-07T00:03:00.0000000;Chi;6.364820178E+17;91
2010-09-14T00:02:00.0000000;Omicron;6.342001932E+17;15
2013-11-05T00:01:00.0000000;Gamma;635,192,064,600,000,000.00000000;566
2012-01-04T00:01:00.0000000;Psi;634,612,320,600,000,000.00000000;418
2015-04-18T00:02:00.0000000;Nu;6.35649E+017;666
2016-12-14T00:03:00.0000000;Lambda;636172705800000000;119
2014-08-19T00:03:00.0000000;Epsilon;635,440,033,800,000,000.00000000;843
2017-07-11T00:02:00.0000000;Omicron;6.36353E+017;825
2018-10-28T00:02:00.0000000;Eta;6.367628172E+17;428
2016-11-26T00:04:00.0000000;Upsilon;636157154400000000;297
2013-07-21T00:02:00.0000000;Psi;635099617200000000;267
2016-05-30T00:04:00.0000000;Rho;636001634400000000;61
2015-08-01T00:02:00.0000000;Sigma;635,739,841,200,000,000.00000000;697
2017-04-16T00:04:00.0000000;Beta;6.362789784E+17;291
2014-04-19T00:01:00.0000000;Lambda;635334624600000000;238
2019-04-18T00:03:00.0000000;Rho;636,911,425,800,000,000.00000000;166
2010-01-18T00:03:00.0000000;Beta;6.339936978E+17;993
2016-06-05T00:03:00.0000000;Gamma;636006817800000000;756
2019-09-07T00:03:00.0000000;Gamma;637034113800000000;933
2016-07-13T00:04:00.0000000;Xi;6.36040E+017;741
2018-07-28T00:02:00.0000000;Nu;6.36683E+017;69
2014-07-07T00:03:00.0000000;Lambda;6.354028818E+17;887
2018-09-05T00:02:00.0000000;Chi;6.367170252E+17;464
2014-10-08T00:02:00.0000000;Theta;6.354832332E+17;203
2012-06-24T00:02:00.0000000;Iota;6.347609292E+17;505
2011-10-09T00:01:00.0000000;Alpha;634537152600000000;39
2015-10-19T00:01:00.0000000;Xi;6.35808E+017;43
2019-11-15T00:03:00.0000000;Alpha;6.370937298E+17;963
2011-04-10T00:02:00.0000000;Delta;634379905200000000;440
2011-03-26T00:03:00.0000000;Xi;6.34367E+017;747
2011-03-04T00:01:00.0000000;Epsilon;634,347,936,600,000,000.00000000;301
2019-12-15T00:02:00.0000000;Pi;6.37120E+017;436
2016-10-17T00:04:00.0000000;Omicron;6.361225944E+17;854
2019-04-24T00:02:00.0000000;Omicron;6.36917E+017;383
2011-12-06T00:03:00.0000000;Gamma;6.345872658E+17;40
2013-01-04T00:04:00.0000000;Upsilon;6.34929E+017;222
2014-08-22T00:02:00.0000000;Upsilon;635,442,625,200,000,000.00000000;869
2011-02-16T00:03:00.0000000;Theta;6.34334E+017;89
2016-10-23T00:02:00.0000000;Lambda;636127777200000000;401
2012-05-11T00:02:00.0000000;Psi;634,722,913,200,000,000.00000000;5
2012-07-22T00:02:00.0000000;Tau;634,785,121,200,000,000.00000000;128
2015-05-16T00:02:00.0000000;Rho;635673313200000000;259
2014-11-17T00:04:00.0000000;Tau;635,517,794,400,000,000.00000000;868
2015-10-21T00:02:00.0000000;Rho;6.358098252E+17;412
2015-07-28T00:04:00.0000000;Alpha;635,736,386,400,000,000.00000000;16
2016-06-10T00:03:00.0000000;Omega;6.360111378E+17;247
2015-12-23T00:02:00.0000000;Iota;635,864,257,200,000,000.00000000;140
2010-03-31T00:01:00.0000000;Nu;6.34056E+017;185
2015-06-06T00:03:00.0000000;Rho;635,691,457,800,000,000.00000000;413
2010-04-30T00:02:00.0000000;Alpha;634,081,825,200,000,000.00000000;314
2012-03-23T00:02:00.0000000;Zeta;6.34681E+017;516
2017-02-04T00:03:00.0000000;Nu;6.362176338E+17;322
2019-07-07T00:04:00.0000000;Epsilon;6.369805464E+17;989
2014-12-05T00:02:00.0000000;Sigma;635533345200000000;776
2015-10-26T00:03:00.0000000;Lambda;635814145800000000;996
2017-07-31T00:03:00.0000000;Phi;6.363705618E+17;591
2013-04-10T00:03:00.0000000;Mu;6.350114898E+17;743
2010-06-20T00:05:00.0000000;Chi;634,125,891,000,000,000.00000000;19
2010-08-26T00:02:00.0000000;Upsilon;6.341837772E+17;44
2011-08-26T00:04:00.0000000;Rho;634499138400000000;88
2016-01-16T00:03:00.0000000;Phi;6.35885E+017;9
2016-05-17T00:02:00.0000000;Xi;635,990,401,200,000,000.00000000;653
2016-10-22T00:04:00.0000000;Xi;636126914400000000;588
2010-07-30T00:07:00.0000000;Lambda;6.34160E+017;298
2014-02-25T00:05:00.0000000;Sigma;6.35289E+017;552
2017-04-21T00:03:00.0000000;Omega;636283297800000000;508
2019-04-28T00:02:00.0000000;Chi;6.369200652E+17;398
2011-03-31T00:05:00.0000000;Beta;6.34371267E+17;165
2017-08-25T00:02:00.0000000;Delta;636392161200000000;708
2013-08-02T00:03:00.0000000;Phi;635109985800000000;829
2014-05-10T00:02:00.0000000;Upsilon;6.35353E+017;983
2014-06-22T00:03:00.0000000;Zeta;6.353899218E+17;204
2010-02-16T00:02:00.0000000;Epsilon;634,018,753,200,000,000.00000000;811
