TM;Category;unknown;Quantity
2010-06-26T00:02:00.0000000;Upsilon;634131073200000000;796
2010-08-23T00:02:00.0000000;Gamma;6.341811852E+17;319
2011-03-06T00:02:00.0000000;Chi;634349665200000000;731
2016-03-21T00:01:00.0000000;Sigma;635941152600000000;549
2011-10-11T00:01:00.0000000;Lambda;634538880600000000;91
2016-04-24T00:01:00.0000000;Nu;635970528600000000;336
2017-11-26T00:01:00.0000000;Beta;636472512600000000;659
2015-05-16T00:02:00.0000000;Iota;635673313200000000;406
2011-04-19T00:01:00.0000000;Zeta;6.343876806E+17;490
2011-01-31T00:03:00.0000000;Omega;6.34320E+017;809
2017-05-21T00:01:00.0000000;Theta;6.36309E+017;65
2010-05-16T00:02:00.0000000;Pi;634,095,649,200,000,000.00000000;472
2016-08-29T00:02:00.0000000;Gamma;636080257200000000;335
2015-12-11T00:02:00.0000000;Omicron;6.35854E+017;619
2016-07-31T00:02:00.0000000;Mu;636055201200000000;836
2011-04-28T00:01:00.0000000;Psi;634,395,456,600,000,000.00000000;523
2016-04-22T00:02:00.0000000;Iota;6.359688012E+17;45
2016-01-26T00:01:00.0000000;Gamma;635893632600000000;725
2016-07-24T00:02:00.0000000;Iota;636049153200000000;935
2016-04-25T00:01:00.0000000;Nu;635971392600000000;833
2014-08-22T00:02:00.0000000;Alpha;635,442,625,200,000,000.00000000;904
2014-09-04T00:02:00.0000000;Theta;635453857200000000;536
2019-08-01T00:03:00.0000000;Theta;637002145800000000;137
2011-04-08T00:02:00.0000000;Eta;634,378,177,200,000,000.00000000;716
2015-04-27T00:02:00.0000000;Epsilon;635656897200000000;111
2017-06-12T00:02:00.0000000;Epsilon;6.363282252E+17;835
2017-07-08T00:03:00.0000000;Epsilon;636350689800000000;630
2014-03-31T00:01:00.0000000;Xi;635,318,208,600,000,000.00000000;743
2012-05-02T00:01:00.0000000;Omega;6.347151366E+17;521
2010-05-24T00:02:00.0000000;Epsilon;6.34103E+017;811
2012-06-18T00:01:00.0000000;Upsilon;634755744600000000;648
2015-06-23T00:02:00.0000000;Lambda;635706145200000000;657
2011-01-15T00:02:00.0000000;Tau;6.343064652E+17;668
2013-08-28T00:01:00.0000000;Zeta;635132448600000000;898
2015-02-27T00:03:00.0000000;Rho;6.356059218E+17;652
2015-03-28T00:02:00.0000000;Omega;635630977200000000;996
2010-03-19T00:02:00.0000000;Xi;634045537200000000;382
2015-07-27T00:02:00.0000000;Chi;635735521200000000;804
2014-08-07T00:02:00.0000000;Eta;635429665200000000;526
2014-05-26T00:02:00.0000000;Rho;635366593200000000;882
2013-08-12T00:02:00.0000000;Gamma;6.35119E+017;99
2014-09-05T00:02:00.0000000;Theta;635454721200000000;224
2019-04-04T00:02:00.0000000;Omega;636899329200000000;596
2018-04-02T00:02:00.0000000;Sigma;636582241200000000;970
2017-05-20T00:02:00.0000000;Phi;6.36308E+017;505
2019-09-14T00:01:00.0000000;Phi;637040160600000000;407
2018-12-05T00:02:00.0000000;Beta;6.367956492E+17;300
2010-07-29T00:02:00.0000000;Kappa;634,159,585,200,000,000.00000000;149
2010-09-27T00:04:00.0000000;Alpha;6.342114264E+17;665
2012-09-07T00:02:00.0000000;Phi;6.348257292E+17;27
2011-02-24T00:02:00.0000000;Tau;6.343410252E+17;776
2016-03-28T00:02:00.0000000;Delta;6.35947E+017;227
2018-02-15T00:02:00.0000000;Zeta;6.36542E+017;93
2017-09-10T00:02:00.0000000;Tau;6.364059852E+17;160
2019-04-02T00:01:00.0000000;Rho;636,897,600,600,000,000.00000000;627
2013-02-02T00:02:00.0000000;Mu;634953601200000000;968
2017-03-06T00:03:00.0000000;Mu;6.36244E+017;86
2019-07-29T00:01:00.0000000;Mu;6.369995526E+17;916
2014-09-05T00:03:00.0000000;Beta;635454721800000000;330
2011-11-19T00:01:00.0000000;Alpha;6.34573E+017;938
2013-04-07T00:01:00.0000000;Eta;6.35009E+017;56
2014-08-04T00:01:00.0000000;Nu;635,427,072,600,000,000.00000000;857
2010-08-01T00:01:00.0000000;Zeta;634162176600000000;583
2013-07-26T00:02:00.0000000;Psi;6.35104E+017;206
2016-08-14T00:02:00.0000000;Beta;636,067,297,200,000,000.00000000;454
2012-07-02T00:03:00.0000000;Omicron;634,767,841,800,000,000.00000000;364
2014-06-25T00:03:00.0000000;Omega;635392513800000000;925
2016-10-01T00:02:00.0000000;Delta;6.361087692E+17;553
2015-03-30T00:03:00.0000000;Omicron;6.35633E+017;64
2013-10-22T00:01:00.0000000;Chi;635179968600000000;83
2017-04-11T00:02:00.0000000;Mu;636274657200000000;577
2016-12-03T00:03:00.0000000;Alpha;636163201800000000;984
2011-10-09T00:01:00.0000000;Epsilon;634537152600000000;837
2016-11-16T00:03:00.0000000;Sigma;636148513800000000;997
2016-12-07T00:03:00.0000000;Lambda;6.36167E+017;339
2010-11-19T00:02:00.0000000;Epsilon;6.34257E+017;920
2012-11-18T00:03:00.0000000;Alpha;6.348879378E+17;652
2014-11-07T00:04:00.0000000;Kappa;6.35509E+017;809
2011-12-17T00:02:00.0000000;Tau;634,596,769,200,000,000.00000000;57
2013-03-19T00:03:00.0000000;Rho;6.34992E+017;12
2012-03-29T00:02:00.0000000;Chi;6.346857612E+17;312
2011-05-15T00:05:00.0000000;Omega;634410147000000000;795
2013-07-23T00:02:00.0000000;Phi;635101345200000000;510
2013-01-27T00:01:00.0000000;Gamma;6.349484166E+17;396
2013-06-15T00:02:00.0000000;Upsilon;635068513200000000;37
2014-11-12T00:02:00.0000000;Sigma;6.355134732E+17;59
2016-11-16T00:02:00.0000000;Tau;636148513200000000;185
2012-01-18T00:02:00.0000000;Zeta;634624417200000000;940
2011-11-28T00:03:00.0000000;Eta;634,580,353,800,000,000.00000000;710
2014-12-08T00:03:00.0000000;Xi;635,535,937,800,000,000.00000000;183
2019-06-12T00:01:00.0000000;Lambda;636,958,944,600,000,000.00000000;174
2010-08-13T00:03:00.0000000;Theta;634,172,545,800,000,000.00000000;539
2010-05-05T00:02:00.0000000;Rho;6.34086E+017;300
2013-09-01T00:02:00.0000000;Mu;6.351359052E+17;998
2016-01-08T00:03:00.0000000;Chi;635,878,081,800,000,000.00000000;819
2014-03-28T00:01:00.0000000;Psi;635315616600000000;977
2012-09-16T00:03:00.0000000;Delta;634833505800000000;943
2017-08-21T00:02:00.0000000;Eta;6.363887052E+17;35
2015-10-18T00:02:00.0000000;Rho;6.35807E+017;471
2019-02-07T00:04:00.0000000;Omega;636850946400000000;824
2011-04-19T00:02:00.0000000;Beta;6.343876812E+17;943
2018-03-04T00:02:00.0000000;Psi;6.36557E+017;182
2017-10-03T00:02:00.0000000;Delta;636425857200000000;61
2014-10-06T00:01:00.0000000;Theta;6.354815046E+17;326
2010-06-06T00:03:00.0000000;Alpha;634113793800000000;91
2015-02-25T00:03:00.0000000;Psi;6.356041938E+17;797
2018-11-21T00:02:00.0000000;Beta;636783553200000000;460
2016-06-17T00:02:00.0000000;Beta;636017185200000000;380
2018-11-11T00:03:00.0000000;Pi;6.36775E+017;287
2015-03-11T00:01:00.0000000;Alpha;635616288600000000;436
2011-12-08T00:02:00.0000000;Kappa;6.345889932E+17;777
2019-09-03T00:03:00.0000000;Xi;6.370306578E+17;137
2011-05-22T00:03:00.0000000;Epsilon;6.344161938E+17;386
2012-05-13T00:01:00.0000000;Pi;634724640600000000;897
2014-04-20T00:02:00.0000000;Iota;635335489200000000;549
2014-03-19T00:03:00.0000000;Lambda;6.353078418E+17;233
2011-12-02T00:02:00.0000000;Gamma;634583809200000000;98
2019-08-06T00:02:00.0000000;Upsilon;637,006,465,200,000,000.00000000;534
2018-07-09T00:02:00.0000000;Upsilon;6.36667E+017;618
2013-09-11T00:04:00.0000000;Chi;635144546400000000;330
2014-05-09T00:02:00.0000000;Nu;6.35352E+017;23
2014-05-11T00:03:00.0000000;Kappa;6.353536338E+17;279
2011-02-08T00:04:00.0000000;Psi;634327202400000000;363
2012-10-28T00:04:00.0000000;Epsilon;6.348697944E+17;399
2010-10-10T00:02:00.0000000;Omicron;634,222,657,200,000,000.00000000;958
2019-03-01T00:04:00.0000000;Alpha;6.36870E+017;262
2010-12-16T00:02:00.0000000;Xi;634280545200000000;290
2019-04-01T00:02:00.0000000;Xi;636,896,737,200,000,000.00000000;669
2014-09-26T00:03:00.0000000;Mu;635,472,865,800,000,000.00000000;908
2012-08-25T00:02:00.0000000;Iota;634814497200000000;581
2017-10-06T00:02:00.0000000;Rho;636,428,449,200,000,000.00000000;369
2018-10-03T00:02:00.0000000;Delta;636,741,217,200,000,000.00000000;664
2013-04-10T00:03:00.0000000;Kappa;6.350114898E+17;859
2015-09-20T00:02:00.0000000;Upsilon;635783041200000000;171
2011-11-28T00:03:00.0000000;Rho;634,580,353,800,000,000.00000000;757
2019-12-15T00:02:00.0000000;Omega;6.37120E+017;182
2013-08-16T00:03:00.0000000;Epsilon;6.351220818E+17;281
2011-10-10T00:02:00.0000000;Xi;634538017200000000;934
2016-10-21T00:02:00.0000000;Gamma;6.361260492E+17;465
2010-10-26T00:04:00.0000000;Gamma;634,236,482,400,000,000.00000000;944
2015-11-05T00:03:00.0000000;Psi;6.35823E+017;60
2015-06-19T00:02:00.0000000;Phi;6.357026892E+17;204
2014-06-18T00:03:00.0000000;Psi;6.353864658E+17;383
2018-11-20T00:02:00.0000000;Beta;6.367826892E+17;248
2019-08-22T00:03:00.0000000;Tau;637,020,289,800,000,000.00000000;720
2010-10-24T00:04:00.0000000;Omicron;634,234,754,400,000,000.00000000;580
2014-02-17T00:02:00.0000000;Iota;635281921200000000;785
2012-10-17T00:01:00.0000000;Pi;634860288600000000;395
2019-07-29T00:03:00.0000000;Nu;6.369995538E+17;580
2016-02-17T00:02:00.0000000;Omicron;635912641200000000;644
2019-04-11T00:02:00.0000000;Iota;6.369053772E+17;911
2013-08-10T00:02:00.0000000;Upsilon;635116897200000000;717
2012-07-28T00:02:00.0000000;Sigma;6.34790E+017;410
2014-03-19T00:02:00.0000000;Epsilon;6.353078412E+17;986
2018-05-30T00:05:00.0000000;Mu;636632355000000000;757
2013-10-25T00:03:00.0000000;Nu;6.351825618E+17;992
2017-04-04T00:04:00.0000000;Eta;636,268,610,400,000,000.00000000;150
2014-03-23T00:02:00.0000000;Iota;6.353112972E+17;776
2014-08-29T00:03:00.0000000;Pi;6.354486738E+17;338
2018-03-02T00:05:00.0000000;Mu;6.36555E+017;293
2012-05-09T00:05:00.0000000;Gamma;634721187000000000;981
2013-07-07T00:04:00.0000000;Chi;6.350875224E+17;398
2015-12-15T00:04:00.0000000;Alpha;6.358573464E+17;11
