TM;Category;unknown;Quantity
2012-03-28T00:01:00.0000000;Nu;6.346848966E+17;680
2015-06-04T00:01:00.0000000;Tau;635689728600000000;504
2019-05-19T00:02:00.0000000;Sigma;6.369382092E+17;30
2013-06-18T00:03:00.0000000;Mu;6.35071E+017;266
2018-12-19T00:02:00.0000000;Xi;6.36808E+017;680
2016-08-22T00:01:00.0000000;Beta;6.36074E+017;38
2015-02-21T00:02:00.0000000;Xi;635600737200000000;204
2015-02-24T00:02:00.0000000;Pi;6.35603E+017;928
2014-02-20T00:01:00.0000000;Delta;635284512600000000;493
2018-09-15T00:01:00.0000000;Tau;636,725,664,600,000,000.00000000;282
2015-12-19T00:01:00.0000000;Gamma;6.358608006E+17;924
2017-09-22T00:02:00.0000000;Omega;6.36416E+017;194
2015-03-13T00:01:00.0000000;Tau;635618016600000000;438
2017-03-14T00:01:00.0000000;Theta;6.362504646E+17;290
2012-07-06T00:02:00.0000000;Epsilon;634771297200000000;367
2016-04-18T00:02:00.0000000;Alpha;6.359653452E+17;704
2018-12-25T00:01:00.0000000;Sigma;6.368129286E+17;395
2011-02-18T00:01:00.0000000;Lambda;6.34336E+017;546
2017-06-25T00:02:00.0000000;Tau;6.36339E+017;386
2015-04-18T00:01:00.0000000;Chi;635649120600000000;228
2012-09-01T00:03:00.0000000;Iota;6.34821E+017;575
2016-06-11T00:03:00.0000000;Delta;6.360120018E+17;330
2010-06-18T00:02:00.0000000;Omega;634124161200000000;506
2018-06-22T00:03:00.0000000;Theta;6.366522258E+17;888
2011-04-11T00:03:00.0000000;Gamma;634380769800000000;167
2017-06-26T00:01:00.0000000;Omega;6.36340E+017;822
2012-04-07T00:02:00.0000000;Pi;634693537200000000;3
2016-09-26T00:01:00.0000000;Kappa;6.36104E+017;909
2014-02-28T00:01:00.0000000;Eta;6.35291E+017;185
2013-06-26T00:02:00.0000000;Xi;635078017200000000;608
2011-09-09T00:03:00.0000000;Delta;6.345112338E+17;898
2019-03-16T00:01:00.0000000;Upsilon;636,882,912,600,000,000.00000000;608
2011-03-13T00:03:00.0000000;Xi;6.343557138E+17;690
2011-07-31T00:02:00.0000000;Eta;6.34477E+017;543
2011-12-17T00:01:00.0000000;Xi;634,596,768,600,000,000.00000000;271
2015-04-18T00:02:00.0000000;Lambda;6.35649E+017;349
2011-01-13T00:03:00.0000000;Tau;6.34305E+017;188
2018-08-19T00:03:00.0000000;Delta;6.367023378E+17;149
2012-10-24T00:02:00.0000000;Omega;634866337200000000;529
2012-07-30T00:03:00.0000000;Rho;6.347920338E+17;123
2015-11-26T00:03:00.0000000;Omicron;6.358409298E+17;731
2011-12-24T00:02:00.0000000;Iota;6.34603E+017;308
2012-02-20T00:02:00.0000000;Sigma;6.346529292E+17;215
2016-03-16T00:02:00.0000000;Tau;6.359368332E+17;49
2012-03-15T00:02:00.0000000;Epsilon;634673665200000000;349
2017-12-22T00:02:00.0000000;Tau;6.36495E+017;448
2012-03-15T00:02:00.0000000;Pi;634673665200000000;768
2017-09-15T00:01:00.0000000;Gamma;636410304600000000;937
2014-10-16T00:02:00.0000000;Phi;635490145200000000;17
2014-05-16T00:02:00.0000000;Psi;6.353579532E+17;738
2015-10-04T00:02:00.0000000;Pi;6.357951372E+17;762
2012-10-24T00:02:00.0000000;Epsilon;634866337200000000;898
2013-08-31T00:01:00.0000000;Delta;6.35135E+017;139
2012-07-20T00:02:00.0000000;Omega;634,783,393,200,000,000.00000000;130
2018-12-08T00:03:00.0000000;Sigma;636798241800000000;94
2019-06-26T00:02:00.0000000;Upsilon;636971041200000000;383
2019-04-04T00:02:00.0000000;Omicron;636899329200000000;823
2011-06-08T00:05:00.0000000;Mu;6.34430883E+17;975
2010-04-06T00:02:00.0000000;Beta;634061089200000000;905
2010-11-26T00:02:00.0000000;Xi;6.342632652E+17;503
2018-04-13T00:02:00.0000000;Kappa;6.365917452E+17;514
2015-01-01T00:02:00.0000000;Omicron;6.35557E+017;725
2011-04-19T00:01:00.0000000;Nu;6.343876806E+17;744
2015-11-02T00:01:00.0000000;Zeta;635820192600000000;186
2016-04-23T00:03:00.0000000;Tau;635969665800000000;76
2015-03-13T00:02:00.0000000;Delta;6.35618E+017;530
2016-03-25T00:01:00.0000000;Epsilon;635944608600000000;950
2011-08-27T00:02:00.0000000;Sigma;634500001200000000;443
2018-04-09T00:01:00.0000000;Eta;636588288600000000;582
2019-11-02T00:02:00.0000000;Epsilon;637082497200000000;859
2016-11-23T00:03:00.0000000;Psi;6.361545618E+17;434
2016-06-29T00:02:00.0000000;Theta;6.360275532E+17;7
2013-05-29T00:02:00.0000000;Beta;635053825200000000;812
2014-12-14T00:03:00.0000000;Lambda;6.35541E+017;792
2017-01-14T00:03:00.0000000;Alpha;6.361994898E+17;720
2014-05-12T00:03:00.0000000;Xi;6.353544978E+17;463
2017-09-24T00:04:00.0000000;Omega;6.364180824E+17;180
2011-02-04T00:01:00.0000000;Psi;6.343237446E+17;838
2012-09-29T00:06:00.0000000;Gamma;634,844,739,600,000,000.00000000;846
2010-07-20T00:01:00.0000000;Kappa;6.341518086E+17;443
2017-04-29T00:01:00.0000000;Iota;636290208600000000;75
2016-12-08T00:02:00.0000000;Tau;6.36168E+017;422
2017-07-03T00:02:00.0000000;Iota;636346369200000000;3
2016-06-06T00:02:00.0000000;Omicron;636007681200000000;779
2013-03-29T00:02:00.0000000;Tau;635001121200000000;729
2014-09-11T00:01:00.0000000;Iota;635459904600000000;955
2013-02-01T00:05:00.0000000;Tau;634952739000000000;422
2010-12-07T00:02:00.0000000;Psi;6.34273E+017;700
2015-05-14T00:03:00.0000000;Delta;6.356715858E+17;313
2019-12-26T00:02:00.0000000;Psi;637129153200000000;300
2012-01-17T00:03:00.0000000;Xi;634623553800000000;345
2010-10-04T00:03:00.0000000;Pi;634217473800000000;417
2012-07-09T00:02:00.0000000;Sigma;6.34774E+017;296
2011-07-22T00:02:00.0000000;Sigma;634468897200000000;263
2016-02-28T00:03:00.0000000;Iota;635922145800000000;955
2019-03-22T00:03:00.0000000;Eta;6.368880978E+17;53
2012-01-06T00:02:00.0000000;Tau;634614049200000000;419
2018-07-15T00:01:00.0000000;Zeta;6.366720966E+17;374
2013-09-26T00:03:00.0000000;Mu;635157505800000000;848
2011-01-05T00:01:00.0000000;Alpha;634297824600000000;972
2010-02-27T00:03:00.0000000;Nu;6.340282578E+17;55
2014-11-25T00:03:00.0000000;Alpha;6.35525E+017;875
2012-12-20T00:03:00.0000000;Gamma;6.349155858E+17;274
2013-10-08T00:06:00.0000000;Mu;6.351678756E+17;14
2019-12-13T00:03:00.0000000;Chi;637117921800000000;139
2011-08-09T00:02:00.0000000;Phi;634484449200000000;825
2019-11-06T00:02:00.0000000;Omicron;637085953200000000;484
2013-11-01T00:03:00.0000000;Gamma;635188609800000000;506
2011-11-06T00:03:00.0000000;Mu;634561345800000000;437
2010-01-01T00:01:00.0000000;Omega;6.339790086E+17;449
2015-05-13T00:02:00.0000000;Lambda;6.356707212E+17;915
2012-03-02T00:04:00.0000000;Phi;6.34662E+017;667
2015-05-21T00:01:00.0000000;Gamma;635,677,632,600,000,000.00000000;315
2013-12-15T00:02:00.0000000;Pi;6.35227E+017;942
2016-01-12T00:03:00.0000000;Chi;635881537800000000;927
2016-08-21T00:02:00.0000000;Iota;6.36073E+017;410
2014-05-15T00:02:00.0000000;Beta;6.353570892E+17;715
2012-06-11T00:03:00.0000000;Upsilon;634749697800000000;879
2011-04-06T00:03:00.0000000;Zeta;634,376,449,800,000,000.00000000;823
2019-03-18T00:02:00.0000000;Beta;636884641200000000;69
2017-11-16T00:03:00.0000000;Epsilon;6.36464E+017;855
2015-07-23T00:04:00.0000000;Beta;6.357320664E+17;111
2013-08-08T00:04:00.0000000;Omicron;635115170400000000;794
2010-09-08T00:05:00.0000000;Eta;6.34195011E+17;234
2011-09-03T00:04:00.0000000;Omicron;6.34506E+017;596
2012-05-21T00:04:00.0000000;Upsilon;6.347315544E+17;443
2015-06-24T00:02:00.0000000;Epsilon;635,707,009,200,000,000.00000000;107
2010-06-05T00:04:00.0000000;Omicron;634112930400000000;359
2016-07-01T00:03:00.0000000;Eta;6.360292818E+17;326
2016-10-28T00:04:00.0000000;Omega;636132098400000000;957
2017-11-13T00:03:00.0000000;Chi;636461281800000000;723
2019-06-20T00:04:00.0000000;Kappa;6.369658584E+17;461
2015-02-04T00:03:00.0000000;Kappa;6.35586E+017;225
2011-03-11T00:02:00.0000000;Kappa;6.343539852E+17;918
2015-05-31T00:04:00.0000000;Phi;6.356862744E+17;87
