TM;Category;unknown;Quantity
2019-07-19T00:02:00.0000000;Psi;636,990,913,200,000,000.00000000;97
2017-03-14T00:02:00.0000000;Chi;6.362504652E+17;542
2012-12-30T00:02:00.0000000;Tau;634,924,225,200,000,000.00000000;24
2010-07-11T00:01:00.0000000;Phi;634,144,032,600,000,000.00000000;313
2013-06-10T00:01:00.0000000;Alpha;635064192600000000;36
2017-02-18T00:01:00.0000000;Tau;6.36230E+017;454
2018-01-27T00:01:00.0000000;Rho;6.36526E+017;239
2016-08-27T00:03:00.0000000;Eta;636078529800000000;267
2012-09-25T00:02:00.0000000;Kappa;6.348412812E+17;386
2010-12-15T00:02:00.0000000;Gamma;6.342796812E+17;380
2010-11-12T00:02:00.0000000;Xi;634251169200000000;199
2010-06-12T00:01:00.0000000;Phi;6.34119E+017;587
2018-01-07T00:01:00.0000000;Alpha;636508800600000000;726
2014-07-05T00:02:00.0000000;Omicron;6.35401E+017;876
2013-12-23T00:01:00.0000000;Psi;6.352335366E+17;415
2014-03-16T00:01:00.0000000;Upsilon;635305248600000000;427
2014-08-03T00:01:00.0000000;Xi;635,426,208,600,000,000.00000000;763
2010-06-09T00:02:00.0000000;Phi;6.34116E+017;264
2013-05-27T00:02:00.0000000;Theta;635052097200000000;534
2015-08-02T00:01:00.0000000;Phi;635,740,704,600,000,000.00000000;588
2013-07-06T00:02:00.0000000;Zeta;6.35087E+017;945
2011-11-02T00:02:00.0000000;Iota;6.345578892E+17;493
2015-12-30T00:01:00.0000000;Chi;6.35870E+017;761
2017-09-18T00:02:00.0000000;Lambda;636,412,897,200,000,000.00000000;913
2010-03-01T00:01:00.0000000;Rho;6.340299846E+17;407
2010-02-27T00:02:00.0000000;Alpha;6.340282572E+17;298
2018-08-22T00:01:00.0000000;Alpha;6.367049286E+17;200
2013-04-26T00:01:00.0000000;Lambda;6.35025E+017;730
2019-12-10T00:01:00.0000000;Pi;637,115,328,600,000,000.00000000;805
2010-06-14T00:02:00.0000000;Lambda;6.341207052E+17;162
2017-10-02T00:01:00.0000000;Lambda;636424992600000000;992
2019-11-25T00:02:00.0000000;Gamma;637102369200000000;746
2010-11-08T00:02:00.0000000;Beta;6.342477132E+17;682
2011-06-09T00:02:00.0000000;Gamma;6.344317452E+17;547
2011-03-04T00:02:00.0000000;Rho;634347937200000000;55
2015-01-27T00:01:00.0000000;Omicron;6.355791366E+17;252
2011-11-19T00:02:00.0000000;Eta;6.345725772E+17;522
2017-09-02T00:02:00.0000000;Eta;636399073200000000;62
2016-10-31T00:02:00.0000000;Rho;6.36135E+017;185
2013-11-28T00:01:00.0000000;Xi;6.35212E+017;365
2019-05-19T00:01:00.0000000;Omicron;6.369382086E+17;67
2019-11-29T00:01:00.0000000;Sigma;6.37106E+017;655
2011-08-02T00:01:00.0000000;Xi;6.34478E+017;341
2016-04-05T00:02:00.0000000;Beta;635954113200000000;506
2011-09-01T00:01:00.0000000;Omega;634,504,320,600,000,000.00000000;908
2013-08-18T00:02:00.0000000;Theta;6.351238092E+17;894
2012-03-12T00:02:00.0000000;Epsilon;6.346710732E+17;647
2011-06-24T00:02:00.0000000;Pi;6.34445E+017;205
2018-09-28T00:01:00.0000000;Omicron;6.367368966E+17;361
2018-08-04T00:01:00.0000000;Eta;6.366893766E+17;747
2012-10-28T00:01:00.0000000;Theta;6.34870E+017;56
2011-10-06T00:01:00.0000000;Alpha;634,534,560,600,000,000.00000000;340
2016-10-20T00:01:00.0000000;Pi;6.361251846E+17;236
2016-08-31T00:01:00.0000000;Sigma;636081984600000000;174
2018-06-07T00:02:00.0000000;Psi;6.366392652E+17;955
2011-04-03T00:02:00.0000000;Theta;6.343738572E+17;869
2010-12-28T00:01:00.0000000;Eta;6.34291E+017;368
2011-05-04T00:01:00.0000000;Omega;6.34401E+017;772
2018-01-22T00:01:00.0000000;Beta;636,521,760,600,000,000.00000000;127
2019-08-03T00:01:00.0000000;Tau;637003872600000000;679
2017-05-29T00:03:00.0000000;Iota;636,316,129,800,000,000.00000000;427
2012-02-04T00:01:00.0000000;Epsilon;6.346391046E+17;879
2015-07-02T00:01:00.0000000;Theta;6.35714E+017;385
2011-02-12T00:01:00.0000000;Sigma;634,330,656,600,000,000.00000000;244
2017-02-24T00:03:00.0000000;Omega;6.362349138E+17;830
2015-08-11T00:02:00.0000000;Iota;6.357484812E+17;973
2017-07-04T00:02:00.0000000;Zeta;636347233200000000;932
2016-12-14T00:02:00.0000000;Gamma;6.361727052E+17;916
2010-08-01T00:02:00.0000000;Mu;634162177200000000;286
2013-04-07T00:03:00.0000000;Kappa;6.35009E+017;775
2014-04-24T00:02:00.0000000;Chi;6.353389452E+17;72
2018-10-09T00:02:00.0000000;Zeta;6.36746E+017;141
2015-07-13T00:01:00.0000000;Psi;635,723,424,600,000,000.00000000;630
2017-01-29T00:03:00.0000000;Zeta;6.36212E+017;361
2018-07-06T00:03:00.0000000;Rho;636664321800000000;714
2019-11-27T00:01:00.0000000;Iota;637104096600000000;989
2014-10-29T00:02:00.0000000;Phi;635501377200000000;681
2011-09-25T00:03:00.0000000;Kappa;6.345250578E+17;957
2014-01-15T00:02:00.0000000;Sigma;635,253,409,200,000,000.00000000;27
2019-08-26T00:03:00.0000000;Zeta;637023745800000000;122
2016-02-17T00:02:00.0000000;Epsilon;635912641200000000;193
2014-09-13T00:01:00.0000000;Alpha;635461632600000000;863
2015-07-02T00:02:00.0000000;Delta;6.35714E+017;403
2017-02-25T00:02:00.0000000;Upsilon;636235777200000000;588
2013-03-03T00:02:00.0000000;Xi;6.34979E+017;584
2011-12-11T00:02:00.0000000;Chi;6.345915852E+17;857
2013-12-10T00:02:00.0000000;Tau;635,222,305,200,000,000.00000000;512
2016-10-25T00:01:00.0000000;Gamma;636,129,504,600,000,000.00000000;61
2011-05-01T00:02:00.0000000;Chi;6.34398E+017;565
2011-08-11T00:01:00.0000000;Sigma;634486176600000000;129
2019-06-01T00:02:00.0000000;Delta;6.36949E+017;196
2014-03-13T00:02:00.0000000;Mu;635302657200000000;410
2011-12-28T00:02:00.0000000;Rho;6.346062732E+17;413
2012-03-28T00:02:00.0000000;Rho;6.346848972E+17;672
2010-06-24T00:01:00.0000000;Delta;634,129,344,600,000,000.00000000;351
2016-02-29T00:02:00.0000000;Omicron;635923009200000000;53
2016-03-12T00:02:00.0000000;Tau;6.359333772E+17;350
2014-03-20T00:01:00.0000000;Delta;6.353087046E+17;573
2014-04-21T00:02:00.0000000;Phi;6.35336E+017;525
2018-07-28T00:02:00.0000000;Rho;6.36683E+017;692
2019-10-15T00:02:00.0000000;Delta;637066945200000000;938
2014-12-17T00:02:00.0000000;Omega;6.355437132E+17;497
2017-10-20T00:01:00.0000000;Omicron;636440544600000000;779
2014-09-04T00:03:00.0000000;Theta;635453857800000000;442
2017-04-17T00:02:00.0000000;Chi;6.362798412E+17;363
2012-08-30T00:03:00.0000000;Eta;634818817800000000;522
2016-03-01T00:02:00.0000000;Beta;635923873200000000;104
2014-06-02T00:02:00.0000000;Kappa;6.353726412E+17;505
2015-12-30T00:02:00.0000000;Tau;6.35870E+017;892
2012-05-25T00:02:00.0000000;Nu;634735009200000000;490
2013-01-13T00:01:00.0000000;Psi;6.349363206E+17;120
2014-05-30T00:03:00.0000000;Theta;6.353700498E+17;536
2016-08-21T00:03:00.0000000;Xi;6.360733458E+17;289
2015-02-13T00:02:00.0000000;Sigma;6.355938252E+17;120
2010-01-12T00:02:00.0000000;Chi;633988513200000000;944
2018-05-31T00:01:00.0000000;Sigma;636633216600000000;932
2010-06-05T00:03:00.0000000;Eta;634112929800000000;259
2010-07-28T00:03:00.0000000;Eta;634,158,721,800,000,000.00000000;416
2019-06-05T00:03:00.0000000;Lambda;6.369528978E+17;421
2016-11-12T00:02:00.0000000;Epsilon;636,145,057,200,000,000.00000000;511
2019-12-23T00:04:00.0000000;Sigma;637126562400000000;753
2016-07-16T00:03:00.0000000;Beta;6.360422418E+17;131
2010-04-13T00:01:00.0000000;Iota;634067136600000000;720
2012-09-24T00:02:00.0000000;Mu;6.348404172E+17;233
2013-07-09T00:02:00.0000000;Kappa;6.350892492E+17;378
2013-10-12T00:01:00.0000000;Delta;6.351713286E+17;606
2016-06-24T00:02:00.0000000;Pi;636023233200000000;2
2013-12-18T00:03:00.0000000;Epsilon;6.352292178E+17;267
2014-01-31T00:02:00.0000000;Delta;635267233200000000;972
2017-07-28T00:01:00.0000000;Phi;636367968600000000;502
2012-04-23T00:02:00.0000000;Phi;634,707,361,200,000,000.00000000;976
2019-11-27T00:03:00.0000000;Delta;6.37104E+017;91
2012-11-22T00:02:00.0000000;Lambda;634891393200000000;731
2013-09-15T00:01:00.0000000;Upsilon;635148000600000000;539
2012-09-29T00:03:00.0000000;Kappa;634844737800000000;452
2013-10-04T00:04:00.0000000;Eta;6.35164E+017;567
2015-02-22T00:03:00.0000000;Nu;6.35602E+017;218
2012-01-30T00:02:00.0000000;Delta;6.346347852E+17;322
2017-05-27T00:01:00.0000000;Alpha;6.363144006E+17;219
2011-11-27T00:02:00.0000000;Phi;634579489200000000;625
2017-06-22T00:03:00.0000000;Lambda;6.36337E+017;305
2012-10-02T00:02:00.0000000;Chi;634,847,329,200,000,000.00000000;287
2015-08-26T00:02:00.0000000;Omega;6.357614412E+17;583
2014-02-13T00:01:00.0000000;Nu;6.352784646E+17;609
2019-10-04T00:02:00.0000000;Phi;6.37057E+017;506
2010-12-10T00:03:00.0000000;Theta;6.342753618E+17;872
2014-03-25T00:02:00.0000000;Eta;635313025200000000;295
2018-04-14T00:04:00.0000000;Iota;6.365926104E+17;941
2014-08-24T00:03:00.0000000;Phi;635444353800000000;123
2018-08-28T00:02:00.0000000;Nu;636,710,113,200,000,000.00000000;348
2017-07-25T00:04:00.0000000;Theta;636365378400000000;730
2011-09-29T00:03:00.0000000;Upsilon;6.345285138E+17;730
2013-05-28T00:01:00.0000000;Iota;635052960600000000;150
2019-06-29T00:02:00.0000000;Phi;636,973,633,200,000,000.00000000;548
2014-07-05T00:02:00.0000000;Alpha;6.35401E+017;204
2019-12-17T00:01:00.0000000;Phi;6.37121E+017;604
2011-10-27T00:02:00.0000000;Theta;634552705200000000;49
2015-02-04T00:02:00.0000000;Sigma;635586049200000000;338
2018-10-03T00:02:00.0000000;Iota;636,741,217,200,000,000.00000000;701
2011-07-26T00:01:00.0000000;Kappa;634,472,352,600,000,000.00000000;773
2017-06-18T00:02:00.0000000;Mu;636,333,409,200,000,000.00000000;708
2010-02-03T00:03:00.0000000;Xi;6.34008E+017;251
2016-07-24T00:02:00.0000000;Epsilon;636049153200000000;100
2012-10-19T00:02:00.0000000;Xi;634,862,017,200,000,000.00000000;981
2017-06-03T00:04:00.0000000;Lambda;6.36320E+017;437
2014-08-18T00:02:00.0000000;Kappa;635439169200000000;164
2012-12-01T00:04:00.0000000;Theta;6.34899E+017;574
2018-12-26T00:02:00.0000000;Nu;6.368137932E+17;42
2015-02-01T00:02:00.0000000;Theta;635,583,457,200,000,000.00000000;523
2010-11-04T00:04:00.0000000;Gamma;6.342442584E+17;315
2014-12-18T00:03:00.0000000;Theta;6.355445778E+17;860
2011-06-19T00:01:00.0000000;Eta;634,440,384,600,000,000.00000000;656
2011-09-13T00:03:00.0000000;Upsilon;634514689800000000;952
2018-05-20T00:02:00.0000000;Psi;6.366237132E+17;505
2015-12-11T00:04:00.0000000;Psi;6.358538904E+17;54
2016-12-20T00:03:00.0000000;Tau;636177889800000000;192
2012-03-25T00:05:00.0000000;Sigma;6.34682307E+17;933
2010-11-14T00:03:00.0000000;Beta;634,252,897,800,000,000.00000000;405
2012-01-07T00:04:00.0000000;Epsilon;634614914400000000;53
2018-03-28T00:02:00.0000000;Omega;6.365779212E+17;531
2015-08-10T00:02:00.0000000;Rho;6.357476172E+17;361
2014-07-19T00:03:00.0000000;Delta;635413249800000000;543
2019-01-29T00:03:00.0000000;Pi;6.368431698E+17;26
2012-02-15T00:02:00.0000000;Gamma;6.34649E+017;47
2016-04-25T00:02:00.0000000;Xi;635971393200000000;877
2012-04-23T00:03:00.0000000;Iota;634707361800000000;626
2015-06-29T00:01:00.0000000;Iota;635711328600000000;615
2015-07-08T00:01:00.0000000;Sigma;6.357191046E+17;937
2015-01-06T00:03:00.0000000;Iota;6.355609938E+17;510
2019-01-13T00:02:00.0000000;Omega;6.368293452E+17;570
2012-05-04T00:03:00.0000000;Omega;6.347168658E+17;281
2018-07-19T00:03:00.0000000;Sigma;636675553800000000;784
2010-12-30T00:02:00.0000000;Iota;6.342926412E+17;7
2018-12-06T00:03:00.0000000;Lambda;6.367965138E+17;428
2010-01-07T00:02:00.0000000;Beta;633984193200000000;344
2019-04-23T00:03:00.0000000;Psi;6.36916E+017;774
2010-02-23T00:03:00.0000000;Rho;6.340248018E+17;365
2016-03-12T00:03:00.0000000;Lambda;6.359333778E+17;343
2011-07-07T00:03:00.0000000;Psi;634,455,937,800,000,000.00000000;458
2018-03-08T00:03:00.0000000;Eta;6.365606418E+17;485
2014-06-30T00:03:00.0000000;Mu;635396833800000000;847
2013-03-17T00:03:00.0000000;Delta;634990753800000000;776
2012-08-05T00:01:00.0000000;Tau;634797216600000000;922
2019-10-07T00:04:00.0000000;Sigma;6.370600344E+17;970
2019-01-01T00:04:00.0000000;Chi;636818978400000000;251
2015-12-28T00:04:00.0000000;Delta;6.35869E+017;857
2018-03-18T00:07:00.0000000;Delta;6.36569E+017;267
