TM;Category;unknown;Quantity
2016-09-19T00:01:00.0000000;Zeta;636,098,400,600,000,000.00000000;607
2017-05-10T00:01:00.0000000;Zeta;636299712600000000;15
2013-12-26T00:01:00.0000000;Theta;635236128600000000;438
2011-10-24T00:02:00.0000000;Tau;634,550,113,200,000,000.00000000;866
2017-06-09T00:02:00.0000000;Pi;6.363256332E+17;490
2018-06-16T00:02:00.0000000;Gamma;636,647,041,200,000,000.00000000;61
2012-08-11T00:01:00.0000000;Lambda;634802400600000000;87
2011-10-08T00:01:00.0000000;Pi;634,536,288,600,000,000.00000000;783
2012-07-22T00:01:00.0000000;Sigma;634,785,120,600,000,000.00000000;299
2011-02-03T00:01:00.0000000;Iota;6.343228806E+17;539
2019-08-05T00:01:00.0000000;Eta;637005600600000000;292
2012-09-01T00:02:00.0000000;Rho;6.34821E+017;600
2017-10-16T00:02:00.0000000;Pi;6.364370892E+17;636
2018-02-27T00:01:00.0000000;Eta;636,552,864,600,000,000.00000000;425
2012-01-10T00:01:00.0000000;Upsilon;6.34618E+017;271
2011-03-08T00:01:00.0000000;Theta;6.34351E+017;446
2018-07-16T00:01:00.0000000;Pi;6.366729606E+17;780
2019-08-29T00:01:00.0000000;Mu;637026336600000000;248
2019-07-12T00:02:00.0000000;Mu;6.369848652E+17;604
2010-07-19T00:01:00.0000000;Upsilon;6.341509446E+17;859
2018-07-01T00:02:00.0000000;Lambda;636660001200000000;331
2011-03-11T00:01:00.0000000;Omega;6.343539846E+17;477
2015-08-18T00:01:00.0000000;Beta;635,754,528,600,000,000.00000000;113
2013-06-16T00:01:00.0000000;Epsilon;635069376600000000;334
2018-10-23T00:01:00.0000000;Mu;636758496600000000;314
2015-08-26T00:01:00.0000000;Epsilon;6.35761E+017;562
2015-04-08T00:02:00.0000000;Beta;6.356404812E+17;801
2012-01-08T00:01:00.0000000;Iota;634615776600000000;850
2019-02-26T00:01:00.0000000;Omega;636,867,360,600,000,000.00000000;80
2012-06-16T00:02:00.0000000;Mu;634,754,017,200,000,000.00000000;798
2019-05-03T00:01:00.0000000;Iota;6.369243846E+17;531
2018-09-25T00:01:00.0000000;Omega;6.367343046E+17;88
2013-03-04T00:02:00.0000000;Nu;6.349795212E+17;551
2011-10-15T00:02:00.0000000;Kappa;6.345423372E+17;606
2017-09-21T00:02:00.0000000;Beta;636415489200000000;596
2015-11-28T00:02:00.0000000;Alpha;6.358426572E+17;16
2013-12-24T00:01:00.0000000;Beta;6.352344006E+17;778
2010-05-22T00:02:00.0000000;Beta;6.34101E+017;601
2010-03-12T00:01:00.0000000;Xi;6.34039E+017;610
2013-02-21T00:01:00.0000000;Nu;634970016600000000;747
2016-10-28T00:01:00.0000000;Upsilon;636132096600000000;120
2016-04-04T00:01:00.0000000;Gamma;6.359532486E+17;421
2010-05-23T00:02:00.0000000;Epsilon;6.34102E+017;433
2010-06-04T00:02:00.0000000;Theta;634,112,065,200,000,000.00000000;982
2013-11-13T00:02:00.0000000;Nu;6.351989772E+17;894
2015-10-28T00:02:00.0000000;Omega;635,815,873,200,000,000.00000000;916
2016-10-25T00:03:00.0000000;Phi;636,129,505,800,000,000.00000000;83
2019-08-18T00:01:00.0000000;Tau;6.370168326E+17;595
2016-04-26T00:01:00.0000000;Omicron;635972256600000000;819
2018-06-29T00:02:00.0000000;Delta;636658273200000000;130
2018-05-14T00:01:00.0000000;Rho;636618528600000000;493
2011-12-31T00:01:00.0000000;Rho;6.346088646E+17;900
2019-08-23T00:03:00.0000000;Lambda;637,021,153,800,000,000.00000000;298
2018-03-26T00:02:00.0000000;Mu;6.365761932E+17;90
2018-08-26T00:02:00.0000000;Lambda;636,708,385,200,000,000.00000000;74
2016-08-19T00:01:00.0000000;Psi;636071616600000000;117
2015-08-11T00:02:00.0000000;Upsilon;6.357484812E+17;659
2014-02-25T00:01:00.0000000;Beta;635288832600000000;149
2017-07-13T00:01:00.0000000;Upsilon;6.36355E+017;336
2016-10-03T00:03:00.0000000;Gamma;636110497800000000;560
2013-09-08T00:01:00.0000000;Beta;635141952600000000;556
2016-10-19T00:02:00.0000000;Omega;6.361243212E+17;678
2016-05-29T00:01:00.0000000;Omicron;6.360007686E+17;268
2017-10-14T00:02:00.0000000;Zeta;6.364353612E+17;36
2015-03-17T00:02:00.0000000;Delta;6.356214732E+17;141
2017-04-09T00:01:00.0000000;Eta;636272928600000000;90
2010-12-27T00:02:00.0000000;Gamma;6.34290E+017;292
2014-06-13T00:02:00.0000000;Zeta;635382145200000000;627
2012-02-26T00:02:00.0000000;Omicron;634658113200000000;859
2013-11-30T00:01:00.0000000;Lambda;6.35214E+017;782
2011-07-30T00:02:00.0000000;Mu;6.34476E+017;744
2012-12-29T00:02:00.0000000;Mu;634923361200000000;894
2017-05-15T00:02:00.0000000;Tau;636304033200000000;383
2019-07-05T00:01:00.0000000;Beta;636978816600000000;430
2014-04-22T00:01:00.0000000;Iota;6.35337E+017;627
2010-10-28T00:02:00.0000000;Zeta;634,238,209,200,000,000.00000000;651
2014-06-17T00:02:00.0000000;Theta;6.35386E+017;620
2019-05-24T00:02:00.0000000;Theta;636,942,529,200,000,000.00000000;438
2018-06-28T00:01:00.0000000;Omega;6.366574086E+17;43
2011-07-04T00:03:00.0000000;Kappa;634453345800000000;783
2012-09-22T00:03:00.0000000;Omicron;6.348386898E+17;153
2018-09-25T00:01:00.0000000;Omicron;6.367343046E+17;669
2016-11-07T00:01:00.0000000;Psi;6.361407366E+17;628
2014-07-18T00:03:00.0000000;Nu;635412385800000000;707
2015-10-16T00:01:00.0000000;Mu;635805504600000000;631
2016-05-20T00:02:00.0000000;Beta;635992993200000000;741
2018-10-19T00:01:00.0000000;Tau;636755040600000000;252
2011-10-13T00:01:00.0000000;Zeta;6.34541E+017;269
2014-08-29T00:03:00.0000000;Epsilon;6.354486738E+17;518
2016-01-12T00:01:00.0000000;Sigma;635,881,536,600,000,000.00000000;100
2012-05-31T00:03:00.0000000;Psi;634740193800000000;783
2014-12-15T00:02:00.0000000;Mu;6.35542E+017;278
2018-07-10T00:02:00.0000000;Psi;6.36668E+017;350
2017-05-02T00:02:00.0000000;Phi;6.36293E+017;663
2019-08-22T00:01:00.0000000;Iota;637020288600000000;798
2012-01-01T00:02:00.0000000;Xi;634609729200000000;987
2018-12-20T00:01:00.0000000;Sigma;6.36809E+017;191
2019-06-09T00:03:00.0000000;Chi;636956353800000000;439
2012-04-09T00:02:00.0000000;Gamma;6.34695E+017;287
2016-12-22T00:03:00.0000000;Alpha;636179617800000000;626
2016-09-09T00:02:00.0000000;Xi;6.360897612E+17;816
2015-10-10T00:02:00.0000000;Phi;635,800,321,200,000,000.00000000;389
2019-06-07T00:01:00.0000000;Rho;6.369546246E+17;620
2016-03-27T00:01:00.0000000;Nu;635946336600000000;723
2011-03-01T00:01:00.0000000;Psi;634345344600000000;28
2016-01-11T00:02:00.0000000;Theta;635,880,673,200,000,000.00000000;403
2012-06-18T00:02:00.0000000;Mu;634755745200000000;751
2012-07-16T00:02:00.0000000;Theta;6.347799372E+17;112
2019-06-13T00:02:00.0000000;Eta;636,959,809,200,000,000.00000000;387
2015-12-06T00:01:00.0000000;Upsilon;635,849,568,600,000,000.00000000;170
2011-02-03T00:02:00.0000000;Omicron;6.343228812E+17;345
2015-09-23T00:02:00.0000000;Mu;635,785,633,200,000,000.00000000;435
2012-11-12T00:02:00.0000000;Tau;6.34883E+017;269
2016-11-08T00:01:00.0000000;Kappa;6.361416006E+17;326
2010-10-05T00:03:00.0000000;Chi;634218337800000000;86
2015-08-06T00:02:00.0000000;Zeta;6.35744E+017;465
2013-01-16T00:02:00.0000000;Pi;634938913200000000;189
2019-11-27T00:02:00.0000000;Omicron;6.37104E+017;869
2015-09-21T00:01:00.0000000;Sigma;635783904600000000;727
2010-02-06T00:01:00.0000000;Mu;6.340101126E+17;189
2017-03-25T00:02:00.0000000;Mu;6.36260E+017;922
2010-01-29T00:01:00.0000000;Epsilon;634,003,200,600,000,000.00000000;93
2019-06-29T00:02:00.0000000;Eta;636,973,633,200,000,000.00000000;266
2016-06-01T00:02:00.0000000;Delta;636003361200000000;779
2012-06-23T00:03:00.0000000;Omicron;6.347600658E+17;409
2012-11-18T00:02:00.0000000;Xi;6.348879372E+17;566
2014-04-12T00:02:00.0000000;Delta;635328577200000000;949
2015-03-04T00:02:00.0000000;Omicron;635610241200000000;32
2019-01-26T00:02:00.0000000;Omicron;6.36841E+017;407
2012-12-19T00:02:00.0000000;Iota;6.34915E+017;120
2014-03-30T00:02:00.0000000;Alpha;635,317,345,200,000,000.00000000;178
2015-03-11T00:02:00.0000000;Kappa;635616289200000000;151
2015-04-19T00:02:00.0000000;Omega;6.35650E+017;221
2011-04-18T00:02:00.0000000;Mu;6.343868172E+17;760
2010-11-26T00:04:00.0000000;Eta;634263266400000000;511
2019-02-26T00:02:00.0000000;Lambda;636867361200000000;555
2010-07-03T00:01:00.0000000;Rho;6.341371206E+17;235
2018-05-28T00:03:00.0000000;Chi;636,630,625,800,000,000.00000000;339
2017-04-20T00:03:00.0000000;Nu;636282433800000000;589
2013-08-14T00:03:00.0000000;Chi;6.351203538E+17;379
2018-10-03T00:01:00.0000000;Epsilon;636,741,216,600,000,000.00000000;738
2015-08-28T00:02:00.0000000;Omega;6.357631692E+17;901
2014-04-06T00:03:00.0000000;Xi;6.353233938E+17;851
2015-06-12T00:03:00.0000000;Mu;6.35697E+017;398
2010-01-06T00:03:00.0000000;Iota;633983329800000000;8
2012-03-17T00:03:00.0000000;Nu;634,675,393,800,000,000.00000000;766
2012-01-20T00:03:00.0000000;Sigma;634,626,145,800,000,000.00000000;22
2012-01-30T00:02:00.0000000;Theta;6.346347852E+17;782
2014-02-20T00:02:00.0000000;Phi;635,284,513,200,000,000.00000000;698
2016-09-29T00:02:00.0000000;Epsilon;6.361070412E+17;248
2017-12-30T00:03:00.0000000;Eta;636501889800000000;259
2014-02-25T00:02:00.0000000;Tau;635288833200000000;970
2010-09-05T00:03:00.0000000;Omega;634192417800000000;689
2018-01-04T00:02:00.0000000;Xi;636,506,209,200,000,000.00000000;172
2010-09-06T00:01:00.0000000;Delta;634193280600000000;253
2014-07-03T00:03:00.0000000;Upsilon;6.35399E+017;582
2011-01-23T00:02:00.0000000;Omicron;634313377200000000;858
2011-11-23T00:03:00.0000000;Gamma;6.345760338E+17;283
2012-05-28T00:02:00.0000000;Tau;634,737,601,200,000,000.00000000;317
2012-01-08T00:03:00.0000000;Iota;6.34616E+017;259
2017-11-12T00:03:00.0000000;Eta;636460417800000000;895
2013-01-17T00:02:00.0000000;Omicron;634,939,777,200,000,000.00000000;136
2017-03-26T00:03:00.0000000;Xi;6.36261E+017;719
2016-10-30T00:02:00.0000000;Phi;636133825200000000;901
2011-02-19T00:03:00.0000000;Chi;6.343367058E+17;174
2017-08-31T00:02:00.0000000;Rho;636397345200000000;748
2010-02-04T00:04:00.0000000;Chi;6.340083864E+17;966
2018-02-26T00:01:00.0000000;Omega;636,552,000,600,000,000.00000000;335
2016-05-10T00:02:00.0000000;Xi;6.359843532E+17;495
2013-10-08T00:02:00.0000000;Omicron;6.351678732E+17;160
2011-06-24T00:02:00.0000000;Alpha;6.34445E+017;692
2017-06-17T00:03:00.0000000;Phi;636,332,545,800,000,000.00000000;95
2014-04-01T00:02:00.0000000;Sigma;635319073200000000;631
2015-04-21T00:02:00.0000000;Zeta;6.356517132E+17;210
2010-11-20T00:04:00.0000000;Theta;6.342580824E+17;683
2012-07-02T00:03:00.0000000;Theta;634,767,841,800,000,000.00000000;565
2010-03-11T00:02:00.0000000;Lambda;6.34039E+017;841
2013-07-21T00:03:00.0000000;Psi;635099617800000000;664
2016-03-23T00:02:00.0000000;Omega;635,942,881,200,000,000.00000000;221
2015-09-30T00:03:00.0000000;Tau;6.357916818E+17;574
2016-05-04T00:03:00.0000000;Phi;6.35979E+017;528
2012-06-21T00:03:00.0000000;Tau;6.34758E+017;28
2019-08-26T00:02:00.0000000;Phi;637023745200000000;724
2017-08-02T00:03:00.0000000;Zeta;6.363722898E+17;360
2011-10-10T00:02:00.0000000;Kappa;634538017200000000;889
2016-03-13T00:02:00.0000000;Alpha;6.359342412E+17;802
2011-04-10T00:02:00.0000000;Chi;634379905200000000;25
2016-10-11T00:03:00.0000000;Nu;636117409800000000;747
2015-08-19T00:02:00.0000000;Epsilon;635,755,393,200,000,000.00000000;248
2017-06-16T00:04:00.0000000;Omega;636,331,682,400,000,000.00000000;595
2014-09-14T00:03:00.0000000;Kappa;6.35462E+017;431
2018-05-13T00:02:00.0000000;Alpha;636617665200000000;22
2017-11-13T00:03:00.0000000;Xi;636461281800000000;706
2010-01-15T00:02:00.0000000;Omega;6.33991E+017;976
2010-03-07T00:03:00.0000000;Beta;634035169800000000;568
2018-02-21T00:02:00.0000000;Psi;6.365476812E+17;419
2011-01-28T00:02:00.0000000;Lambda;634317697200000000;234
2017-07-08T00:02:00.0000000;Chi;636350689200000000;170
2015-04-02T00:02:00.0000000;Theta;6.35635E+017;187
2016-12-17T00:02:00.0000000;Gamma;636175297200000000;658
2013-02-09T00:05:00.0000000;Xi;6.34960E+017;404
2016-04-11T00:03:00.0000000;Rho;635959297800000000;438
2019-04-30T00:04:00.0000000;Omicron;6.369217944E+17;159
2010-07-25T00:01:00.0000000;Omega;634156128600000000;720
2013-07-30T00:02:00.0000000;Psi;6.351073932E+17;898
2014-02-28T00:02:00.0000000;Omega;6.35291E+017;580
2012-07-18T00:04:00.0000000;Phi;634781666400000000;773
2015-03-05T00:02:00.0000000;Rho;635611105200000000;602
2014-07-19T00:02:00.0000000;Nu;635413249200000000;289
2014-04-10T00:02:00.0000000;Delta;6.353268492E+17;346
2013-05-31T00:05:00.0000000;Psi;6.35055555E+17;163
2017-02-10T00:05:00.0000000;Gamma;636,222,819,000,000,000.00000000;344
2016-03-02T00:05:00.0000000;Lambda;635,924,739,000,000,000.00000000;119
2010-05-01T00:04:00.0000000;Delta;634082690400000000;540
2018-12-23T00:03:00.0000000;Tau;6.368112018E+17;241
2011-12-23T00:04:00.0000000;Delta;6.346019544E+17;845
2012-08-26T00:04:00.0000000;Kappa;634,815,362,400,000,000.00000000;392
2014-08-03T00:02:00.0000000;Eta;635,426,209,200,000,000.00000000;479
2016-07-31T00:03:00.0000000;Nu;6.36055E+017;238
2015-11-15T00:04:00.0000000;Omicron;635,831,426,400,000,000.00000000;80
2013-02-07T00:02:00.0000000;Pi;634,957,921,200,000,000.00000000;770
2018-12-05T00:04:00.0000000;Xi;6.367956504E+17;455
2010-03-17T00:04:00.0000000;Omega;6.340438104E+17;967
2013-04-13T00:02:00.0000000;Gamma;6.350140812E+17;857
2010-05-29T00:02:00.0000000;Mu;6.341068812E+17;711
2013-04-29T00:06:00.0000000;Theta;6.350279076E+17;526
2018-06-07T00:02:00.0000000;Delta;6.366392652E+17;496
2013-08-15T00:03:00.0000000;Chi;6.351212178E+17;340
2013-07-09T00:01:00.0000000;Gamma;6.350892486E+17;766
2011-05-29T00:04:00.0000000;Nu;634,422,242,400,000,000.00000000;954
2010-01-10T00:02:00.0000000;Psi;633,986,785,200,000,000.00000000;683
2019-02-08T00:03:00.0000000;Zeta;636851809800000000;479
2012-12-31T00:06:00.0000000;Eta;634925091600000000;66
2013-06-22T00:04:00.0000000;Kappa;6.350745624E+17;270
2013-07-16T00:04:00.0000000;Theta;635,095,298,400,000,000.00000000;550
2018-12-23T00:05:00.0000000;Theta;6.36811203E+17;200
