TM;Category;unknown;Quantity
2019-02-10T00:01:00.0000000;Tau;636853536600000000;488
2011-10-21T00:04:00.0000000;Delta;634,547,522,400,000,000.00000000;814
2016-05-06T00:02:00.0000000;Chi;6.359808972E+17;331
2011-08-13T00:02:00.0000000;Iota;634,487,905,200,000,000.00000000;589
2018-11-04T00:02:00.0000000;Omicron;636768865200000000;566
2017-09-19T00:03:00.0000000;Gamma;636413761800000000;484
2014-06-23T00:03:00.0000000;Omicron;635390785800000000;643
2014-12-18T00:01:00.0000000;Tau;6.355445766E+17;121
2019-11-03T00:04:00.0000000;Gamma;637,083,362,400,000,000.00000000;995
2012-08-22T00:02:00.0000000;Gamma;6.348119052E+17;663
2016-02-04T00:05:00.0000000;Epsilon;6.35901411E+17;764
2017-10-20T00:02:00.0000000;Zeta;636440545200000000;201
2010-09-15T00:01:00.0000000;Tau;6.342010566E+17;262
2017-01-01T00:03:00.0000000;Omicron;636188257800000000;603
2010-08-20T00:01:00.0000000;Beta;634178592600000000;457
2019-07-11T00:02:00.0000000;Beta;6.369840012E+17;417
2016-02-07T00:02:00.0000000;Delta;6.359040012E+17;373
2013-11-29T00:01:00.0000000;Phi;6.35213E+017;414
2012-06-18T00:02:00.0000000;Tau;634755745200000000;195
2017-04-17T00:02:00.0000000;Psi;6.362798412E+17;332
2015-10-18T00:02:00.0000000;Theta;6.35807E+017;269
2013-11-17T00:02:00.0000000;Alpha;6.352024332E+17;831
2014-11-24T00:01:00.0000000;Omicron;635523840600000000;637
2010-01-28T00:02:00.0000000;Nu;634,002,337,200,000,000.00000000;303
2014-12-16T00:01:00.0000000;Theta;6.355428486E+17;99
2013-08-12T00:01:00.0000000;Eta;6.35119E+017;470
2019-05-19T00:01:00.0000000;Sigma;6.369382086E+17;735
2018-05-04T00:01:00.0000000;Delta;6.366098886E+17;443
2010-02-09T00:03:00.0000000;Eta;6.340127058E+17;720
2019-12-02T00:01:00.0000000;Rho;6.371084166E+17;861
2019-09-22T00:01:00.0000000;Beta;6.370470726E+17;153
2014-06-08T00:02:00.0000000;Pi;635,377,825,200,000,000.00000000;353
2011-12-19T00:02:00.0000000;Beta;634598497200000000;932
2019-08-29T00:03:00.0000000;Chi;6.37026E+017;359
2010-09-12T00:02:00.0000000;Xi;6.341984652E+17;284
2016-07-12T00:01:00.0000000;Gamma;636038784600000000;7
2018-04-11T00:02:00.0000000;Phi;6.36590E+017;969
2018-11-02T00:01:00.0000000;Kappa;6.367671366E+17;973
2015-05-21T00:02:00.0000000;Omega;635,677,633,200,000,000.00000000;792
2012-01-15T00:01:00.0000000;Phi;6.346218246E+17;185
2016-04-25T00:02:00.0000000;Upsilon;635971393200000000;569
2017-09-13T00:02:00.0000000;Psi;636408577200000000;409
2012-02-10T00:03:00.0000000;Tau;634,644,289,800,000,000.00000000;519
2014-08-31T00:01:00.0000000;Pi;6.354504006E+17;740
2012-06-10T00:01:00.0000000;Phi;6.347488326E+17;857
2012-12-31T00:02:00.0000000;Chi;634,925,089,200,000,000.00000000;513
2012-08-01T00:01:00.0000000;Nu;6.347937606E+17;404
2013-12-26T00:01:00.0000000;Gamma;635236128600000000;175
2012-08-26T00:02:00.0000000;Theta;634,815,361,200,000,000.00000000;448
2010-08-09T00:02:00.0000000;Beta;6.341690892E+17;538
2010-04-17T00:02:00.0000000;Lambda;6.34071E+017;287
2016-01-22T00:02:00.0000000;Mu;6.358901772E+17;829
2015-07-05T00:03:00.0000000;Pi;6.357165138E+17;450
2011-12-22T00:03:00.0000000;Nu;6.34601E+017;520
2019-01-10T00:02:00.0000000;Phi;6.368267532E+17;833
2016-03-21T00:03:00.0000000;Alpha;635,941,153,800,000,000.00000000;420
2016-11-23T00:01:00.0000000;Theta;6.361545606E+17;691
2010-07-28T00:02:00.0000000;Pi;634,158,721,200,000,000.00000000;800
2014-09-01T00:02:00.0000000;Omega;6.354512652E+17;684
2018-10-10T00:02:00.0000000;Upsilon;6.367472652E+17;292
2019-12-01T00:01:00.0000000;Tau;6.371075526E+17;363
2016-02-21T00:03:00.0000000;Iota;6.35916E+017;73
2017-08-29T00:01:00.0000000;Eta;636,395,616,600,000,000.00000000;182
2012-05-31T00:04:00.0000000;Kappa;6.34740E+017;444
2017-08-11T00:02:00.0000000;Xi;636,380,065,200,000,000.00000000;495
2016-05-15T00:04:00.0000000;Theta;635,988,674,400,000,000.00000000;650
2015-01-08T00:01:00.0000000;Delta;6.355627206E+17;528
2012-10-31T00:03:00.0000000;Alpha;6.348723858E+17;215
2018-08-18T00:04:00.0000000;Sigma;6.367014744E+17;767
2015-08-20T00:02:00.0000000;Beta;635756257200000000;620
2010-07-22T00:01:00.0000000;Gamma;6.341535366E+17;530
2017-03-01T00:02:00.0000000;Sigma;636,239,233,200,000,000.00000000;938
2013-10-30T00:02:00.0000000;Upsilon;6.351868812E+17;812
2013-07-13T00:02:00.0000000;Upsilon;6.350927052E+17;815
2010-01-15T00:02:00.0000000;Iota;6.33991E+017;442
2014-05-24T00:03:00.0000000;Kappa;635364865800000000;656
2019-02-18T00:01:00.0000000;Iota;6.368604486E+17;138
2016-11-07T00:02:00.0000000;Beta;6.361407372E+17;740
2017-03-27T00:01:00.0000000;Iota;6.36262E+017;992
2014-02-05T00:02:00.0000000;Phi;635271553200000000;676
2015-10-03T00:02:00.0000000;Iota;6.357942732E+17;872
2013-08-12T00:04:00.0000000;Omega;6.351186264E+17;682
2011-06-23T00:02:00.0000000;Theta;634443841200000000;322
2013-09-04T00:01:00.0000000;Chi;6.351384966E+17;980
2016-06-20T00:03:00.0000000;Gamma;636,019,777,800,000,000.00000000;390
2012-07-17T00:02:00.0000000;Alpha;634780801200000000;558
2017-03-02T00:02:00.0000000;Beta;636,240,097,200,000,000.00000000;198
2015-10-10T00:02:00.0000000;Gamma;635,800,321,200,000,000.00000000;916
2013-01-01T00:02:00.0000000;Phi;634,925,953,200,000,000.00000000;68
2010-04-27T00:01:00.0000000;Upsilon;634079232600000000;402
2014-09-26T00:02:00.0000000;Sigma;635,472,865,200,000,000.00000000;551
2018-04-18T00:03:00.0000000;Tau;636596065800000000;433
2013-10-03T00:03:00.0000000;Omicron;6.35164E+017;494
2011-07-22T00:03:00.0000000;Theta;634468897800000000;80
2014-01-14T00:02:00.0000000;Delta;635252545200000000;934
2015-07-13T00:02:00.0000000;Kappa;635,723,425,200,000,000.00000000;817
2011-12-23T00:01:00.0000000;Mu;6.34602E+017;151
2019-07-08T00:02:00.0000000;Kappa;6.36981E+017;742
2014-07-29T00:03:00.0000000;Zeta;635421889800000000;562
2015-12-24T00:04:00.0000000;Psi;635865122400000000;841
2015-05-15T00:01:00.0000000;Chi;6.356724486E+17;158
2019-07-29T00:03:00.0000000;Beta;6.369995538E+17;9
2017-02-11T00:02:00.0000000;Tau;636,223,681,200,000,000.00000000;715
2018-12-22T00:03:00.0000000;Mu;6.368103378E+17;853
2012-10-30T00:04:00.0000000;Rho;6.348715224E+17;685
2013-10-30T00:05:00.0000000;Rho;635186883000000000;382
2019-02-27T00:02:00.0000000;Chi;636868225200000000;788
2018-04-06T00:02:00.0000000;Chi;636585697200000000;843
2012-01-06T00:02:00.0000000;Omicron;634614049200000000;625
2015-06-03T00:03:00.0000000;Epsilon;635688865800000000;959
2017-01-06T00:03:00.0000000;Eta;636,192,577,800,000,000.00000000;446
2012-05-17T00:02:00.0000000;Mu;6.34728E+017;387
2011-09-25T00:02:00.0000000;Gamma;6.34525E+017;975
2018-08-01T00:04:00.0000000;Rho;6.366867864E+17;951
2018-04-11T00:03:00.0000000;Lambda;6.365900178E+17;996
2014-06-10T00:03:00.0000000;Gamma;635,379,553,800,000,000.00000000;632
2013-09-07T00:04:00.0000000;Theta;635141090400000000;486
2010-04-03T00:04:00.0000000;Alpha;6.340584984E+17;209
2010-10-02T00:03:00.0000000;Epsilon;6.342157458E+17;314
2016-08-16T00:03:00.0000000;Epsilon;636069025800000000;646
2018-10-22T00:03:00.0000000;Iota;636757633800000000;635
2016-09-07T00:02:00.0000000;Nu;6.36088E+017;246
2010-07-18T00:02:00.0000000;Kappa;6.341500812E+17;638
2010-09-07T00:03:00.0000000;Upsilon;6.34194E+017;980
2016-03-08T00:02:00.0000000;Pi;635929921200000000;336
2018-08-01T00:02:00.0000000;Nu;6.366867852E+17;204
2013-06-22T00:02:00.0000000;Gamma;6.350745612E+17;185
2014-06-11T00:04:00.0000000;Epsilon;635380418400000000;141
2015-11-29T00:03:00.0000000;Kappa;6.358435218E+17;70
2016-03-15T00:04:00.0000000;Chi;6.359359704E+17;435
2012-02-04T00:04:00.0000000;Chi;634639106400000000;289
2013-04-23T00:03:00.0000000;Pi;6.35023E+017;914
2016-04-30T00:04:00.0000000;Theta;635975714400000000;279
2015-08-30T00:03:00.0000000;Delta;6.357648978E+17;638
2010-04-25T00:05:00.0000000;Epsilon;634,077,507,000,000,000.00000000;336
2019-03-30T00:04:00.0000000;Alpha;636,895,010,400,000,000.00000000;748
2013-01-05T00:03:00.0000000;Nu;6.34929E+017;693
2018-04-28T00:02:00.0000000;Sigma;6.36605E+017;459
2013-07-19T00:05:00.0000000;Delta;635097891000000000;0
2013-02-27T00:02:00.0000000;Xi;634975201200000000;851
2014-04-25T00:04:00.0000000;Zeta;6.353398104E+17;361
2011-05-17T00:04:00.0000000;Psi;6.34412E+017;530
2010-11-20T00:02:00.0000000;Chi;6.34258E+017;728
2013-05-29T00:02:00.0000000;Tau;635053825200000000;494
2015-06-26T00:04:00.0000000;Rho;635708738400000000;858
2018-05-16T00:04:00.0000000;Gamma;6.366202584E+17;541
