TM;Category;unknown;Quantity
2015-09-09T00:02:00.0000000;Omicron;635773537200000000;588
2017-05-03T00:01:00.0000000;Tau;6.36294E+017;699
2018-12-02T00:01:00.0000000;Beta;6.36793E+017;280
2013-05-08T00:01:00.0000000;Nu;635,035,680,600,000,000.00000000;121
2012-09-01T00:01:00.0000000;Epsilon;6.34821E+017;528
2016-04-29T00:03:00.0000000;Rho;635974849800000000;431
2019-09-01T00:01:00.0000000;Epsilon;6.37029E+017;604
2014-09-05T00:01:00.0000000;Beta;635454720600000000;308
2018-12-31T00:01:00.0000000;Iota;636,818,112,600,000,000.00000000;73
2010-07-27T00:01:00.0000000;Rho;634157856600000000;482
2013-01-28T00:02:00.0000000;Delta;6.349492812E+17;477
2013-12-31T00:02:00.0000000;Gamma;635240449200000000;979
2013-05-24T00:01:00.0000000;Rho;635049504600000000;640
2018-02-05T00:02:00.0000000;Theta;636533857200000000;943
2014-12-18T00:01:00.0000000;Pi;6.355445766E+17;66
2019-01-31T00:02:00.0000000;Alpha;6.368448972E+17;688
2014-05-02T00:02:00.0000000;Phi;635345857200000000;727
2017-08-28T00:02:00.0000000;Eta;636,394,753,200,000,000.00000000;626
2015-06-23T00:02:00.0000000;Tau;635706145200000000;498
2018-08-19T00:01:00.0000000;Iota;6.367023366E+17;583
2019-05-09T00:01:00.0000000;Tau;636,929,568,600,000,000.00000000;671
2010-02-06T00:02:00.0000000;Delta;6.340101132E+17;549
2019-03-21T00:02:00.0000000;Phi;6.36887E+017;810
2016-05-06T00:01:00.0000000;Delta;6.359808966E+17;762
2019-07-07T00:02:00.0000000;Beta;6.36981E+017;533
2014-09-03T00:01:00.0000000;Nu;6.354529926E+17;160
2017-05-12T00:01:00.0000000;Chi;636301440600000000;164
2014-10-26T00:02:00.0000000;Psi;6.354987852E+17;575
2013-06-12T00:02:00.0000000;Tau;635,065,921,200,000,000.00000000;131
2010-09-12T00:02:00.0000000;Zeta;6.341984652E+17;376
2018-02-01T00:01:00.0000000;Lambda;6.365304006E+17;746
2019-08-31T00:01:00.0000000;Gamma;6.37028E+017;454
2014-08-22T00:02:00.0000000;Pi;635,442,625,200,000,000.00000000;936
2018-06-19T00:01:00.0000000;Xi;636649632600000000;743
2013-11-20T00:01:00.0000000;Epsilon;635205024600000000;563
2013-03-20T00:02:00.0000000;Mu;6.34993E+017;9
2017-09-03T00:02:00.0000000;Iota;636399937200000000;864
2013-08-27T00:01:00.0000000;Mu;635131584600000000;72
2019-11-02T00:01:00.0000000;Pi;637082496600000000;37
2019-05-10T00:02:00.0000000;Upsilon;636930433200000000;458
2011-11-29T00:01:00.0000000;Theta;634,581,216,600,000,000.00000000;801
2013-12-19T00:02:00.0000000;Nu;6.352300812E+17;542
2010-07-12T00:01:00.0000000;Omega;634,144,896,600,000,000.00000000;375
2019-02-24T00:02:00.0000000;Upsilon;636,865,633,200,000,000.00000000;780
2019-03-09T00:03:00.0000000;Mu;636876865800000000;304
2017-12-18T00:02:00.0000000;Nu;636491521200000000;475
2019-05-01T00:01:00.0000000;Delta;6.369226566E+17;536
2017-03-24T00:02:00.0000000;Iota;636259105200000000;665
2016-03-28T00:03:00.0000000;Epsilon;6.35947E+017;433
2013-07-10T00:02:00.0000000;Alpha;6.350901132E+17;875
2012-08-31T00:02:00.0000000;Beta;634819681200000000;420
2011-10-24T00:01:00.0000000;Delta;634,550,112,600,000,000.00000000;18
2012-05-17T00:01:00.0000000;Psi;6.34728E+017;37
2010-08-27T00:01:00.0000000;Omicron;6.341846406E+17;937
2012-11-17T00:01:00.0000000;Kappa;6.348870726E+17;482
2018-11-21T00:01:00.0000000;Omega;6.367835526E+17;491
2017-08-09T00:02:00.0000000;Upsilon;636378337200000000;304
2016-08-26T00:02:00.0000000;Kappa;6.360776652E+17;225
2011-04-14T00:01:00.0000000;Gamma;6.34383E+017;101
2018-10-19T00:01:00.0000000;Xi;636755040600000000;699
2010-03-18T00:03:00.0000000;Omicron;634044673800000000;710
2016-02-20T00:04:00.0000000;Upsilon;6.35915E+017;334
2017-02-21T00:01:00.0000000;Gamma;6.362323206E+17;977
2015-09-19T00:02:00.0000000;Chi;635782177200000000;800
2015-11-02T00:02:00.0000000;Xi;635820193200000000;321
2016-11-13T00:02:00.0000000;Xi;636,145,921,200,000,000.00000000;141
2018-10-21T00:01:00.0000000;Nu;636,756,768,600,000,000.00000000;877
2016-01-26T00:01:00.0000000;Beta;635893632600000000;740
2013-02-17T00:01:00.0000000;Upsilon;6.349665606E+17;524
2017-03-03T00:02:00.0000000;Iota;636240961200000000;979
2014-10-11T00:01:00.0000000;Eta;635485824600000000;89
2017-08-11T00:02:00.0000000;Beta;636,380,065,200,000,000.00000000;911
2014-06-16T00:02:00.0000000;Nu;6.35385E+017;823
2011-09-23T00:02:00.0000000;Psi;6.34523E+017;674
2012-04-22T00:01:00.0000000;Iota;634,706,496,600,000,000.00000000;27
2012-12-08T00:01:00.0000000;Nu;6.349052166E+17;321
2017-07-04T00:03:00.0000000;Theta;636,347,233,800,000,000.00000000;836
2015-08-19T00:01:00.0000000;Psi;635,755,392,600,000,000.00000000;956
2019-04-27T00:01:00.0000000;Tau;6.36919E+017;768
2019-04-14T00:02:00.0000000;Beta;6.369079692E+17;752
2017-11-04T00:02:00.0000000;Kappa;6.364535052E+17;824
2015-06-29T00:01:00.0000000;Lambda;635711328600000000;901
2011-07-14T00:01:00.0000000;Gamma;6.34462E+017;405
2016-12-21T00:03:00.0000000;Sigma;636178753800000000;820
2019-09-03T00:02:00.0000000;Alpha;6.370306572E+17;880
2017-10-27T00:03:00.0000000;Omicron;6.36447E+017;885
2012-08-19T00:01:00.0000000;Omicron;6.348093126E+17;222
2016-06-03T00:03:00.0000000;Lambda;636,005,089,800,000,000.00000000;284
2012-05-16T00:02:00.0000000;Xi;6.34727E+017;964
2010-03-16T00:01:00.0000000;Chi;6.340429446E+17;971
2011-12-25T00:02:00.0000000;Iota;6.346036812E+17;873
2017-06-08T00:01:00.0000000;Phi;6.36325E+017;812
2016-09-30T00:02:00.0000000;Chi;6.361079052E+17;540
2016-11-07T00:02:00.0000000;Sigma;6.361407372E+17;984
2017-04-27T00:02:00.0000000;Beta;636288481200000000;332
2014-01-11T00:02:00.0000000;Theta;6.352499532E+17;526
2017-06-03T00:02:00.0000000;Omega;636320449200000000;615
2016-02-08T00:01:00.0000000;Epsilon;6.359048646E+17;73
2015-05-05T00:02:00.0000000;Gamma;635663809200000000;514
2017-12-20T00:02:00.0000000;Epsilon;636493249200000000;240
2015-04-01T00:02:00.0000000;Kappa;6.35634E+017;39
2016-01-07T00:03:00.0000000;Theta;635877217800000000;398
2010-04-25T00:01:00.0000000;Iota;634077504600000000;126
2013-01-13T00:01:00.0000000;Theta;6.349363206E+17;199
2017-12-04T00:03:00.0000000;Upsilon;6.36479E+017;336
2011-07-09T00:02:00.0000000;Pi;634457665200000000;929
2010-10-20T00:05:00.0000000;Iota;634231299000000000;711
2015-04-13T00:02:00.0000000;Pi;635,644,801,200,000,000.00000000;416
2017-03-14T00:02:00.0000000;Omega;6.362504652E+17;794
2015-11-24T00:02:00.0000000;Zeta;6.35839E+017;287
2018-08-27T00:03:00.0000000;Phi;636,709,249,800,000,000.00000000;930
2011-09-02T00:02:00.0000000;Xi;634505185200000000;460
2019-06-07T00:02:00.0000000;Phi;6.369546252E+17;904
2014-09-28T00:02:00.0000000;Tau;635474593200000000;569
2010-06-13T00:02:00.0000000;Tau;6.341198412E+17;329
2017-09-11T00:03:00.0000000;Tau;6.364068498E+17;840
2011-01-21T00:03:00.0000000;Psi;634311649800000000;721
2018-09-13T00:02:00.0000000;Rho;636,723,937,200,000,000.00000000;669
2010-10-31T00:01:00.0000000;Delta;634240800600000000;850
2014-10-25T00:02:00.0000000;Chi;6.354979212E+17;499
2011-11-12T00:03:00.0000000;Sigma;634566529800000000;51
2018-11-05T00:02:00.0000000;Zeta;636769729200000000;768
2010-12-23T00:02:00.0000000;Sigma;634286593200000000;117
2014-06-29T00:03:00.0000000;Zeta;635395969800000000;243
2010-01-14T00:03:00.0000000;Eta;6.33990E+017;288
2017-03-30T00:03:00.0000000;Upsilon;6.362642898E+17;124
2017-05-28T00:02:00.0000000;Epsilon;636315265200000000;621
2011-04-08T00:03:00.0000000;Lambda;634,378,177,800,000,000.00000000;533
2013-09-21T00:01:00.0000000;Gamma;6.351531846E+17;523
2015-02-22T00:03:00.0000000;Psi;6.35602E+017;491
2013-09-24T00:01:00.0000000;Tau;6.351557766E+17;937
2014-12-05T00:03:00.0000000;Omicron;635533345800000000;453
2013-07-10T00:02:00.0000000;Xi;6.350901132E+17;907
2018-09-13T00:03:00.0000000;Rho;636,723,937,800,000,000.00000000;131
2019-11-08T00:02:00.0000000;Theta;637087681200000000;436
2017-09-10T00:02:00.0000000;Nu;6.364059852E+17;728
2012-12-31T00:05:00.0000000;Omicron;634925091000000000;581
2010-09-25T00:01:00.0000000;Alpha;634209696600000000;118
2018-04-27T00:02:00.0000000;Lambda;6.36604E+017;481
2015-01-13T00:02:00.0000000;Sigma;635,567,041,200,000,000.00000000;627
2011-01-08T00:04:00.0000000;Phi;634300418400000000;444
2010-04-14T00:03:00.0000000;Upsilon;634068001800000000;711
2018-07-03T00:02:00.0000000;Theta;636,661,729,200,000,000.00000000;879
2018-11-08T00:03:00.0000000;Xi;636772321800000000;990
2011-05-08T00:01:00.0000000;Nu;6.344040966E+17;100
2018-06-14T00:02:00.0000000;Sigma;636,645,313,200,000,000.00000000;655
2017-09-24T00:04:00.0000000;Pi;6.364180824E+17;916
2013-07-17T00:03:00.0000000;Chi;635,096,161,800,000,000.00000000;364
2012-02-15T00:02:00.0000000;Epsilon;6.34649E+017;598
2016-12-31T00:02:00.0000000;Gamma;6.361873932E+17;597
2017-12-21T00:01:00.0000000;Iota;636494112600000000;608
2013-05-23T00:03:00.0000000;Theta;635,048,641,800,000,000.00000000;20
2014-08-17T00:01:00.0000000;Epsilon;6.354383046E+17;262
2018-11-25T00:03:00.0000000;Chi;636,787,009,800,000,000.00000000;328
2014-07-20T00:02:00.0000000;Kappa;635414113200000000;715
2013-08-21T00:02:00.0000000;Omicron;635126401200000000;562
2012-09-30T00:02:00.0000000;Xi;634845601200000000;58
2016-06-24T00:02:00.0000000;Psi;636023233200000000;116
2019-09-06T00:02:00.0000000;Theta;6.370332492E+17;861
2018-12-13T00:02:00.0000000;Epsilon;636,802,561,200,000,000.00000000;989
2014-10-22T00:03:00.0000000;Pi;6.354953298E+17;14
2010-08-29T00:03:00.0000000;Rho;634186369800000000;272
2015-04-01T00:02:00.0000000;Alpha;6.35634E+017;153
2012-02-22T00:02:00.0000000;Mu;6.346546572E+17;0
2018-05-21T00:03:00.0000000;Gamma;6.366245778E+17;514
2015-07-15T00:05:00.0000000;Theta;6.35725E+017;213
2011-02-10T00:03:00.0000000;Chi;634,328,929,800,000,000.00000000;762
2014-02-23T00:05:00.0000000;Epsilon;6.35287E+017;873
2015-04-18T00:02:00.0000000;Sigma;6.35649E+017;808
2011-08-19T00:04:00.0000000;Epsilon;6.344930904E+17;759
2010-10-14T00:03:00.0000000;Chi;6.34226E+017;638
2012-03-31T00:03:00.0000000;Epsilon;634687489800000000;430
2011-05-24T00:02:00.0000000;Omicron;6.344179212E+17;204
2017-11-22T00:02:00.0000000;Eta;6.364690572E+17;390
2010-09-24T00:04:00.0000000;Epsilon;6.34209E+017;918
2016-05-27T00:03:00.0000000;Epsilon;6.359990418E+17;64
2017-03-30T00:03:00.0000000;Delta;6.362642898E+17;447
2017-01-26T00:04:00.0000000;Zeta;636209858400000000;589
2015-11-14T00:03:00.0000000;Upsilon;635830561800000000;1
2012-12-09T00:03:00.0000000;Beta;634906081800000000;525
2014-11-05T00:03:00.0000000;Delta;635507425800000000;834
2015-08-13T00:03:00.0000000;Delta;635750209800000000;790
2010-07-22T00:02:00.0000000;Zeta;6.341535372E+17;608
2012-02-08T00:04:00.0000000;Psi;634,642,562,400,000,000.00000000;833
2011-07-12T00:02:00.0000000;Omega;6.34460E+017;2
2011-02-27T00:03:00.0000000;Delta;634343617800000000;393
2017-02-06T00:04:00.0000000;Eta;636219362400000000;522
2018-08-25T00:02:00.0000000;Xi;636707521200000000;506
2014-12-24T00:01:00.0000000;Gamma;635549760600000000;763
2010-07-19T00:02:00.0000000;Delta;6.341509452E+17;396
2013-06-26T00:04:00.0000000;Omega;635078018400000000;764
2019-08-12T00:02:00.0000000;Theta;6.37012E+017;401
2016-01-31T00:04:00.0000000;Pi;6.35898E+017;789
2019-04-14T00:01:00.0000000;Omicron;6.369079686E+17;956
2010-11-12T00:03:00.0000000;Rho;634,251,169,800,000,000.00000000;930
2018-08-14T00:03:00.0000000;Mu;6.36698E+017;45
2016-01-19T00:03:00.0000000;Epsilon;6.358875858E+17;281
2017-12-23T00:04:00.0000000;Xi;6.364958424E+17;657
2011-03-01T00:05:00.0000000;Delta;634,345,347,000,000,000.00000000;489
2015-06-24T00:04:00.0000000;Omega;635,707,010,400,000,000.00000000;706
2011-12-17T00:04:00.0000000;Alpha;634596770400000000;739
