TM;Category;unknown;Quantity
2012-10-11T00:03:00.0000000;Mu;6.348551058E+17;970
2010-12-20T00:01:00.0000000;Lambda;634,284,000,600,000,000.00000000;702
2017-01-23T00:03:00.0000000;Eta;636,207,265,800,000,000.00000000;455
2014-05-26T00:02:00.0000000;Nu;635366593200000000;112
2019-01-15T00:03:00.0000000;Tau;636831073800000000;34
2017-04-07T00:02:00.0000000;Psi;636,271,201,200,000,000.00000000;501
2010-10-13T00:06:00.0000000;Nu;6.342252516E+17;423
2011-11-16T00:04:00.0000000;Xi;6.34570E+017;810
2014-11-06T00:03:00.0000000;Gamma;6.35508E+017;155
2011-01-14T00:04:00.0000000;Theta;6.343056024E+17;28
2014-03-26T00:04:00.0000000;Gamma;635,313,890,400,000,000.00000000;564
2015-05-17T00:02:00.0000000;Omega;635674177200000000;100
2014-12-12T00:03:00.0000000;Omega;6.35539E+017;367
2012-07-30T00:02:00.0000000;Eta;6.347920332E+17;845
2014-10-22T00:02:00.0000000;Phi;6.354953292E+17;350
2012-11-25T00:04:00.0000000;Psi;634893986400000000;520
2017-01-21T00:03:00.0000000;Iota;636205537800000000;388
2014-07-18T00:05:00.0000000;Pi;6.35412E+017;700
2010-10-16T00:04:00.0000000;Iota;6.342278424E+17;891
2017-07-20T00:02:00.0000000;Xi;636361057200000000;747
2018-11-21T00:02:00.0000000;Theta;636783553200000000;275
2010-06-12T00:03:00.0000000;Lambda;6.341189778E+17;566
2019-08-24T00:04:00.0000000;Sigma;637022018400000000;5
2014-07-03T00:05:00.0000000;Eta;6.35399427E+17;207
2015-02-27T00:04:00.0000000;Mu;6.356059224E+17;121
