TM;Category;unknown;Quantity
2011-08-26T00:02:00.0000000;Alpha;634499137200000000;422
2018-06-25T00:02:00.0000000;Zeta;6.366548172E+17;711
2013-03-25T00:01:00.0000000;Epsilon;6.349976646E+17;260
2015-02-22T00:01:00.0000000;Psi;635601600600000000;256
2011-10-25T00:02:00.0000000;Kappa;634,550,977,200,000,000.00000000;797
2013-12-27T00:03:00.0000000;Sigma;635,236,993,800,000,000.00000000;16
2013-01-19T00:01:00.0000000;Mu;634,941,504,600,000,000.00000000;632
2016-04-05T00:02:00.0000000;Lambda;635954113200000000;462
2010-10-05T00:01:00.0000000;Delta;634218336600000000;562
2019-10-23T00:02:00.0000000;Xi;6.37074E+017;1
2017-01-27T00:01:00.0000000;Omicron;636210720600000000;931
2017-05-07T00:02:00.0000000;Alpha;6.362971212E+17;464
2018-06-03T00:04:00.0000000;Phi;6.366358104E+17;399
2016-09-03T00:01:00.0000000;Theta;636,084,576,600,000,000.00000000;898
2012-10-10T00:02:00.0000000;Delta;6.348542412E+17;823
2019-12-25T00:02:00.0000000;Rho;637128289200000000;653
2016-02-11T00:01:00.0000000;Epsilon;6.359074566E+17;306
2010-06-11T00:02:00.0000000;Upsilon;6.34118E+017;972
2014-03-31T00:02:00.0000000;Kappa;635318209200000000;377
2013-10-28T00:01:00.0000000;Upsilon;6.351851526E+17;135
2010-11-23T00:01:00.0000000;Delta;6.342606726E+17;156
2011-06-23T00:01:00.0000000;Omicron;634443840600000000;627
2018-05-31T00:02:00.0000000;Nu;636633217200000000;44
2010-11-02T00:02:00.0000000;Omega;6.34243E+017;133
2015-09-12T00:02:00.0000000;Epsilon;6.35776E+017;65
2016-01-15T00:02:00.0000000;Phi;6.35884E+017;332
2014-01-31T00:02:00.0000000;Gamma;635267233200000000;360
2018-09-14T00:01:00.0000000;Rho;636,724,800,600,000,000.00000000;274
2018-01-08T00:02:00.0000000;Lambda;6.36510E+017;783
2015-11-06T00:01:00.0000000;Nu;6.35824E+017;659
2014-01-15T00:04:00.0000000;Nu;635,253,410,400,000,000.00000000;161
2013-07-26T00:02:00.0000000;Rho;6.35104E+017;645
2014-12-19T00:01:00.0000000;Chi;6.355454406E+17;352
2012-03-17T00:03:00.0000000;Rho;634,675,393,800,000,000.00000000;325
2015-03-27T00:02:00.0000000;Nu;635,630,113,200,000,000.00000000;87
2010-01-12T00:01:00.0000000;Eta;633,988,512,600,000,000.00000000;790
2014-12-28T00:03:00.0000000;Psi;635553217800000000;724
2011-02-27T00:01:00.0000000;Beta;634343616600000000;875
2019-01-02T00:02:00.0000000;Xi;636819841200000000;146
2016-01-02T00:01:00.0000000;Chi;6.358728966E+17;548
2010-01-13T00:02:00.0000000;Iota;633989377200000000;873
2018-01-13T00:02:00.0000000;Psi;6.365139852E+17;712
2013-02-06T00:01:00.0000000;Delta;634,957,056,600,000,000.00000000;22
2015-05-04T00:01:00.0000000;Theta;635662944600000000;0
2017-04-14T00:02:00.0000000;Beta;6.36277E+017;711
2019-11-29T00:01:00.0000000;Xi;6.37106E+017;190
2013-08-15T00:02:00.0000000;Zeta;6.351212172E+17;439
2013-02-05T00:02:00.0000000;Theta;634,956,193,200,000,000.00000000;472
2014-11-22T00:02:00.0000000;Pi;635522113200000000;243
2014-01-23T00:03:00.0000000;Delta;6.352603218E+17;20
2018-04-08T00:02:00.0000000;Kappa;636587425200000000;740
2012-10-24T00:03:00.0000000;Xi;6.34866E+017;969
2014-11-14T00:01:00.0000000;Lambda;6.355152006E+17;61
2015-03-03T00:01:00.0000000;Epsilon;6.356093766E+17;467
2018-06-21T00:02:00.0000000;Nu;6.36651E+017;228
2019-04-19T00:01:00.0000000;Upsilon;636,912,288,600,000,000.00000000;50
2017-08-20T00:02:00.0000000;Epsilon;6.363878412E+17;937
2015-11-21T00:03:00.0000000;Tau;6.35837E+017;480
2013-08-02T00:01:00.0000000;Gamma;635109984600000000;517
2010-07-16T00:02:00.0000000;Sigma;6.34148E+017;609
2014-03-12T00:02:00.0000000;Nu;635,301,793,200,000,000.00000000;462
2013-10-26T00:02:00.0000000;Mu;6.351834252E+17;488
2013-04-17T00:02:00.0000000;Pi;635017537200000000;6
2019-04-24T00:03:00.0000000;Eta;6.36917E+017;378
2011-08-09T00:01:00.0000000;Beta;634484448600000000;919
2015-05-22T00:02:00.0000000;Chi;635678497200000000;758
2017-10-19T00:03:00.0000000;Phi;636439681800000000;47
2018-04-01T00:02:00.0000000;Epsilon;636581377200000000;347
2014-08-17T00:03:00.0000000;Theta;635438305800000000;774
2011-04-27T00:01:00.0000000;Delta;634,394,592,600,000,000.00000000;815
2018-04-03T00:03:00.0000000;Rho;636,583,105,800,000,000.00000000;913
2012-11-03T00:02:00.0000000;Omicron;634874977200000000;198
2018-02-06T00:03:00.0000000;Gamma;636534721800000000;484
2019-04-17T00:01:00.0000000;Epsilon;636910560600000000;240
2010-03-19T00:03:00.0000000;Epsilon;634045537800000000;143
2019-03-12T00:02:00.0000000;Gamma;636879457200000000;3
2015-12-24T00:02:00.0000000;Kappa;635,865,121,200,000,000.00000000;549
2016-05-16T00:03:00.0000000;Sigma;635,989,537,800,000,000.00000000;61
2013-07-04T00:03:00.0000000;Phi;635084929800000000;241
2018-08-17T00:02:00.0000000;Rho;6.367006092E+17;299
2014-04-29T00:03:00.0000000;Tau;635343265800000000;396
2015-01-14T00:01:00.0000000;Sigma;635,567,904,600,000,000.00000000;404
2014-11-27T00:02:00.0000000;Theta;6.355264332E+17;224
2015-07-05T00:01:00.0000000;Zeta;6.357165126E+17;861
2018-06-13T00:02:00.0000000;Delta;636644449200000000;273
2015-01-24T00:01:00.0000000;Gamma;6.355765446E+17;512
2013-03-13T00:02:00.0000000;Gamma;634,987,297,200,000,000.00000000;18
2016-11-15T00:02:00.0000000;Pi;636147649200000000;174
2019-06-22T00:02:00.0000000;Rho;6.369675852E+17;229
2010-11-18T00:04:00.0000000;Sigma;6.34256E+017;715
2016-12-29T00:02:00.0000000;Zeta;6.361856652E+17;254
2019-05-31T00:02:00.0000000;Eta;6.36949E+017;181
2018-11-09T00:03:00.0000000;Sigma;636773185800000000;682
2012-10-08T00:03:00.0000000;Psi;6.34853E+017;706
2017-09-26T00:04:00.0000000;Rho;6.364198104E+17;530
2017-06-20T00:02:00.0000000;Chi;636335137200000000;959
2018-10-20T00:01:00.0000000;Mu;636,755,904,600,000,000.00000000;294
2018-05-24T00:01:00.0000000;Phi;6.366271686E+17;252
2018-05-21T00:02:00.0000000;Sigma;6.366245772E+17;280
2016-04-30T00:02:00.0000000;Lambda;635975713200000000;857
2015-05-02T00:01:00.0000000;Chi;635,661,216,600,000,000.00000000;552
2016-04-24T00:03:00.0000000;Sigma;635970529800000000;491
2014-09-07T00:03:00.0000000;Mu;635,456,449,800,000,000.00000000;152
2016-04-22T00:05:00.0000000;Omega;635968803000000000;861
2015-07-11T00:02:00.0000000;Lambda;635721697200000000;656
2018-12-05T00:02:00.0000000;Xi;6.367956492E+17;399
2013-07-05T00:02:00.0000000;Omicron;6.35086E+017;162
2011-07-01T00:02:00.0000000;Omicron;6.344507532E+17;972
2011-12-01T00:03:00.0000000;Epsilon;634582945800000000;408
2018-11-19T00:02:00.0000000;Alpha;6.367818252E+17;856
2018-04-25T00:02:00.0000000;Gamma;636602113200000000;323
2019-05-19T00:02:00.0000000;Psi;6.369382092E+17;270
2015-03-02T00:02:00.0000000;Delta;6.356085132E+17;72
2019-11-21T00:03:00.0000000;Omicron;637,098,913,800,000,000.00000000;594
2018-09-10T00:01:00.0000000;Mu;6.367213446E+17;663
2010-03-08T00:05:00.0000000;Omega;6.34036E+017;328
2013-07-11T00:04:00.0000000;Gamma;6.350909784E+17;333
2014-05-08T00:02:00.0000000;Upsilon;635351041200000000;664
2017-06-01T00:02:00.0000000;Eta;636,318,721,200,000,000.00000000;338
2013-07-25T00:01:00.0000000;Beta;6.35103E+017;366
2010-04-15T00:03:00.0000000;Gamma;6.34069E+017;22
2010-03-24T00:02:00.0000000;Eta;634,049,857,200,000,000.00000000;297
2018-06-27T00:04:00.0000000;Tau;6.366565464E+17;127
2014-05-28T00:03:00.0000000;Sigma;6.35368E+017;798
2013-02-28T00:02:00.0000000;Nu;634976065200000000;568
2018-05-02T00:02:00.0000000;Kappa;6.366081612E+17;378
2018-10-17T00:04:00.0000000;Delta;636,753,314,400,000,000.00000000;235
2015-01-05T00:01:00.0000000;Gamma;6.355601286E+17;166
2012-06-08T00:02:00.0000000;Iota;6.347471052E+17;782
2012-06-21T00:03:00.0000000;Omicron;6.34758E+017;162
2018-02-12T00:02:00.0000000;Kappa;636539905200000000;892
2019-02-06T00:03:00.0000000;Kappa;636,850,081,800,000,000.00000000;314
2011-05-25T00:03:00.0000000;Alpha;6.344187858E+17;869
2011-02-23T00:02:00.0000000;Mu;6.343401612E+17;104
2016-10-21T00:03:00.0000000;Pi;636126049800000000;793
2017-07-04T00:02:00.0000000;Upsilon;636347233200000000;866
2015-02-08T00:04:00.0000000;Delta;6.355895064E+17;135
2016-01-06T00:01:00.0000000;Chi;6.358763526E+17;85
2010-06-22T00:02:00.0000000;Psi;634,127,617,200,000,000.00000000;935
2015-09-04T00:03:00.0000000;Xi;635,769,217,800,000,000.00000000;577
2015-05-22T00:02:00.0000000;Epsilon;635678497200000000;515
2011-10-18T00:02:00.0000000;Sigma;6.345449292E+17;664
2011-10-23T00:02:00.0000000;Alpha;634,549,249,200,000,000.00000000;603
2017-09-19T00:03:00.0000000;Omicron;636413761800000000;649
2019-03-28T00:02:00.0000000;Kappa;636893281200000000;978
2017-04-10T00:04:00.0000000;Kappa;6.36274E+017;346
2011-08-17T00:03:00.0000000;Xi;6.34491E+017;43
2015-08-24T00:03:00.0000000;Eta;6.35760E+017;27
2011-02-13T00:03:00.0000000;Psi;634331521800000000;9
2013-10-30T00:02:00.0000000;Kappa;6.351868812E+17;289
2013-07-30T00:04:00.0000000;Alpha;6.351073944E+17;858
2016-04-13T00:04:00.0000000;Beta;6.35961E+017;801
2015-05-11T00:03:00.0000000;Nu;6.356689938E+17;853
2016-11-10T00:02:00.0000000;Chi;636143329200000000;221
2013-08-03T00:01:00.0000000;Omicron;635110848600000000;825
2011-05-19T00:04:00.0000000;Phi;6.34414E+017;880
2018-06-30T00:02:00.0000000;Gamma;636659137200000000;819
2018-07-21T00:06:00.0000000;Omega;636677283600000000;31
2013-10-14T00:03:00.0000000;Pi;635173057800000000;42
2016-02-04T00:03:00.0000000;Mu;6.359014098E+17;564
2014-03-30T00:04:00.0000000;Omega;635317346400000000;528
2014-12-14T00:03:00.0000000;Iota;6.35541E+017;634
2019-03-16T00:02:00.0000000;Phi;636882913200000000;814
2018-07-31T00:04:00.0000000;Eta;6.366859224E+17;658
2011-02-10T00:02:00.0000000;Mu;634328929200000000;59
2015-03-02T00:04:00.0000000;Rho;635608514400000000;888
2011-11-11T00:05:00.0000000;Omega;634565667000000000;858
2013-05-25T00:05:00.0000000;Eta;635050371000000000;320
