TM;Category;unknown;Quantity
2012-05-01T00:04:00.0000000;Phi;6.347142744E+17;909
2019-08-17T00:03:00.0000000;Phi;6.370159698E+17;122
2010-05-22T00:02:00.0000000;Chi;6.34101E+017;359
2016-04-14T00:04:00.0000000;Phi;6.35962E+017;897
2019-06-01T00:05:00.0000000;Pi;6.36949443E+17;706
2013-12-20T00:03:00.0000000;Tau;6.352309458E+17;964
2017-05-30T00:05:00.0000000;Kappa;636316995000000000;523
2014-03-28T00:02:00.0000000;Kappa;635,315,617,200,000,000.00000000;353
2014-12-17T00:03:00.0000000;Tau;6.355437138E+17;900
2015-05-20T00:01:00.0000000;Zeta;635,676,768,600,000,000.00000000;189
2013-02-12T00:02:00.0000000;Chi;6.34962E+017;794
2016-03-28T00:05:00.0000000;Tau;6.35947203E+17;449
2017-06-15T00:04:00.0000000;Psi;636,330,818,400,000,000.00000000;771
2010-02-10T00:03:00.0000000;Nu;634013569800000000;949
2014-09-08T00:03:00.0000000;Phi;635,457,313,800,000,000.00000000;145
2018-06-20T00:06:00.0000000;Eta;6.366504996E+17;432
2017-04-07T00:02:00.0000000;Zeta;636,271,201,200,000,000.00000000;285
2013-04-01T00:02:00.0000000;Beta;635,003,713,200,000,000.00000000;212
2019-08-15T00:04:00.0000000;Lambda;6.370142424E+17;997
2013-04-12T00:02:00.0000000;Eta;6.350132172E+17;641
2018-08-11T00:03:00.0000000;Delta;636695425800000000;154
