TM;Category;unknown;Quantity
2014-07-14T00:01:00.0000000;Epsilon;635408928600000000;608
2012-05-09T00:01:00.0000000;Epsilon;634721184600000000;17
2013-04-21T00:01:00.0000000;Upsilon;635,020,992,600,000,000.00000000;788
2017-11-20T00:02:00.0000000;Chi;6.364673292E+17;513
2012-03-15T00:02:00.0000000;Gamma;634673665200000000;787
2012-01-16T00:01:00.0000000;Xi;6.346226886E+17;206
2013-12-29T00:03:00.0000000;Iota;635,238,721,800,000,000.00000000;352
2010-05-29T00:01:00.0000000;Zeta;6.341068806E+17;600
2013-07-08T00:03:00.0000000;Epsilon;6.350883858E+17;694
2018-10-19T00:02:00.0000000;Lambda;636,755,041,200,000,000.00000000;728
2019-01-14T00:02:00.0000000;Mu;636830209200000000;701
2018-09-17T00:01:00.0000000;Theta;636727392600000000;531
2011-07-21T00:01:00.0000000;Sigma;6.344680326E+17;324
2013-03-16T00:02:00.0000000;Delta;634989889200000000;98
2014-07-23T00:01:00.0000000;Psi;6.35417E+017;254
2014-11-30T00:02:00.0000000;Chi;6.355290252E+17;919
2019-12-02T00:01:00.0000000;Kappa;6.371084166E+17;616
2019-07-01T00:02:00.0000000;Gamma;636,975,361,200,000,000.00000000;410
2017-09-02T00:01:00.0000000;Eta;636399072600000000;351
2015-05-20T00:02:00.0000000;Pi;635,676,769,200,000,000.00000000;964
2015-02-20T00:02:00.0000000;Delta;635599873200000000;103
2011-04-24T00:01:00.0000000;Alpha;634392000600000000;326
2012-05-01T00:02:00.0000000;Iota;6.347142732E+17;707
2016-05-21T00:01:00.0000000;Kappa;635993856600000000;948
2017-11-16T00:03:00.0000000;Lambda;6.36464E+017;230
2013-07-29T00:02:00.0000000;Pi;6.351065292E+17;725
2016-09-20T00:04:00.0000000;Tau;636099266400000000;103
2012-01-16T00:03:00.0000000;Rho;6.346226898E+17;423
2017-12-15T00:02:00.0000000;Phi;636,488,929,200,000,000.00000000;136
2017-03-13T00:02:00.0000000;Nu;6.362496012E+17;892
2013-01-30T00:03:00.0000000;Beta;6.349510098E+17;904
2012-06-27T00:01:00.0000000;Chi;6.347635206E+17;421
2014-02-24T00:03:00.0000000;Psi;635287969800000000;823
2017-01-21T00:02:00.0000000;Omega;636205537200000000;220
2019-02-15T00:02:00.0000000;Phi;6.368578572E+17;190
2015-10-22T00:03:00.0000000;Upsilon;6.358106898E+17;690
2011-05-30T00:02:00.0000000;Xi;634423105200000000;667
2011-09-12T00:02:00.0000000;Mu;6.345138252E+17;310
2010-08-21T00:02:00.0000000;Omicron;6.34179E+017;972
2016-03-13T00:01:00.0000000;Nu;6.359342406E+17;803
2010-11-29T00:01:00.0000000;Tau;634265856600000000;668
2017-02-26T00:01:00.0000000;Rho;636236640600000000;774
2013-06-06T00:02:00.0000000;Delta;6.350607372E+17;636
2014-02-17T00:01:00.0000000;Kappa;6.352819206E+17;270
2013-09-22T00:01:00.0000000;Mu;6.351540486E+17;867
2018-10-15T00:01:00.0000000;Epsilon;6.367515846E+17;75
2015-09-10T00:01:00.0000000;Mu;635774400600000000;702
2014-01-25T00:02:00.0000000;Gamma;6.352620492E+17;82
2019-06-23T00:02:00.0000000;Xi;6.369684492E+17;31
2013-04-21T00:01:00.0000000;Rho;635,020,992,600,000,000.00000000;563
2019-08-23T00:01:00.0000000;Upsilon;637021152600000000;499
2017-11-14T00:02:00.0000000;Alpha;636462145200000000;206
2017-10-21T00:02:00.0000000;Lambda;636441409200000000;895
2012-07-02T00:02:00.0000000;Sigma;634,767,841,200,000,000.00000000;18
2018-06-18T00:01:00.0000000;Rho;636648768600000000;912
2017-06-23T00:02:00.0000000;Iota;6.36338E+017;265
2011-04-24T00:02:00.0000000;Psi;634392001200000000;995
2019-04-18T00:01:00.0000000;Upsilon;636911424600000000;256
2015-12-30T00:01:00.0000000;Omega;6.35870E+017;559
2015-09-05T00:01:00.0000000;Eta;635,770,080,600,000,000.00000000;390
2012-10-29T00:03:00.0000000;Sigma;6.348706578E+17;998
2016-10-13T00:03:00.0000000;Theta;6.36119E+017;481
2018-02-18T00:01:00.0000000;Rho;6.365450886E+17;606
2010-09-04T00:02:00.0000000;Tau;634191553200000000;866
2017-11-21T00:02:00.0000000;Upsilon;6.364681932E+17;784
2013-02-14T00:02:00.0000000;Chi;6.349639692E+17;813
2014-05-22T00:02:00.0000000;Iota;635,363,137,200,000,000.00000000;114
2015-02-20T00:02:00.0000000;Psi;635599873200000000;663
2015-07-15T00:02:00.0000000;Sigma;635725153200000000;698
2018-05-01T00:02:00.0000000;Tau;6.366072972E+17;113
2011-11-22T00:01:00.0000000;Lambda;6.345751686E+17;749
2012-10-10T00:02:00.0000000;Nu;6.348542412E+17;696
2013-07-30T00:02:00.0000000;Theta;6.351073932E+17;947
2010-12-21T00:02:00.0000000;Rho;634,284,865,200,000,000.00000000;487
2016-12-03T00:03:00.0000000;Theta;636163201800000000;426
2015-04-13T00:01:00.0000000;Tau;635,644,800,600,000,000.00000000;791
2015-12-02T00:02:00.0000000;Eta;635846113200000000;681
2010-02-18T00:02:00.0000000;Sigma;634020481200000000;154
2015-09-28T00:02:00.0000000;Iota;6.35790E+017;667
2012-05-28T00:04:00.0000000;Xi;634737602400000000;545
2010-04-01T00:02:00.0000000;Nu;6.340567692E+17;580
2015-12-09T00:01:00.0000000;Kappa;635852160600000000;591
2014-12-02T00:03:00.0000000;Omega;6.355307538E+17;772
2019-01-23T00:02:00.0000000;Tau;636837985200000000;854
2018-02-02T00:03:00.0000000;Beta;6.365312658E+17;555
2014-03-03T00:03:00.0000000;Mu;6.352940178E+17;764
2014-04-15T00:03:00.0000000;Iota;635,331,169,800,000,000.00000000;404
2012-06-27T00:02:00.0000000;Sigma;6.347635212E+17;905
2010-02-24T00:02:00.0000000;Epsilon;6.340256652E+17;566
2019-08-02T00:01:00.0000000;Pi;637003008600000000;49
2016-10-03T00:01:00.0000000;Delta;6.361104966E+17;942
2013-02-04T00:01:00.0000000;Omicron;634955328600000000;689
2015-06-18T00:03:00.0000000;Rho;6.357018258E+17;853
2018-09-15T00:01:00.0000000;Lambda;636,725,664,600,000,000.00000000;329
2017-01-04T00:01:00.0000000;Alpha;636190848600000000;149
2018-03-23T00:02:00.0000000;Phi;6.36574E+017;816
2012-03-03T00:03:00.0000000;Gamma;6.34663E+017;572
2018-12-27T00:02:00.0000000;Zeta;636814657200000000;923
2010-09-25T00:03:00.0000000;Gamma;6.34210E+017;228
2012-08-05T00:02:00.0000000;Pi;634797217200000000;379
2014-01-10T00:02:00.0000000;Pi;6.352490892E+17;826
2018-05-03T00:01:00.0000000;Alpha;6.366090246E+17;79
2010-01-31T00:03:00.0000000;Epsilon;634004929800000000;272
2016-02-18T00:02:00.0000000;Psi;635913505200000000;247
2012-11-21T00:01:00.0000000;Tau;6.348905286E+17;848
2018-12-29T00:02:00.0000000;Zeta;636816385200000000;401
2011-07-03T00:01:00.0000000;Theta;6.344524806E+17;538
2019-08-14T00:01:00.0000000;Upsilon;6.37013E+017;828
2019-03-23T00:04:00.0000000;Sigma;6.368889624E+17;864
2018-09-11T00:02:00.0000000;Xi;636722209200000000;677
2014-08-22T00:01:00.0000000;Rho;635,442,624,600,000,000.00000000;224
2014-12-08T00:02:00.0000000;Alpha;635,535,937,200,000,000.00000000;913
2010-10-07T00:03:00.0000000;Eta;634,220,065,800,000,000.00000000;623
2012-05-10T00:01:00.0000000;Upsilon;634,722,048,600,000,000.00000000;47
2013-12-17T00:02:00.0000000;Xi;6.35228E+017;302
2012-12-25T00:03:00.0000000;Eta;6.349199058E+17;31
2013-08-09T00:02:00.0000000;Xi;635116033200000000;245
2016-02-02T00:02:00.0000000;Tau;6.35900E+017;752
2017-01-18T00:01:00.0000000;Tau;6.362029446E+17;299
2013-03-09T00:03:00.0000000;Mu;634983841800000000;865
2010-07-13T00:03:00.0000000;Chi;634145761800000000;524
2010-08-28T00:01:00.0000000;Omega;6.341855046E+17;766
2014-03-29T00:04:00.0000000;Delta;635316482400000000;613
2011-11-08T00:02:00.0000000;Iota;634563073200000000;761
2012-12-24T00:01:00.0000000;Delta;6.349190406E+17;402
2013-12-04T00:03:00.0000000;Rho;6.352171218E+17;695
2017-09-19T00:02:00.0000000;Zeta;636413761200000000;437
2012-07-22T00:02:00.0000000;Mu;634,785,121,200,000,000.00000000;434
2014-03-02T00:02:00.0000000;Delta;6.352931532E+17;556
2016-08-03T00:02:00.0000000;Sigma;6.36058E+017;393
2016-06-01T00:03:00.0000000;Delta;636,003,361,800,000,000.00000000;672
2013-08-26T00:01:00.0000000;Eta;635,130,720,600,000,000.00000000;896
2013-01-08T00:03:00.0000000;Psi;6.349320018E+17;871
2017-11-24T00:03:00.0000000;Phi;636470785800000000;842
2014-11-28T00:02:00.0000000;Xi;6.355272972E+17;474
2016-01-05T00:04:00.0000000;Zeta;635875490400000000;557
2019-12-13T00:02:00.0000000;Rho;637117921200000000;408
2010-01-09T00:03:00.0000000;Epsilon;633,985,921,800,000,000.00000000;33
2018-05-07T00:02:00.0000000;Beta;636612481200000000;67
2013-12-05T00:02:00.0000000;Epsilon;6.352179852E+17;602
2010-02-03T00:03:00.0000000;Zeta;6.34008E+017;5
2010-08-26T00:03:00.0000000;Kappa;6.341837778E+17;522
2016-01-24T00:02:00.0000000;Theta;635891905200000000;983
2017-06-17T00:01:00.0000000;Lambda;636332544600000000;861
2011-02-21T00:03:00.0000000;Pi;6.343384338E+17;517
2010-12-04T00:02:00.0000000;Omega;634270177200000000;438
2012-04-08T00:04:00.0000000;Upsilon;6.34694E+017;243
2017-05-05T00:02:00.0000000;Iota;6.362953932E+17;1
2018-04-12T00:02:00.0000000;Delta;6.365908812E+17;21
2014-02-24T00:02:00.0000000;Rho;635287969200000000;980
2016-06-07T00:01:00.0000000;Zeta;636008544600000000;191
2010-04-09T00:03:00.0000000;Beta;634,063,681,800,000,000.00000000;714
2012-04-13T00:04:00.0000000;Beta;6.346987224E+17;560
2010-01-22T00:02:00.0000000;Xi;6.339971532E+17;106
2015-08-01T00:05:00.0000000;Pi;635739843000000000;123
2011-04-23T00:04:00.0000000;Delta;634,391,138,400,000,000.00000000;835
2017-08-01T00:03:00.0000000;Tau;6.363714258E+17;500
2016-07-28T00:04:00.0000000;Epsilon;636052610400000000;802
2015-03-31T00:02:00.0000000;Nu;6.35634E+017;442
2011-12-09T00:04:00.0000000;Iota;6.345898584E+17;865
2017-04-26T00:04:00.0000000;Psi;636287618400000000;567
2017-11-10T00:03:00.0000000;Xi;636,458,689,800,000,000.00000000;604
2019-06-13T00:03:00.0000000;Gamma;636,959,809,800,000,000.00000000;674
2011-02-07T00:04:00.0000000;Lambda;634326338400000000;987
2017-10-21T00:03:00.0000000;Rho;636,441,409,800,000,000.00000000;585
2014-10-14T00:02:00.0000000;Nu;635,488,417,200,000,000.00000000;609
2018-11-26T00:03:00.0000000;Phi;636787873800000000;934
2011-12-02T00:03:00.0000000;Alpha;634583809800000000;877
2016-03-10T00:03:00.0000000;Iota;6.35932E+017;412
2012-08-17T00:04:00.0000000;Omega;6.348075864E+17;829
2014-03-05T00:04:00.0000000;Theta;635295746400000000;104
2011-08-21T00:04:00.0000000;Phi;6.344948184E+17;994
2018-06-24T00:02:00.0000000;Chi;6.366539532E+17;202
2015-08-15T00:03:00.0000000;Lambda;635751937800000000;740
2012-04-17T00:04:00.0000000;Rho;634702178400000000;192
2011-03-21T00:03:00.0000000;Alpha;634,362,625,800,000,000.00000000;218
2018-04-12T00:03:00.0000000;Omicron;6.365908818E+17;397
2018-09-03T00:04:00.0000000;Theta;6.367152984E+17;647
2019-05-24T00:04:00.0000000;Kappa;636,942,530,400,000,000.00000000;631
2015-08-25T00:04:00.0000000;Nu;6.357605784E+17;927
2016-10-30T00:03:00.0000000;Lambda;6.36134E+017;586
2014-06-25T00:03:00.0000000;Pi;635392513800000000;89
