TM;Category;unknown;Quantity
2017-11-13T00:02:00.0000000;Beta;636461281200000000;336
2014-04-13T00:03:00.0000000;Gamma;635329441800000000;605
2013-06-17T00:03:00.0000000;Gamma;6.35070E+017;384
2012-03-14T00:01:00.0000000;Upsilon;634672800600000000;874
2015-04-22T00:01:00.0000000;Mu;6.356525766E+17;271
2015-05-13T00:02:00.0000000;Eta;6.356707212E+17;26
2018-02-24T00:02:00.0000000;Chi;636550273200000000;694
2011-03-05T00:01:00.0000000;Xi;634348800600000000;711
2016-06-01T00:02:00.0000000;Kappa;636003361200000000;250
2011-11-03T00:03:00.0000000;Gamma;6.345587538E+17;66
2017-07-06T00:03:00.0000000;Alpha;636,348,961,800,000,000.00000000;149
2016-06-02T00:01:00.0000000;Zeta;636004224600000000;927
2011-07-19T00:04:00.0000000;Sigma;6.344663064E+17;234
2016-07-10T00:02:00.0000000;Phi;636,037,057,200,000,000.00000000;462
2011-02-10T00:02:00.0000000;Pi;634328929200000000;83
2012-05-02T00:02:00.0000000;Theta;6.347151372E+17;901
2013-06-15T00:04:00.0000000;Beta;635068514400000000;369
2015-10-10T00:04:00.0000000;Nu;635,800,322,400,000,000.00000000;106
2018-12-08T00:04:00.0000000;Theta;636798242400000000;810
2016-03-06T00:02:00.0000000;Zeta;635928193200000000;157
2016-01-04T00:03:00.0000000;Beta;6.358746258E+17;655
2016-03-13T00:02:00.0000000;Kappa;6.359342412E+17;630
2018-06-28T00:02:00.0000000;Sigma;6.366574092E+17;900
2017-05-18T00:01:00.0000000;Iota;636306624600000000;139
2015-06-24T00:01:00.0000000;Delta;635707008600000000;851
2013-08-22T00:02:00.0000000;Omega;635127265200000000;615
2019-02-13T00:04:00.0000000;Gamma;6.368561304E+17;128
2016-10-17T00:02:00.0000000;Xi;6.361225932E+17;539
2015-06-07T00:02:00.0000000;Eta;635,692,321,200,000,000.00000000;508
2018-05-19T00:04:00.0000000;Tau;6.366228504E+17;409
2018-11-24T00:02:00.0000000;Beta;636,786,145,200,000,000.00000000;559
2017-05-23T00:03:00.0000000;Mu;6.363109458E+17;75
2017-06-07T00:03:00.0000000;Chi;6.363239058E+17;455
2015-04-28T00:02:00.0000000;Omicron;635657761200000000;800
2011-10-01T00:02:00.0000000;Lambda;6.345302412E+17;301
2011-04-12T00:04:00.0000000;Delta;6.34382E+017;717
2013-04-15T00:03:00.0000000;Eta;635015809800000000;790
2011-12-14T00:04:00.0000000;Beta;634,594,178,400,000,000.00000000;862
2017-12-03T00:03:00.0000000;Xi;6.36479E+017;185
2014-02-05T00:03:00.0000000;Sigma;635271553800000000;849
2016-03-31T00:02:00.0000000;Phi;6.359497932E+17;537
2019-03-16T00:06:00.0000000;Mu;6.36883E+017;925
2018-12-02T00:01:00.0000000;Eta;6.36793E+017;843
2016-12-09T00:01:00.0000000;Psi;6.36168E+017;310
2013-03-23T00:01:00.0000000;Mu;6.349959366E+17;124
2011-03-06T00:02:00.0000000;Upsilon;634349665200000000;696
2018-09-03T00:02:00.0000000;Rho;6.36715E+017;698
2016-09-21T00:02:00.0000000;Tau;636100129200000000;829
2013-06-22T00:02:00.0000000;Mu;6.350745612E+17;655
2015-07-02T00:02:00.0000000;Pi;6.35714E+017;650
2018-01-24T00:01:00.0000000;Phi;636523488600000000;934
2015-11-10T00:02:00.0000000;Theta;6.358271052E+17;33
2014-01-10T00:04:00.0000000;Nu;635249090400000000;889
2010-06-17T00:04:00.0000000;Upsilon;634123298400000000;893
2013-02-28T00:03:00.0000000;Chi;6.34976E+017;94
2014-07-20T00:02:00.0000000;Beta;635414113200000000;835
2012-09-30T00:03:00.0000000;Pi;634,845,601,800,000,000.00000000;25
2017-08-24T00:04:00.0000000;Nu;636391298400000000;175
2013-09-10T00:02:00.0000000;Beta;635,143,681,200,000,000.00000000;742
2012-04-09T00:03:00.0000000;Gamma;6.34695E+017;495
2012-01-20T00:01:00.0000000;Eta;634626144600000000;220
2016-09-29T00:02:00.0000000;Omicron;6.361070412E+17;462
2019-07-25T00:02:00.0000000;Phi;6.36996E+017;599
2010-02-01T00:02:00.0000000;Iota;634005793200000000;526
2016-08-03T00:03:00.0000000;Kappa;6.360577938E+17;968
2019-11-12T00:04:00.0000000;Lambda;6.370911384E+17;60
2016-01-21T00:04:00.0000000;Eta;6.358893144E+17;396
2010-05-18T00:03:00.0000000;Gamma;634097377800000000;868
2019-02-16T00:03:00.0000000;Omicron;6.368587218E+17;213
2012-12-15T00:03:00.0000000;Xi;634911265800000000;677
2011-11-09T00:03:00.0000000;Mu;634,563,937,800,000,000.00000000;7
2014-12-11T00:04:00.0000000;Xi;6.35539E+017;280
2011-08-15T00:04:00.0000000;Iota;634489634400000000;661
2015-08-20T00:02:00.0000000;Theta;635756257200000000;994
2016-07-31T00:03:00.0000000;Tau;6.36055E+017;660
