TM;Category;unknown;Quantity
2010-02-05T00:01:00.0000000;Xi;6.34009E+017;581
2019-12-08T00:02:00.0000000;Beta;637113601200000000;636
2016-03-22T00:02:00.0000000;Chi;635,942,017,200,000,000.00000000;408
2014-01-20T00:03:00.0000000;Chi;6.35258E+017;534
2011-04-03T00:02:00.0000000;Mu;6.343738572E+17;682
2018-12-30T00:03:00.0000000;Upsilon;636,817,249,800,000,000.00000000;124
2015-08-23T00:03:00.0000000;Sigma;6.35759E+017;357
2011-05-31T00:03:00.0000000;Phi;634,423,969,800,000,000.00000000;455
2017-02-02T00:02:00.0000000;Phi;6.362159052E+17;1
2019-01-16T00:02:00.0000000;Epsilon;636831937200000000;964
2016-01-29T00:02:00.0000000;Kappa;635,896,225,200,000,000.00000000;321
2014-04-04T00:02:00.0000000;Omicron;6.35322E+017;360
2010-01-16T00:02:00.0000000;Zeta;6.33992E+017;706
2017-04-29T00:04:00.0000000;Upsilon;6.36290E+017;311
2010-11-09T00:02:00.0000000;Zeta;6.342485772E+17;998
2017-08-08T00:02:00.0000000;Phi;636377473200000000;371
2018-12-15T00:01:00.0000000;Psi;636,804,288,600,000,000.00000000;614
2015-08-29T00:02:00.0000000;Sigma;6.357640332E+17;191
2017-03-06T00:03:00.0000000;Theta;6.36244E+017;269
2011-01-10T00:02:00.0000000;Zeta;634302145200000000;361
2016-03-29T00:02:00.0000000;Rho;6.35948E+017;978
2019-04-23T00:01:00.0000000;Phi;636915744600000000;444
2014-01-28T00:04:00.0000000;Omega;635264642400000000;624
2016-06-21T00:03:00.0000000;Psi;636,020,641,800,000,000.00000000;8
2010-08-29T00:01:00.0000000;Omicron;6.341863686E+17;90
2012-06-20T00:01:00.0000000;Zeta;634757472600000000;864
2015-11-17T00:01:00.0000000;Rho;635,833,152,600,000,000.00000000;999
2013-06-26T00:02:00.0000000;Delta;635078017200000000;815
2016-03-27T00:02:00.0000000;Xi;6.35946E+017;903
2017-10-06T00:03:00.0000000;Kappa;636428449800000000;153
2018-11-02T00:03:00.0000000;Zeta;636767137800000000;542
2013-04-08T00:02:00.0000000;Nu;6.35010E+017;102
2015-12-07T00:01:00.0000000;Pi;635,850,432,600,000,000.00000000;728
2017-11-20T00:02:00.0000000;Eta;6.364673292E+17;376
2016-08-06T00:03:00.0000000;Chi;6.360603858E+17;32
2016-11-27T00:01:00.0000000;Delta;6.361580166E+17;3
2013-11-12T00:01:00.0000000;Epsilon;6.35198E+017;214
2011-02-25T00:01:00.0000000;Tau;6.343418886E+17;528
2012-02-25T00:02:00.0000000;Tau;634657249200000000;785
2016-11-22T00:02:00.0000000;Theta;6.361536972E+17;485
2014-02-05T00:02:00.0000000;Sigma;635271553200000000;580
2018-12-11T00:02:00.0000000;Epsilon;636800833200000000;273
2018-09-23T00:02:00.0000000;Theta;6.367325772E+17;21
2019-06-25T00:02:00.0000000;Delta;6.369701772E+17;808
2018-06-04T00:03:00.0000000;Sigma;6.366366738E+17;357
2019-05-16T00:01:00.0000000;Alpha;6.369356166E+17;105
2018-05-26T00:03:00.0000000;Alpha;636,628,897,800,000,000.00000000;960
2010-05-09T00:02:00.0000000;Gamma;6.340896012E+17;492
2014-07-22T00:02:00.0000000;Mu;6.35416E+017;722
2011-08-13T00:02:00.0000000;Theta;634,487,905,200,000,000.00000000;925
2010-01-17T00:03:00.0000000;Pi;6.339928338E+17;984
2019-10-09T00:03:00.0000000;Delta;6.370617618E+17;922
2012-04-26T00:03:00.0000000;Phi;6.34710E+017;898
2012-02-20T00:02:00.0000000;Pi;6.346529292E+17;701
2016-12-05T00:02:00.0000000;Epsilon;636164929200000000;487
2012-04-16T00:03:00.0000000;Tau;6.347013138E+17;823
2015-02-14T00:02:00.0000000;Upsilon;635594689200000000;668
2014-03-22T00:02:00.0000000;Xi;6.353104332E+17;737
2014-08-03T00:02:00.0000000;Kappa;635,426,209,200,000,000.00000000;542
2019-10-02T00:02:00.0000000;Phi;637055713200000000;380
2014-03-23T00:03:00.0000000;Alpha;6.353112978E+17;213
2017-11-19T00:02:00.0000000;Psi;6.364664652E+17;202
2012-03-15T00:02:00.0000000;Kappa;634673665200000000;232
2019-08-11T00:03:00.0000000;Kappa;6.37011E+017;391
2015-09-21T00:01:00.0000000;Iota;635783904600000000;380
2013-11-13T00:01:00.0000000;Beta;6.351989766E+17;927
2012-12-02T00:01:00.0000000;Upsilon;6.34900E+017;747
2011-01-20T00:02:00.0000000;Upsilon;6.343107852E+17;205
2012-07-09T00:02:00.0000000;Kappa;6.34774E+017;286
2014-04-26T00:01:00.0000000;Alpha;6.353406726E+17;820
2010-01-22T00:02:00.0000000;Zeta;6.339971532E+17;676
2015-03-02T00:01:00.0000000;Tau;6.356085126E+17;169
2016-03-20T00:04:00.0000000;Alpha;635,940,290,400,000,000.00000000;603
2013-12-28T00:02:00.0000000;Zeta;635,237,857,200,000,000.00000000;657
2019-05-16T00:02:00.0000000;Alpha;6.369356172E+17;407
2015-01-23T00:03:00.0000000;Kappa;6.355756818E+17;57
2015-01-13T00:01:00.0000000;Upsilon;635,567,040,600,000,000.00000000;497
2016-07-26T00:01:00.0000000;Lambda;636050880600000000;191
2015-03-26T00:02:00.0000000;Phi;635,629,249,200,000,000.00000000;310
2018-05-03T00:03:00.0000000;Pi;6.366090258E+17;101
2017-10-13T00:04:00.0000000;Chi;6.364344984E+17;442
2016-06-05T00:02:00.0000000;Epsilon;636006817200000000;994
2010-02-01T00:02:00.0000000;Gamma;634005793200000000;663
2012-03-25T00:03:00.0000000;Rho;6.346823058E+17;838
2011-04-05T00:02:00.0000000;Kappa;634375585200000000;376
2016-02-17T00:03:00.0000000;Theta;635912641800000000;688
2015-08-23T00:02:00.0000000;Epsilon;6.35759E+017;389
2019-07-26T00:02:00.0000000;Omega;6.36997E+017;633
2012-08-28T00:02:00.0000000;Lambda;634,817,089,200,000,000.00000000;949
2019-04-25T00:03:00.0000000;Beta;6.36917E+017;834
2017-05-02T00:03:00.0000000;Psi;6.362928018E+17;14
2015-04-28T00:05:00.0000000;Psi;635,657,763,000,000,000.00000000;176
2017-12-21T00:03:00.0000000;Pi;6.36494E+017;579
2013-08-20T00:02:00.0000000;Psi;635125537200000000;250
2019-06-23T00:02:00.0000000;Tau;6.369684492E+17;563
2012-04-23T00:04:00.0000000;Lambda;634707362400000000;831
2012-08-17T00:04:00.0000000;Delta;6.348075864E+17;404
2011-10-04T00:02:00.0000000;Iota;634532833200000000;313
2018-09-05T00:03:00.0000000;Delta;6.367170258E+17;114
2010-09-13T00:03:00.0000000;Psi;6.341993298E+17;163
2013-05-31T00:02:00.0000000;Mu;6.35056E+017;471
2012-09-28T00:02:00.0000000;Rho;634843873200000000;651
2012-11-10T00:02:00.0000000;Nu;634881025200000000;419
2015-06-25T00:03:00.0000000;Chi;635,707,873,800,000,000.00000000;434
2013-07-03T00:02:00.0000000;Tau;635084065200000000;213
