TM;Category;unknown;Quantity
2016-11-05T00:01:00.0000000;Lambda;6.361390086E+17;29
2016-12-02T00:01:00.0000000;Xi;636,162,336,600,000,000.00000000;950
2017-09-01T00:01:00.0000000;Psi;636398208600000000;217
2011-08-23T00:01:00.0000000;Psi;6.344965446E+17;417
2016-04-17T00:01:00.0000000;Epsilon;6.35964E+017;127
2011-09-03T00:01:00.0000000;Gamma;634506048600000000;554
2018-03-12T00:01:00.0000000;Tau;6.365640966E+17;489
2017-01-05T00:02:00.0000000;Delta;636,191,713,200,000,000.00000000;312
2013-05-05T00:02:00.0000000;Xi;635033089200000000;639
2012-06-24T00:01:00.0000000;Beta;6.347609286E+17;330
2013-09-28T00:02:00.0000000;Xi;635,159,233,200,000,000.00000000;170
2017-05-14T00:01:00.0000000;Lambda;636,303,168,600,000,000.00000000;504
2013-02-12T00:01:00.0000000;Tau;6.34962E+017;735
2012-06-10T00:01:00.0000000;Delta;6.347488326E+17;721
2017-01-30T00:01:00.0000000;Lambda;6.36213E+017;848
2019-12-03T00:01:00.0000000;Kappa;6.371092806E+17;316
2017-04-16T00:02:00.0000000;Delta;6.362789772E+17;27
2010-10-15T00:02:00.0000000;Chi;6.34227E+017;169
2011-03-03T00:01:00.0000000;Xi;634,347,072,600,000,000.00000000;313
2012-12-14T00:01:00.0000000;Kappa;634,910,400,600,000,000.00000000;882
2011-10-19T00:01:00.0000000;Epsilon;6.345457926E+17;887
2018-04-14T00:02:00.0000000;Beta;6.365926092E+17;756
2018-05-16T00:02:00.0000000;Epsilon;6.36620E+017;240
2019-12-04T00:02:00.0000000;Chi;6.371101452E+17;409
2017-03-27T00:01:00.0000000;Epsilon;6.36262E+017;893
2012-07-28T00:01:00.0000000;Rho;6.34790E+017;936
2011-09-10T00:02:00.0000000;Gamma;6.345120972E+17;721
2018-05-07T00:01:00.0000000;Epsilon;636612480600000000;995
2018-07-14T00:03:00.0000000;Sigma;6.366712338E+17;246
2019-03-22T00:01:00.0000000;Pi;6.36888E+017;852
2015-04-07T00:01:00.0000000;Phi;6.356396166E+17;28
2017-03-20T00:01:00.0000000;Lambda;636,255,648,600,000,000.00000000;972
2013-12-06T00:01:00.0000000;Omicron;6.352188486E+17;146
2015-01-19T00:02:00.0000000;Nu;6.35572E+017;867
2011-09-12T00:03:00.0000000;Pi;6.345138258E+17;532
2019-02-06T00:01:00.0000000;Sigma;636,850,080,600,000,000.00000000;846
2012-09-13T00:02:00.0000000;Mu;634,830,913,200,000,000.00000000;930
2011-09-07T00:01:00.0000000;Beta;6.34510E+017;33
2015-08-11T00:01:00.0000000;Sigma;6.357484806E+17;858
2013-01-06T00:01:00.0000000;Pi;6.34930E+017;709
2011-04-07T00:01:00.0000000;Nu;634,377,312,600,000,000.00000000;995
2018-01-20T00:03:00.0000000;Chi;636,520,033,800,000,000.00000000;91
2016-07-19T00:02:00.0000000;Theta;6.360448332E+17;855
2012-09-02T00:03:00.0000000;Pi;6.34821E+017;235
2019-12-28T00:01:00.0000000;Iota;637,130,880,600,000,000.00000000;734
2011-06-12T00:03:00.0000000;Kappa;6.344343378E+17;399
2010-12-03T00:01:00.0000000;Delta;634,269,312,600,000,000.00000000;460
2017-04-12T00:01:00.0000000;Zeta;6.36276E+017;677
2011-08-11T00:01:00.0000000;Upsilon;634486176600000000;67
2019-08-10T00:01:00.0000000;Chi;637009920600000000;61
2017-02-10T00:01:00.0000000;Lambda;636222816600000000;407
2015-04-05T00:01:00.0000000;Beta;6.356378886E+17;307
2018-05-02T00:02:00.0000000;Pi;6.366081612E+17;130
2015-03-27T00:02:00.0000000;Beta;635,630,113,200,000,000.00000000;808
2017-09-02T00:02:00.0000000;Upsilon;636399073200000000;406
2016-12-12T00:02:00.0000000;Xi;6.361709772E+17;232
2017-10-09T00:01:00.0000000;Beta;636431040600000000;397
2013-01-22T00:03:00.0000000;Kappa;634944097800000000;993
2018-07-18T00:03:00.0000000;Delta;636674689800000000;836
2017-03-10T00:03:00.0000000;Chi;6.362470098E+17;402
2011-09-28T00:02:00.0000000;Delta;6.345276492E+17;929
2010-06-24T00:01:00.0000000;Gamma;634,129,344,600,000,000.00000000;694
2015-02-01T00:02:00.0000000;Gamma;635,583,457,200,000,000.00000000;971
2017-01-12T00:02:00.0000000;Rho;6.36198E+017;636
2012-04-23T00:03:00.0000000;Nu;634707361800000000;292
2014-09-12T00:03:00.0000000;Omicron;6.35461E+017;983
2017-12-12T00:03:00.0000000;Pi;636486337800000000;792
2013-12-09T00:02:00.0000000;Chi;635,221,441,200,000,000.00000000;679
2010-08-31T00:03:00.0000000;Omega;634,188,097,800,000,000.00000000;984
2011-09-22T00:02:00.0000000;Upsilon;634522465200000000;805
2016-08-03T00:03:00.0000000;Alpha;6.360577938E+17;162
2019-01-04T00:02:00.0000000;Chi;636821569200000000;276
2015-05-30T00:03:00.0000000;Alpha;6.356854098E+17;518
2019-04-18T00:01:00.0000000;Chi;636911424600000000;132
2016-06-17T00:01:00.0000000;Rho;6.360171846E+17;326
2016-11-14T00:02:00.0000000;Rho;636,146,785,200,000,000.00000000;974
2013-02-10T00:03:00.0000000;Omicron;6.34961E+017;589
2013-05-03T00:02:00.0000000;Beta;635031361200000000;130
2013-10-08T00:03:00.0000000;Mu;6.351678738E+17;340
2019-02-04T00:03:00.0000000;Rho;636,848,353,800,000,000.00000000;925
2014-03-23T00:02:00.0000000;Lambda;6.353112972E+17;107
2012-10-28T00:03:00.0000000;Gamma;6.348697938E+17;114
2014-03-21T00:01:00.0000000;Mu;6.353095686E+17;281
2018-02-06T00:03:00.0000000;Tau;636534721800000000;466
2017-04-21T00:02:00.0000000;Pi;636283297200000000;666
2018-05-18T00:03:00.0000000;Zeta;6.366219858E+17;34
2014-02-18T00:02:00.0000000;Pi;635282785200000000;602
2013-01-24T00:02:00.0000000;Gamma;6.34946E+017;180
2013-04-13T00:02:00.0000000;Omega;6.350140812E+17;323
2012-01-27T00:02:00.0000000;Omega;6.34632E+017;473
2012-10-25T00:03:00.0000000;Upsilon;6.34867E+017;986
2017-12-26T00:02:00.0000000;Nu;6.364984332E+17;330
2019-07-30T00:01:00.0000000;Sigma;6.370004166E+17;963
2011-05-20T00:02:00.0000000;Phi;6.34414E+017;982
2012-02-09T00:01:00.0000000;Nu;634,643,424,600,000,000.00000000;545
2019-02-13T00:03:00.0000000;Omega;6.368561298E+17;345
2018-02-21T00:01:00.0000000;Lambda;6.365476806E+17;461
2012-02-26T00:02:00.0000000;Xi;634658113200000000;5
2014-12-16T00:03:00.0000000;Phi;6.355428498E+17;570
2012-03-04T00:02:00.0000000;Mu;6.34664E+017;332
2012-04-01T00:02:00.0000000;Zeta;634688353200000000;939
2018-12-04T00:02:00.0000000;Kappa;6.367947852E+17;470
2012-10-19T00:04:00.0000000;Eta;634,862,018,400,000,000.00000000;5
2011-01-01T00:01:00.0000000;Omega;6.342943686E+17;796
2014-08-19T00:02:00.0000000;Alpha;635440033200000000;858
2014-04-19T00:03:00.0000000;Upsilon;635334625800000000;345
2013-01-05T00:02:00.0000000;Sigma;6.34929E+017;588
2019-01-12T00:03:00.0000000;Sigma;6.368284818E+17;566
2013-03-22T00:03:00.0000000;Upsilon;6.349950738E+17;639
2017-06-21T00:02:00.0000000;Omega;636336001200000000;978
2014-11-29T00:04:00.0000000;Eta;6.355281624E+17;715
2011-11-04T00:03:00.0000000;Xi;6.345596178E+17;22
2011-07-27T00:02:00.0000000;Rho;634473217200000000;713
2017-10-24T00:01:00.0000000;Epsilon;636,444,000,600,000,000.00000000;741
2016-05-08T00:03:00.0000000;Pi;6.359826258E+17;44
2018-02-22T00:02:00.0000000;Lambda;6.365485452E+17;571
2015-06-16T00:02:00.0000000;Omega;6.357000972E+17;145
2015-07-07T00:03:00.0000000;Epsilon;6.357182418E+17;463
2013-03-23T00:03:00.0000000;Omicron;6.349959378E+17;559
2012-08-27T00:03:00.0000000;Mu;634,816,225,800,000,000.00000000;114
2018-06-02T00:02:00.0000000;Delta;6.36635E+017;8
2013-04-16T00:02:00.0000000;Upsilon;635016673200000000;726
2011-03-05T00:01:00.0000000;Phi;634348800600000000;361
2014-03-21T00:02:00.0000000;Upsilon;6.353095692E+17;343
2010-09-02T00:02:00.0000000;Phi;634,189,825,200,000,000.00000000;540
2012-10-02T00:02:00.0000000;Delta;634,847,329,200,000,000.00000000;82
2013-09-17T00:02:00.0000000;Xi;6.35150E+017;850
2010-02-13T00:02:00.0000000;Phi;634016161200000000;858
2010-12-01T00:02:00.0000000;Rho;634,267,585,200,000,000.00000000;357
2017-02-17T00:02:00.0000000;Delta;6.36229E+017;947
2017-01-17T00:02:00.0000000;Eta;6.362020812E+17;653
2018-12-21T00:02:00.0000000;Omega;6.368094732E+17;759
2016-12-30T00:01:00.0000000;Mu;6.361865286E+17;516
2018-06-09T00:02:00.0000000;Tau;6.366409932E+17;882
2018-09-18T00:02:00.0000000;Sigma;636728257200000000;266
2018-01-31T00:02:00.0000000;Omega;6.365295372E+17;454
2010-01-09T00:03:00.0000000;Tau;633,985,921,800,000,000.00000000;455
2012-09-18T00:02:00.0000000;Alpha;634835233200000000;364
2012-10-21T00:03:00.0000000;Gamma;634863745800000000;450
2018-10-01T00:02:00.0000000;Zeta;636,739,489,200,000,000.00000000;413
2019-05-05T00:02:00.0000000;Pi;636926113200000000;498
2018-03-31T00:02:00.0000000;Theta;636580513200000000;89
2011-07-13T00:04:00.0000000;Iota;6.344611224E+17;309
2010-03-04T00:03:00.0000000;Mu;634,032,577,800,000,000.00000000;11
2010-02-17T00:04:00.0000000;Lambda;634019618400000000;765
2015-04-06T00:03:00.0000000;Psi;6.356387538E+17;466
2010-05-25T00:02:00.0000000;Lambda;6.341034252E+17;305
2018-06-30T00:02:00.0000000;Lambda;636659137200000000;882
2014-10-24T00:03:00.0000000;Lambda;6.354970578E+17;394
2017-09-12T00:05:00.0000000;Rho;636407715000000000;65
2011-06-13T00:02:00.0000000;Rho;6.344352012E+17;484
2013-06-26T00:03:00.0000000;Tau;635078017800000000;311
2012-08-30T00:02:00.0000000;Pi;634818817200000000;884
2017-07-31T00:02:00.0000000;Eta;6.36371E+017;859
2018-06-15T00:01:00.0000000;Eta;636,646,176,600,000,000.00000000;18
2014-04-15T00:03:00.0000000;Zeta;635,331,169,800,000,000.00000000;466
2017-04-14T00:04:00.0000000;Rho;6.362772504E+17;511
2011-12-25T00:02:00.0000000;Alpha;6.346036812E+17;66
2018-01-09T00:02:00.0000000;Gamma;6.36511E+017;30
2018-08-26T00:03:00.0000000;Alpha;636,708,385,800,000,000.00000000;286
2016-09-11T00:02:00.0000000;Eta;6.360914892E+17;838
2015-11-20T00:03:00.0000000;Mu;635835745800000000;735
2013-01-30T00:03:00.0000000;Upsilon;6.349510098E+17;348
2013-07-19T00:01:00.0000000;Mu;635,097,888,600,000,000.00000000;763
2014-06-09T00:02:00.0000000;Lambda;635,378,689,200,000,000.00000000;508
2017-03-08T00:03:00.0000000;Chi;6.36245E+017;386
2014-11-16T00:03:00.0000000;Delta;635516929800000000;574
2017-02-04T00:03:00.0000000;Eta;6.362176338E+17;643
2017-07-05T00:02:00.0000000;Delta;636,348,097,200,000,000.00000000;145
2012-04-18T00:04:00.0000000;Kappa;634703042400000000;714
2015-11-25T00:02:00.0000000;Eta;6.358400652E+17;726
2011-01-29T00:03:00.0000000;Phi;6.34319E+017;940
2016-12-26T00:04:00.0000000;Pi;6.361830744E+17;468
2011-12-15T00:03:00.0000000;Lambda;634,595,041,800,000,000.00000000;486
2015-12-16T00:02:00.0000000;Eta;6.358582092E+17;532
2018-02-06T00:03:00.0000000;Delta;636534721800000000;299
2011-04-11T00:02:00.0000000;Eta;634380769200000000;928
2015-02-15T00:01:00.0000000;Alpha;635595552600000000;692
2010-10-01T00:01:00.0000000;Psi;6.342148806E+17;90
2013-07-30T00:03:00.0000000;Mu;6.351073938E+17;800
2014-07-19T00:04:00.0000000;Alpha;6.35413E+017;303
2018-08-02T00:02:00.0000000;Sigma;6.366876492E+17;126
2012-10-05T00:03:00.0000000;Nu;634849921800000000;787
2011-09-17T00:02:00.0000000;Mu;634,518,145,200,000,000.00000000;92
2014-11-05T00:03:00.0000000;Omicron;635507425800000000;99
2014-08-09T00:02:00.0000000;Upsilon;6.35431E+017;500
2019-03-17T00:03:00.0000000;Gamma;636883777800000000;117
2019-05-23T00:03:00.0000000;Nu;636,941,665,800,000,000.00000000;217
2014-03-21T00:03:00.0000000;Iota;6.353095698E+17;806
2015-11-20T00:02:00.0000000;Theta;635835745200000000;417
2019-04-07T00:03:00.0000000;Xi;6.36902E+017;458
2016-03-01T00:04:00.0000000;Xi;635923874400000000;567
2018-07-30T00:03:00.0000000;Omicron;6.366850578E+17;680
2010-12-09T00:02:00.0000000;Kappa;6.34274E+017;276
2011-06-10T00:03:00.0000000;Xi;6.344326098E+17;125
2018-07-14T00:04:00.0000000;Iota;6.366712344E+17;7
2010-08-24T00:04:00.0000000;Theta;6.341820504E+17;988
2010-06-16T00:02:00.0000000;Rho;6.341224332E+17;151
2018-04-06T00:02:00.0000000;Phi;636585697200000000;130
2012-10-03T00:04:00.0000000;Theta;634848194400000000;272
2011-10-06T00:05:00.0000000;Psi;634534563000000000;631
2010-09-05T00:03:00.0000000;Iota;634192417800000000;156
2013-09-26T00:04:00.0000000;Delta;635,157,506,400,000,000.00000000;227
2016-01-26T00:02:00.0000000;Tau;635893633200000000;500
2017-04-28T00:02:00.0000000;Phi;636289345200000000;240
2017-04-10T00:03:00.0000000;Delta;636273793800000000;673
2014-12-17T00:03:00.0000000;Chi;6.355437138E+17;103
2015-12-09T00:04:00.0000000;Chi;6.35852E+017;182
2019-06-26T00:03:00.0000000;Kappa;636971041800000000;945
2010-09-25T00:03:00.0000000;Chi;6.34210E+017;835
2017-09-10T00:03:00.0000000;Xi;6.364059858E+17;297
