TM;Category;unknown;Quantity
2010-04-14T00:02:00.0000000;Rho;634068001200000000;585
2015-05-05T00:03:00.0000000;Tau;635663809800000000;35
2014-11-21T00:02:00.0000000;Delta;635521249200000000;34
2015-05-22T00:01:00.0000000;Iota;635678496600000000;649
2013-09-21T00:02:00.0000000;Lambda;6.351531852E+17;618
2012-11-12T00:01:00.0000000;Mu;634882752600000000;607
2011-04-15T00:02:00.0000000;Epsilon;6.34384E+017;963
2019-08-20T00:02:00.0000000;Nu;637018561200000000;861
2018-07-28T00:02:00.0000000;Gamma;6.36683E+017;48
2017-02-28T00:02:00.0000000;Mu;636,238,369,200,000,000.00000000;507
2012-07-20T00:02:00.0000000;Delta;634,783,393,200,000,000.00000000;786
2010-07-05T00:01:00.0000000;Omega;6.341388486E+17;996
2012-07-14T00:02:00.0000000;Omicron;6.347782092E+17;833
2018-02-03T00:02:00.0000000;Sigma;6.365321292E+17;49
2012-10-24T00:01:00.0000000;Rho;634866336600000000;644
2013-09-29T00:02:00.0000000;Sigma;635,160,097,200,000,000.00000000;1
2014-04-19T00:01:00.0000000;Zeta;635334624600000000;450
2017-12-28T00:01:00.0000000;Phi;6.365001606E+17;163
2018-11-04T00:01:00.0000000;Nu;636768864600000000;661
2015-05-13T00:01:00.0000000;Xi;6.356707206E+17;59
2012-06-16T00:01:00.0000000;Nu;634,754,016,600,000,000.00000000;179
2014-01-13T00:02:00.0000000;Eta;635251681200000000;140
2012-05-17T00:02:00.0000000;Tau;6.34728E+017;603
2018-12-03T00:01:00.0000000;Nu;6.36794E+017;385
2016-05-25T00:02:00.0000000;Iota;6.359973132E+17;818
2019-12-24T00:02:00.0000000;Eta;6.371274252E+17;746
2013-01-01T00:03:00.0000000;Zeta;634,925,953,800,000,000.00000000;137
2019-07-08T00:02:00.0000000;Epsilon;6.36981E+017;167
2018-08-14T00:01:00.0000000;Chi;6.36698E+017;577
2019-03-19T00:01:00.0000000;Zeta;636885504600000000;944
2013-08-21T00:03:00.0000000;Delta;635126401800000000;211
2013-08-18T00:01:00.0000000;Pi;6.351238086E+17;794
2019-06-20T00:02:00.0000000;Theta;6.369658572E+17;380
2013-06-22T00:03:00.0000000;Omega;6.350745618E+17;667
2010-08-06T00:03:00.0000000;Beta;6.341664978E+17;203
2015-03-10T00:02:00.0000000;Kappa;635615425200000000;432
2017-10-25T00:01:00.0000000;Lambda;636,444,864,600,000,000.00000000;310
2019-11-05T00:03:00.0000000;Xi;637085089800000000;254
2017-07-30T00:01:00.0000000;Psi;6.36370E+017;246
2015-07-17T00:02:00.0000000;Lambda;635726881200000000;715
2013-10-27T00:01:00.0000000;Sigma;6.351842886E+17;322
2015-04-30T00:02:00.0000000;Omega;635,659,489,200,000,000.00000000;601
2018-12-11T00:02:00.0000000;Psi;636800833200000000;232
2019-12-05T00:01:00.0000000;Beta;6.371110086E+17;390
2017-07-10T00:02:00.0000000;Phi;636352417200000000;480
2016-05-09T00:02:00.0000000;Tau;6.359834892E+17;349
2017-03-10T00:02:00.0000000;Epsilon;6.362470092E+17;955
2011-11-16T00:02:00.0000000;Psi;6.34570E+017;719
2010-01-14T00:01:00.0000000;Mu;633990240600000000;660
2010-05-19T00:02:00.0000000;Beta;634098241200000000;893
2019-08-03T00:01:00.0000000;Chi;637003872600000000;466
2015-05-25T00:02:00.0000000;Omicron;6.35681E+017;811
2015-12-20T00:03:00.0000000;Rho;635861665800000000;315
2012-07-09T00:01:00.0000000;Mu;6.34774E+017;641
2018-12-30T00:03:00.0000000;Kappa;636,817,249,800,000,000.00000000;716
2019-05-11T00:02:00.0000000;Pi;636931297200000000;834
2016-08-08T00:02:00.0000000;Omega;6.360621132E+17;767
2011-01-28T00:01:00.0000000;Zeta;634317696600000000;147
2014-04-07T00:02:00.0000000;Omicron;6.353242572E+17;869
2014-09-25T00:02:00.0000000;Psi;635,472,001,200,000,000.00000000;927
2014-10-20T00:02:00.0000000;Omega;6.35494E+017;857
2017-06-04T00:03:00.0000000;Mu;6.36321E+017;562
2018-06-11T00:01:00.0000000;Omega;6.366427206E+17;68
2017-06-22T00:04:00.0000000;Upsilon;6.36337E+017;153
2017-07-21T00:01:00.0000000;Zeta;636361920600000000;228
2012-11-30T00:02:00.0000000;Zeta;6.34898E+017;791
2017-09-30T00:02:00.0000000;Pi;6.364232652E+17;689
2010-01-18T00:01:00.0000000;Rho;6.33994E+017;924
2015-05-01T00:04:00.0000000;Lambda;635,660,354,400,000,000.00000000;825
2018-12-01T00:02:00.0000000;Theta;6.36792E+017;287
2019-02-20T00:01:00.0000000;Mu;6.368621766E+17;551
2019-12-08T00:03:00.0000000;Phi;637113601800000000;68
2015-03-03T00:02:00.0000000;Sigma;6.356093772E+17;337
2016-06-02T00:02:00.0000000;Psi;636,004,225,200,000,000.00000000;617
2016-05-29T00:02:00.0000000;Psi;6.360007692E+17;688
2014-12-14T00:01:00.0000000;Xi;6.35541E+017;677
2019-08-03T00:02:00.0000000;Phi;637003873200000000;274
2018-08-25T00:01:00.0000000;Chi;636707520600000000;861
2013-04-14T00:03:00.0000000;Omega;635014945800000000;449
2010-01-22T00:02:00.0000000;Alpha;6.339971532E+17;692
2019-07-24T00:02:00.0000000;Sigma;6.36995E+017;879
2015-08-28T00:01:00.0000000;Xi;6.357631686E+17;85
2013-11-01T00:03:00.0000000;Zeta;635188609800000000;426
2019-09-02T00:01:00.0000000;Phi;6.370297926E+17;811
2010-02-27T00:01:00.0000000;Xi;6.340282566E+17;951
2015-09-11T00:01:00.0000000;Xi;6.35775E+017;381
2011-08-26T00:03:00.0000000;Lambda;634499137800000000;444
2015-06-19T00:02:00.0000000;Tau;6.357026892E+17;648
2019-11-25T00:01:00.0000000;Iota;637102368600000000;342
2017-05-25T00:02:00.0000000;Nu;6.363126732E+17;433
2015-07-25T00:03:00.0000000;Theta;6.357337938E+17;78
2011-07-11T00:05:00.0000000;Kappa;6.34459E+017;976
2018-03-10T00:02:00.0000000;Psi;6.365623692E+17;698
2011-09-27T00:02:00.0000000;Zeta;6.345267852E+17;574
2010-05-24T00:02:00.0000000;Omega;6.34103E+017;202
2012-09-11T00:02:00.0000000;Psi;634829185200000000;194
2012-03-28T00:03:00.0000000;Epsilon;6.346848978E+17;806
2014-05-01T00:01:00.0000000;Pi;635344992600000000;779
2013-10-29T00:02:00.0000000;Upsilon;6.351860172E+17;227
2015-10-23T00:02:00.0000000;Omicron;6.358115532E+17;738
2018-03-12T00:05:00.0000000;Rho;636564099000000000;676
2011-08-18T00:02:00.0000000;Gamma;6.34492E+017;836
2014-08-13T00:01:00.0000000;Chi;6.354348486E+17;236
2018-11-18T00:02:00.0000000;Epsilon;6.367809612E+17;762
2012-03-01T00:03:00.0000000;Xi;634661569800000000;911
2012-03-13T00:03:00.0000000;Omega;634671937800000000;376
2016-12-26T00:01:00.0000000;Theta;6.36183E+017;673
2017-04-12T00:01:00.0000000;Nu;6.36276E+017;135
2015-12-03T00:01:00.0000000;Omega;635846976600000000;283
2017-06-09T00:04:00.0000000;Xi;6.363256344E+17;231
2011-12-06T00:02:00.0000000;Chi;6.34587E+017;54
2011-11-21T00:02:00.0000000;Omega;6.345743052E+17;486
2015-01-05T00:03:00.0000000;Rho;6.355601298E+17;925
2014-11-09T00:04:00.0000000;Omega;6.355108824E+17;408
2013-07-04T00:01:00.0000000;Nu;635084928600000000;341
2012-10-20T00:02:00.0000000;Beta;634,862,881,200,000,000.00000000;888
2012-10-15T00:01:00.0000000;Zeta;6.348585606E+17;413
2011-03-17T00:02:00.0000000;Nu;634359169200000000;344
2017-06-10T00:02:00.0000000;Tau;6.363264972E+17;746
2010-03-06T00:04:00.0000000;Zeta;634034306400000000;60
2010-01-30T00:03:00.0000000;Zeta;634004065800000000;52
2012-09-25T00:03:00.0000000;Iota;6.348412818E+17;738
2014-11-18T00:03:00.0000000;Mu;635,518,657,800,000,000.00000000;576
2010-06-16T00:02:00.0000000;Upsilon;6.341224332E+17;283
2015-08-08T00:03:00.0000000;Rho;6.357458898E+17;517
2013-02-17T00:03:00.0000000;Zeta;6.349665618E+17;535
2019-05-12T00:02:00.0000000;Tau;6.36932E+017;977
2015-11-17T00:04:00.0000000;Sigma;635833154400000000;306
2016-11-04T00:03:00.0000000;Upsilon;6.361381458E+17;946
2014-01-28T00:02:00.0000000;Alpha;6.352646412E+17;309
2014-08-02T00:03:00.0000000;Sigma;635,425,345,800,000,000.00000000;6
2017-11-19T00:05:00.0000000;Eta;6.36466467E+17;570
2018-10-10T00:04:00.0000000;Theta;6.367472664E+17;783
2015-09-02T00:03:00.0000000;Epsilon;635767489800000000;953
2015-08-14T00:03:00.0000000;Omicron;635751073800000000;174
2010-12-18T00:02:00.0000000;Xi;634282273200000000;720
2015-06-25T00:03:00.0000000;Alpha;635,707,873,800,000,000.00000000;261
2013-07-24T00:01:00.0000000;Rho;6.35102E+017;529
2010-07-22T00:03:00.0000000;Sigma;6.341535378E+17;949
2015-06-08T00:02:00.0000000;Psi;635,693,185,200,000,000.00000000;446
2019-07-31T00:02:00.0000000;Alpha;6.370012812E+17;209
2010-02-05T00:03:00.0000000;Nu;6.340092498E+17;66
2018-09-09T00:03:00.0000000;Alpha;636720481800000000;74
2012-10-25T00:02:00.0000000;Chi;6.34867E+017;888
2019-08-25T00:01:00.0000000;Omicron;637,022,880,600,000,000.00000000;785
2015-01-08T00:03:00.0000000;Sigma;635562721800000000;816
2014-04-01T00:03:00.0000000;Xi;635319073800000000;426
2018-05-21T00:02:00.0000000;Epsilon;6.366245772E+17;394
2016-04-13T00:03:00.0000000;Mu;635961025800000000;121
2011-09-10T00:01:00.0000000;Psi;6.345120966E+17;479
2018-12-22T00:03:00.0000000;Psi;6.368103378E+17;93
2015-12-28T00:02:00.0000000;Gamma;6.35869E+017;461
2013-07-18T00:02:00.0000000;Zeta;635,097,025,200,000,000.00000000;943
2019-02-09T00:03:00.0000000;Eta;636852673800000000;32
2012-11-12T00:01:00.0000000;Omega;634882752600000000;726
2014-01-28T00:02:00.0000000;Delta;6.352646412E+17;535
2014-04-04T00:03:00.0000000;Pi;6.35322E+017;858
2012-10-03T00:02:00.0000000;Sigma;634,848,193,200,000,000.00000000;24
2015-10-31T00:03:00.0000000;Epsilon;635818465800000000;320
2018-03-16T00:02:00.0000000;Psi;636,567,553,200,000,000.00000000;589
2016-05-03T00:04:00.0000000;Mu;6.35978E+017;220
2017-01-04T00:03:00.0000000;Iota;636,190,849,800,000,000.00000000;296
2014-10-08T00:03:00.0000000;Epsilon;6.354832338E+17;168
2015-03-03T00:03:00.0000000;Beta;635609377800000000;532
2017-10-18T00:04:00.0000000;Rho;636438818400000000;220
2015-04-13T00:04:00.0000000;Alpha;635,644,802,400,000,000.00000000;673
2011-05-26T00:03:00.0000000;Beta;6.344196498E+17;779
2016-04-15T00:04:00.0000000;Nu;6.35963E+017;83
2018-12-29T00:02:00.0000000;Alpha;636816385200000000;923
2017-09-09T00:02:00.0000000;Rho;6.364051212E+17;155
2013-07-21T00:02:00.0000000;Zeta;635099617200000000;316
2015-04-29T00:04:00.0000000;Zeta;635,658,626,400,000,000.00000000;679
2013-10-09T00:05:00.0000000;Chi;6.35168739E+17;241
2017-03-12T00:04:00.0000000;Beta;6.362487384E+17;889
2015-03-04T00:02:00.0000000;Upsilon;635610241200000000;962
2018-09-23T00:03:00.0000000;Gamma;6.367325778E+17;864
2014-07-31T00:04:00.0000000;Sigma;635,423,618,400,000,000.00000000;899
