TM;Category;unknown;Quantity
2014-08-09T00:01:00.0000000;Upsilon;6.35431E+017;461
2015-03-08T00:01:00.0000000;Nu;635,613,696,600,000,000.00000000;309
2018-01-31T00:02:00.0000000;Pi;6.365295372E+17;597
2014-08-29T00:01:00.0000000;Gamma;6.35449E+017;819
2012-12-27T00:01:00.0000000;Eta;6.349216326E+17;158
2010-10-20T00:01:00.0000000;Tau;6.342312966E+17;503
2013-07-07T00:01:00.0000000;Chi;6.35088E+017;218
2018-01-31T00:02:00.0000000;Beta;6.365295372E+17;80
2018-07-26T00:02:00.0000000;Xi;6.36682E+017;524
2017-04-09T00:01:00.0000000;Upsilon;636272928600000000;576
2013-10-14T00:01:00.0000000;Nu;635173056600000000;572
2016-01-12T00:01:00.0000000;Upsilon;635,881,536,600,000,000.00000000;482
2015-12-23T00:01:00.0000000;Zeta;635,864,256,600,000,000.00000000;305
2013-09-01T00:02:00.0000000;Psi;6.351359052E+17;8
2012-09-02T00:02:00.0000000;Rho;6.34821E+017;690
2017-07-05T00:02:00.0000000;Rho;636,348,097,200,000,000.00000000;418
2010-05-22T00:02:00.0000000;Iota;6.34101E+017;706
2018-02-09T00:01:00.0000000;Mu;636,537,312,600,000,000.00000000;450
2010-03-03T00:03:00.0000000;Nu;634,031,713,800,000,000.00000000;97
2014-02-02T00:02:00.0000000;Delta;635,268,961,200,000,000.00000000;202
2017-04-14T00:03:00.0000000;Xi;6.362772498E+17;428
2011-05-26T00:02:00.0000000;Tau;6.344196492E+17;241
2016-07-18T00:02:00.0000000;Delta;6.360439692E+17;729
2016-04-12T00:02:00.0000000;Pi;635960161200000000;883
2018-06-30T00:03:00.0000000;Iota;636659137800000000;182
2011-10-19T00:03:00.0000000;Kappa;634545793800000000;666
2011-12-28T00:01:00.0000000;Lambda;6.346062726E+17;456
2010-07-05T00:03:00.0000000;Theta;634138849800000000;577
2019-05-17T00:01:00.0000000;Iota;6.369364806E+17;498
2013-03-27T00:01:00.0000000;Kappa;6.349993926E+17;409
2016-10-03T00:02:00.0000000;Zeta;6.361104972E+17;777
2013-09-26T00:02:00.0000000;Epsilon;635157505200000000;816
2015-11-12T00:01:00.0000000;Kappa;6.358288326E+17;969
2011-07-22T00:01:00.0000000;Rho;634468896600000000;320
2015-08-15T00:01:00.0000000;Delta;635751936600000000;983
2015-07-21T00:01:00.0000000;Theta;6.35730E+017;637
2010-09-11T00:03:00.0000000;Kappa;6.341976018E+17;135
2014-04-24T00:03:00.0000000;Phi;6.353389458E+17;920
2013-09-19T00:02:00.0000000;Rho;6.351514572E+17;742
2015-12-15T00:02:00.0000000;Upsilon;6.358573452E+17;780
2011-09-25T00:02:00.0000000;Sigma;6.34525E+017;758
2016-04-15T00:01:00.0000000;Eta;6.35963E+017;177
2011-07-03T00:01:00.0000000;Pi;6.344524806E+17;458
2013-08-23T00:02:00.0000000;Kappa;635,128,129,200,000,000.00000000;808
2013-10-11T00:02:00.0000000;Kappa;6.351704652E+17;953
2016-04-12T00:02:00.0000000;Psi;635960161200000000;127
2019-12-12T00:03:00.0000000;Epsilon;637117057800000000;325
2011-04-03T00:02:00.0000000;Lambda;6.343738572E+17;538
2010-03-04T00:02:00.0000000;Tau;634,032,577,200,000,000.00000000;630
2013-07-15T00:02:00.0000000;Sigma;635094433200000000;775
2017-02-03T00:03:00.0000000;Gamma;6.362167698E+17;288
2014-12-02T00:02:00.0000000;Pi;6.355307532E+17;728
2014-09-21T00:01:00.0000000;Epsilon;6.354685446E+17;76
2014-01-07T00:02:00.0000000;Xi;6.352464972E+17;915
2015-03-24T00:01:00.0000000;Alpha;635627520600000000;766
2016-07-06T00:01:00.0000000;Rho;636033600600000000;177
2017-05-24T00:02:00.0000000;Delta;6.363118092E+17;577
2011-01-15T00:02:00.0000000;Xi;6.343064652E+17;802
2014-12-29T00:01:00.0000000;Tau;635554080600000000;677
2018-06-09T00:01:00.0000000;Lambda;6.366409926E+17;391
2016-10-31T00:02:00.0000000;Zeta;6.36135E+017;200
2015-01-25T00:03:00.0000000;Nu;6.355774098E+17;53
2019-12-13T00:03:00.0000000;Xi;637117921800000000;721
2010-04-24T00:02:00.0000000;Sigma;6.340766412E+17;78
2019-02-02T00:02:00.0000000;Beta;636846625200000000;920
2014-04-06T00:03:00.0000000;Gamma;6.353233938E+17;423
2016-08-23T00:03:00.0000000;Zeta;6.360750738E+17;33
2015-05-30T00:02:00.0000000;Iota;6.356854092E+17;35
2014-12-14T00:02:00.0000000;Beta;6.35541E+017;650
2014-05-22T00:03:00.0000000;Theta;635,363,137,800,000,000.00000000;478
2013-02-11T00:03:00.0000000;Omega;6.34961E+017;399
2016-10-01T00:03:00.0000000;Kappa;6.361087698E+17;514
2012-04-02T00:03:00.0000000;Psi;634,689,217,800,000,000.00000000;689
2016-08-12T00:02:00.0000000;Theta;636065569200000000;136
2015-07-04T00:03:00.0000000;Phi;6.357156498E+17;950
2013-09-27T00:03:00.0000000;Tau;635,158,369,800,000,000.00000000;355
2018-08-23T00:01:00.0000000;Omega;636705792600000000;792
2011-01-09T00:02:00.0000000;Rho;634301281200000000;69
2010-11-13T00:02:00.0000000;Theta;634,252,033,200,000,000.00000000;369
2014-03-10T00:02:00.0000000;Psi;635,300,065,200,000,000.00000000;740
2016-01-22T00:02:00.0000000;Lambda;6.358901772E+17;753
2018-05-03T00:02:00.0000000;Mu;6.366090252E+17;854
2016-10-05T00:01:00.0000000;Omicron;636112224600000000;956
2010-11-07T00:01:00.0000000;Tau;6.342468486E+17;885
2016-08-21T00:01:00.0000000;Lambda;6.36073E+017;792
2010-07-20T00:05:00.0000000;Omicron;6.34151811E+17;444
2013-03-15T00:01:00.0000000;Pi;634,989,024,600,000,000.00000000;25
2013-11-23T00:03:00.0000000;Chi;635207617800000000;869
2014-07-02T00:03:00.0000000;Sigma;6.35399E+017;311
2019-09-30T00:02:00.0000000;Chi;637,053,985,200,000,000.00000000;409
2015-04-03T00:03:00.0000000;Upsilon;6.356361618E+17;222
2017-07-07T00:04:00.0000000;Alpha;636349826400000000;240
2011-04-15T00:02:00.0000000;Eta;6.34384E+017;986
2010-12-12T00:02:00.0000000;Psi;6.342770892E+17;810
2014-08-07T00:03:00.0000000;Nu;6.35430E+017;952
2014-10-19T00:02:00.0000000;Eta;6.35493E+017;321
2012-12-03T00:02:00.0000000;Omicron;6.349008972E+17;859
2013-10-21T00:03:00.0000000;Epsilon;6.35179E+017;359
2012-09-16T00:01:00.0000000;Zeta;634,833,504,600,000,000.00000000;222
2016-06-12T00:01:00.0000000;Zeta;6.360128646E+17;712
2017-06-17T00:04:00.0000000;Chi;636,332,546,400,000,000.00000000;367
2017-10-17T00:03:00.0000000;Iota;6.364379538E+17;593
2017-12-03T00:02:00.0000000;Tau;6.36479E+017;449
2015-06-16T00:03:00.0000000;Iota;6.357000978E+17;351
2015-06-30T00:02:00.0000000;Theta;6.35712E+017;693
2018-06-12T00:02:00.0000000;Delta;636643585200000000;101
2017-06-30T00:01:00.0000000;Epsilon;6.363437766E+17;740
2019-11-27T00:05:00.0000000;Xi;6.37104E+017;722
2012-11-11T00:02:00.0000000;Sigma;634881889200000000;823
2017-01-15T00:02:00.0000000;Omega;6.362003532E+17;952
2019-10-09T00:02:00.0000000;Beta;6.370617612E+17;37
2011-02-26T00:04:00.0000000;Omega;634342754400000000;635
2016-06-17T00:02:00.0000000;Delta;636017185200000000;959
2013-03-16T00:03:00.0000000;Sigma;634989889800000000;556
2017-06-17T00:02:00.0000000;Nu;636,332,545,200,000,000.00000000;96
2017-09-27T00:03:00.0000000;Alpha;6.364206738E+17;402
2015-05-13T00:03:00.0000000;Zeta;6.356707218E+17;428
2010-04-25T00:03:00.0000000;Eta;634077505800000000;412
2018-02-03T00:03:00.0000000;Beta;6.365321298E+17;399
2014-12-19T00:02:00.0000000;Nu;6.355454412E+17;163
2014-05-04T00:02:00.0000000;Omicron;635,347,585,200,000,000.00000000;596
2017-12-24T00:01:00.0000000;Theta;6.36497E+017;812
2013-12-02T00:04:00.0000000;Nu;6.352153944E+17;245
2013-08-15T00:02:00.0000000;Alpha;6.351212172E+17;318
2017-11-18T00:02:00.0000000;Alpha;6.364656012E+17;507
2011-02-03T00:01:00.0000000;Psi;6.343228806E+17;181
2018-04-29T00:01:00.0000000;Zeta;6.36606E+017;985
2013-02-09T00:02:00.0000000;Sigma;634959649200000000;399
2013-11-01T00:03:00.0000000;Kappa;635188609800000000;211
2019-06-05T00:02:00.0000000;Tau;6.369528972E+17;184
2010-05-21T00:03:00.0000000;Eta;6.34100E+017;715
2010-10-26T00:02:00.0000000;Rho;634,236,481,200,000,000.00000000;429
2012-06-11T00:02:00.0000000;Pi;634749697200000000;936
2017-04-23T00:02:00.0000000;Omega;636285025200000000;442
2016-02-08T00:02:00.0000000;Eta;6.359048652E+17;768
2013-02-26T00:03:00.0000000;Omega;634974337800000000;684
2014-09-09T00:04:00.0000000;Kappa;635458178400000000;28
2012-08-27T00:01:00.0000000;Zeta;634,816,224,600,000,000.00000000;134
2018-09-20T00:01:00.0000000;Kappa;6.36730E+017;402
2011-05-03T00:03:00.0000000;Omega;6.343997778E+17;627
2014-07-27T00:04:00.0000000;Chi;6.354201624E+17;610
2017-01-09T00:02:00.0000000;Theta;636195169200000000;82
2012-06-04T00:04:00.0000000;Beta;6.347436504E+17;404
2012-11-06T00:04:00.0000000;Beta;634,877,570,400,000,000.00000000;681
2011-08-06T00:04:00.0000000;Psi;6.344818584E+17;257
2012-09-17T00:03:00.0000000;Epsilon;634834369800000000;181
2010-05-31T00:02:00.0000000;Epsilon;634108609200000000;897
2019-04-08T00:02:00.0000000;Xi;6.36903E+017;407
2019-09-26T00:05:00.0000000;Phi;637,050,531,000,000,000.00000000;290
2018-05-23T00:01:00.0000000;Upsilon;6.366263046E+17;216
2018-08-15T00:03:00.0000000;Upsilon;6.36699E+017;337
2016-07-28T00:04:00.0000000;Rho;636052610400000000;848
2019-02-12T00:04:00.0000000;Omicron;6.368552664E+17;939
2016-03-30T00:05:00.0000000;Omega;6.35948931E+17;864
2017-05-29T00:03:00.0000000;Lambda;636,316,129,800,000,000.00000000;679
2013-04-28T00:04:00.0000000;Sigma;6.350270424E+17;864
2018-11-24T00:02:00.0000000;Delta;636,786,145,200,000,000.00000000;466
2014-05-24T00:03:00.0000000;Psi;635364865800000000;909
2019-03-16T00:04:00.0000000;Tau;636882914400000000;836
2013-03-31T00:04:00.0000000;Omega;635,002,850,400,000,000.00000000;261
2014-11-19T00:03:00.0000000;Kappa;635,519,521,800,000,000.00000000;568
2015-11-01T00:04:00.0000000;Nu;635819330400000000;137
2011-06-17T00:04:00.0000000;Kappa;634,438,658,400,000,000.00000000;903
2017-04-25T00:02:00.0000000;Epsilon;636,286,753,200,000,000.00000000;633
2018-10-21T00:03:00.0000000;Eta;636756769800000000;619
2019-08-13T00:03:00.0000000;Zeta;6.370125138E+17;399
2010-12-15T00:04:00.0000000;Omega;634279682400000000;658
