TM;Category;unknown;Quantity
2014-03-13T00:01:00.0000000;Xi;635,302,656,600,000,000.00000000;526
2013-08-31T00:05:00.0000000;Delta;6.35135043E+17;349
2013-04-11T00:03:00.0000000;Zeta;6.350123538E+17;175
2016-05-27T00:03:00.0000000;Zeta;6.359990418E+17;978
2016-11-23T00:05:00.0000000;Tau;6.36154563E+17;337
2010-04-15T00:04:00.0000000;Rho;6.34069E+017;624
2011-11-21T00:03:00.0000000;Tau;6.345743058E+17;664
2012-10-11T00:03:00.0000000;Psi;6.348551058E+17;789
2018-06-06T00:03:00.0000000;Mu;6.366384018E+17;753
2014-03-30T00:05:00.0000000;Alpha;635317347000000000;345
2018-03-14T00:07:00.0000000;Kappa;636565828200000000;919
2018-06-13T00:04:00.0000000;Upsilon;636,644,450,400,000,000.00000000;184
2011-09-23T00:03:00.0000000;Chi;6.34523E+017;174
2018-03-07T00:02:00.0000000;Alpha;6.365597772E+17;252
