TM;Category;unknown;Quantity
2011-02-16T00:02:00.0000000;Tau;634334113200000000;466
2017-10-30T00:02:00.0000000;Xi;6.36449E+017;222
2012-10-01T00:02:00.0000000;Psi;634,846,465,200,000,000.00000000;269
2019-03-27T00:04:00.0000000;Pi;636892418400000000;936
2010-11-17T00:03:00.0000000;Theta;634255489800000000;138
2011-03-22T00:01:00.0000000;Upsilon;634,363,488,600,000,000.00000000;28
2018-05-27T00:03:00.0000000;Gamma;636,629,761,800,000,000.00000000;290
2014-08-31T00:02:00.0000000;Phi;6.354504012E+17;678
2013-03-22T00:01:00.0000000;Alpha;6.34995E+017;832
2012-03-06T00:01:00.0000000;Psi;6.34666E+017;254
2017-03-15T00:03:00.0000000;Upsilon;636251329800000000;569
2011-04-06T00:01:00.0000000;Psi;634376448600000000;766
2011-11-12T00:03:00.0000000;Beta;634566529800000000;349
2016-10-29T00:03:00.0000000;Mu;636132961800000000;176
2016-07-18T00:02:00.0000000;Epsilon;6.360439692E+17;966
2014-05-07T00:03:00.0000000;Beta;635350177800000000;915
2018-01-02T00:02:00.0000000;Omega;636,504,481,200,000,000.00000000;94
2018-11-11T00:03:00.0000000;Zeta;6.36775E+017;917
2010-05-02T00:01:00.0000000;Gamma;634083552600000000;551
2017-07-18T00:03:00.0000000;Epsilon;6.363593298E+17;112
2018-01-20T00:02:00.0000000;Beta;636,520,033,200,000,000.00000000;223
2012-09-16T00:03:00.0000000;Epsilon;634833505800000000;672
2010-04-30T00:02:00.0000000;Omicron;634,081,825,200,000,000.00000000;810
2019-09-19T00:02:00.0000000;Phi;6.370444812E+17;314
2016-01-08T00:02:00.0000000;Kappa;635878081200000000;160
2016-09-23T00:02:00.0000000;Iota;636101857200000000;587
2010-05-14T00:03:00.0000000;Beta;634093921800000000;76
2015-11-13T00:05:00.0000000;Zeta;635,829,699,000,000,000.00000000;651
2012-12-03T00:03:00.0000000;Epsilon;6.349008978E+17;905
2016-04-06T00:03:00.0000000;Rho;635954977800000000;326
2016-10-18T00:04:00.0000000;Omega;6.361234584E+17;235
2012-06-13T00:03:00.0000000;Lambda;634,751,425,800,000,000.00000000;213
2018-03-25T00:03:00.0000000;Nu;6.365753298E+17;986
2011-07-23T00:05:00.0000000;Xi;634,469,763,000,000,000.00000000;278
2010-01-06T00:01:00.0000000;Omicron;6.339833286E+17;992
2012-10-29T00:03:00.0000000;Omega;6.348706578E+17;111
2018-07-17T00:02:00.0000000;Gamma;636673825200000000;246
2016-05-16T00:03:00.0000000;Kappa;635,989,537,800,000,000.00000000;205
2011-04-04T00:01:00.0000000;Upsilon;634374720600000000;421
2010-10-25T00:03:00.0000000;Delta;634,235,617,800,000,000.00000000;949
2010-01-26T00:05:00.0000000;Upsilon;634,000,611,000,000,000.00000000;777
2013-10-02T00:03:00.0000000;Psi;635162689800000000;730
2012-05-24T00:03:00.0000000;Kappa;634734145800000000;403
2011-05-24T00:04:00.0000000;Alpha;6.344179224E+17;197
2017-12-31T00:03:00.0000000;Psi;636502753800000000;398
2014-06-06T00:03:00.0000000;Epsilon;635376097800000000;237
2013-06-07T00:02:00.0000000;Phi;6.350616012E+17;553
2015-11-07T00:04:00.0000000;Epsilon;6.358245144E+17;539
2017-03-30T00:02:00.0000000;Xi;6.362642892E+17;63
2019-04-27T00:04:00.0000000;Mu;6.369192024E+17;952
2017-09-16T00:03:00.0000000;Nu;636,411,169,800,000,000.00000000;967
2016-12-30T00:03:00.0000000;Lambda;6.361865298E+17;354
2017-06-17T00:04:00.0000000;Rho;636,332,546,400,000,000.00000000;31
2014-08-12T00:06:00.0000000;Omicron;6.354339876E+17;544
2015-05-20T00:03:00.0000000;Psi;635,676,769,800,000,000.00000000;662
2010-01-31T00:04:00.0000000;Rho;6.34005E+017;318
2013-11-13T00:02:00.0000000;Omega;6.351989772E+17;726
2013-09-24T00:03:00.0000000;Eta;635155777800000000;856
2018-01-10T00:02:00.0000000;Sigma;6.36511E+017;511
2016-11-14T00:04:00.0000000;Mu;636146786400000000;265
