TM;Category;unknown;Quantity
2017-05-08T00:01:00.0000000;Sigma;6.362979846E+17;154
2017-05-11T00:01:00.0000000;Pi;636300576600000000;933
2014-05-21T00:01:00.0000000;Upsilon;635362272600000000;595
2016-06-26T00:01:00.0000000;Beta;636024960600000000;786
2010-09-02T00:02:00.0000000;Beta;634,189,825,200,000,000.00000000;399
2019-05-20T00:03:00.0000000;Lambda;636939073800000000;567
2016-05-30T00:02:00.0000000;Mu;636001633200000000;666
2014-11-01T00:02:00.0000000;Tau;635,503,969,200,000,000.00000000;889
2017-02-02T00:02:00.0000000;Rho;6.362159052E+17;403
2010-02-16T00:01:00.0000000;Omicron;634,018,752,600,000,000.00000000;700
2012-05-24T00:02:00.0000000;Eta;634734145200000000;484
2018-03-12T00:03:00.0000000;Iota;636564097800000000;56
2015-11-12T00:02:00.0000000;Beta;6.358288332E+17;552
2017-08-20T00:03:00.0000000;Lambda;6.363878418E+17;270
2015-11-28T00:02:00.0000000;Phi;6.358426572E+17;536
2011-05-21T00:02:00.0000000;Xi;6.34415E+017;880
2010-04-23T00:03:00.0000000;Theta;6.340757778E+17;778
2019-04-22T00:02:00.0000000;Omega;636914881200000000;238
2014-02-09T00:02:00.0000000;Tau;6.35275E+017;270
2013-03-26T00:03:00.0000000;Delta;6.349985298E+17;492
2013-11-16T00:02:00.0000000;Omega;6.352015692E+17;982
2016-11-20T00:03:00.0000000;Phi;6.361519698E+17;19
2011-03-30T00:02:00.0000000;Omega;6.343704012E+17;959
2018-01-16T00:02:00.0000000;Gamma;6.365165772E+17;134
2019-04-03T00:01:00.0000000;Beta;636,898,464,600,000,000.00000000;23
2015-08-08T00:01:00.0000000;Beta;6.35746E+017;559
2014-09-24T00:01:00.0000000;Pi;635471136600000000;580
2017-11-14T00:02:00.0000000;Zeta;636462145200000000;603
2014-07-11T00:01:00.0000000;Kappa;6.354063366E+17;798
2012-12-15T00:01:00.0000000;Phi;634,911,264,600,000,000.00000000;77
2019-11-18T00:05:00.0000000;Rho;637096323000000000;584
2019-11-04T00:02:00.0000000;Lambda;637,084,225,200,000,000.00000000;611
2010-12-21T00:03:00.0000000;Xi;634284865800000000;704
2011-10-14T00:02:00.0000000;Mu;6.345414732E+17;407
2013-09-09T00:01:00.0000000;Upsilon;635142816600000000;15
2018-01-30T00:02:00.0000000;Omicron;6.365286732E+17;645
2015-11-07T00:03:00.0000000;Zeta;6.358245138E+17;418
2017-09-14T00:01:00.0000000;Pi;636409440600000000;759
2013-05-16T00:02:00.0000000;Mu;6.350425932E+17;311
2015-11-25T00:03:00.0000000;Beta;6.358400658E+17;191
2015-04-14T00:04:00.0000000;Alpha;635645666400000000;603
2013-02-17T00:01:00.0000000;Zeta;6.349665606E+17;87
2013-02-15T00:02:00.0000000;Psi;6.349648332E+17;107
2019-05-21T00:03:00.0000000;Rho;636939937800000000;548
2010-01-22T00:02:00.0000000;Iota;6.339971532E+17;142
2014-10-29T00:03:00.0000000;Alpha;635501377800000000;156
2018-12-26T00:03:00.0000000;Beta;6.368137938E+17;914
2012-04-10T00:02:00.0000000;Omega;6.34696E+017;9
2013-08-19T00:02:00.0000000;Delta;6.351246732E+17;470
2010-09-03T00:03:00.0000000;Phi;634190689800000000;863
2019-04-28T00:04:00.0000000;Nu;6.369200664E+17;411
2019-11-21T00:02:00.0000000;Omicron;637,098,913,200,000,000.00000000;39
2013-02-13T00:03:00.0000000;Mu;6.349631058E+17;496
2013-11-25T00:02:00.0000000;Phi;635209345200000000;294
2014-01-14T00:03:00.0000000;Theta;635,252,545,800,000,000.00000000;287
2017-10-12T00:04:00.0000000;Mu;6.364336344E+17;605
2012-04-13T00:02:00.0000000;Theta;6.346987212E+17;791
2010-11-16T00:02:00.0000000;Mu;634254625200000000;338
2012-10-09T00:02:00.0000000;Pi;6.34853E+017;609
2015-12-30T00:02:00.0000000;Delta;6.35870E+017;882
2011-02-23T00:02:00.0000000;Pi;6.343401612E+17;225
2016-06-17T00:03:00.0000000;Pi;636017185800000000;545
2019-09-15T00:02:00.0000000;Epsilon;637041025200000000;634
2019-07-22T00:01:00.0000000;Delta;636993504600000000;230
2010-07-15T00:04:00.0000000;Nu;6.34147E+017;777
2018-08-02T00:03:00.0000000;Delta;6.366876498E+17;133
2010-06-30T00:03:00.0000000;Alpha;6.341345298E+17;115
2017-05-15T00:03:00.0000000;Nu;636304033800000000;434
2013-11-19T00:04:00.0000000;Upsilon;635204162400000000;455
2019-06-29T00:04:00.0000000;Chi;636,973,634,400,000,000.00000000;477
2019-03-20T00:02:00.0000000;Rho;6.36886E+017;473
2014-12-01T00:01:00.0000000;Zeta;6.355298886E+17;724
2018-09-15T00:04:00.0000000;Omega;636725666400000000;939
2017-09-28T00:01:00.0000000;Iota;6.364215366E+17;158
2013-09-26T00:02:00.0000000;Omega;635157505200000000;840
2012-01-10T00:02:00.0000000;Delta;6.34618E+017;524
2012-03-18T00:01:00.0000000;Beta;634,676,256,600,000,000.00000000;602
2014-02-15T00:02:00.0000000;Delta;6.352801932E+17;436
2019-07-17T00:03:00.0000000;Omega;636,989,185,800,000,000.00000000;230
2014-05-22T00:01:00.0000000;Psi;635,363,136,600,000,000.00000000;844
2018-02-14T00:02:00.0000000;Beta;6.36542E+017;507
2017-11-18T00:01:00.0000000;Alpha;6.36466E+017;429
2018-05-25T00:02:00.0000000;Epsilon;636628033200000000;474
2012-12-08T00:03:00.0000000;Mu;634905217800000000;108
2013-11-23T00:02:00.0000000;Pi;635,207,617,200,000,000.00000000;36
2018-11-26T00:04:00.0000000;Epsilon;636787874400000000;786
2019-11-24T00:02:00.0000000;Rho;637101505200000000;473
2013-04-17T00:03:00.0000000;Lambda;635,017,537,800,000,000.00000000;971
2011-01-08T00:02:00.0000000;Lambda;634,300,417,200,000,000.00000000;974
2019-05-27T00:04:00.0000000;Lambda;636945122400000000;447
2012-12-02T00:03:00.0000000;Lambda;6.349000338E+17;685
2019-02-17T00:02:00.0000000;Alpha;6.368595852E+17;277
2012-07-31T00:03:00.0000000;Chi;6.347928978E+17;707
2013-05-27T00:03:00.0000000;Epsilon;635052097800000000;4
2013-04-30T00:02:00.0000000;Iota;6.350287692E+17;304
2011-11-19T00:01:00.0000000;Phi;6.34573E+017;105
2016-06-09T00:01:00.0000000;Upsilon;6.36010E+017;827
2019-07-07T00:02:00.0000000;Zeta;6.36981E+017;36
2010-12-23T00:04:00.0000000;Sigma;6.34287E+017;454
2012-08-03T00:02:00.0000000;Mu;6.347954892E+17;239
2017-01-27T00:01:00.0000000;Zeta;636210720600000000;529
2012-02-01T00:02:00.0000000;Pi;6.346365132E+17;958
2015-08-26T00:03:00.0000000;Alpha;6.357614418E+17;442
2012-01-08T00:03:00.0000000;Beta;6.34616E+017;786
2017-12-11T00:03:00.0000000;Alpha;636485473800000000;370
2014-07-27T00:03:00.0000000;Chi;6.354201618E+17;550
2013-11-19T00:01:00.0000000;Beta;635204160600000000;194
2015-07-04T00:01:00.0000000;Lambda;6.357156486E+17;340
2019-10-03T00:02:00.0000000;Rho;637056577200000000;625
2015-10-06T00:01:00.0000000;Chi;6.357968646E+17;609
2017-07-24T00:03:00.0000000;Gamma;636,364,513,800,000,000.00000000;687
2012-02-25T00:01:00.0000000;Iota;634657248600000000;74
2015-07-17T00:02:00.0000000;Xi;635726881200000000;707
2018-07-20T00:06:00.0000000;Gamma;636676419600000000;675
2013-10-20T00:03:00.0000000;Phi;635178241800000000;834
2019-05-04T00:03:00.0000000;Iota;636925249800000000;372
2011-02-14T00:02:00.0000000;Upsilon;634332385200000000;557
2010-03-16T00:04:00.0000000;Omicron;6.340429464E+17;179
2012-01-25T00:03:00.0000000;Tau;634630465800000000;601
2014-05-12T00:04:00.0000000;Rho;6.353544984E+17;162
2010-06-11T00:02:00.0000000;Mu;6.34118E+017;322
2015-06-01T00:03:00.0000000;Upsilon;6.356871378E+17;241
2016-01-13T00:06:00.0000000;Xi;6.35882E+017;8
2017-03-06T00:02:00.0000000;Nu;6.36244E+017;487
2013-07-03T00:04:00.0000000;Eta;635084066400000000;413
2010-04-19T00:03:00.0000000;Zeta;6.340723218E+17;592
2016-04-19T00:02:00.0000000;Lambda;6.359662092E+17;617
2019-05-11T00:04:00.0000000;Gamma;6.36931E+017;630
2018-09-30T00:05:00.0000000;Theta;636,738,627,000,000,000.00000000;614
